1520645764.1832511, 112579
1520645764.2652576, 112684
1520645764.34712, 112830
1520645764.4250088, 112851
1520645764.5029135, 112854
1520645764.5847754, 112948
1520645764.6624517, 113018
1520645764.744438, 113073
1520645764.8262172, 113135
1520645764.9040847, 113114
1520645764.9819684, 112739
1520645765.0639086, 112549
1520645765.1457045, 112707
1520645765.2237058, 112762
1520645765.3054569, 112719
1520645765.3834364, 112758
1520645765.4651363, 112840
1520645765.5430655, 112929
1520645765.6249356, 112967
1520645765.702726, 113041
1520645765.7846007, 112906
1520645765.86266, 112500
1520645765.9445956, 112394
1520645766.0224128, 112550
1520645766.104326, 112579
1520645766.1820192, 112565
1520645766.2640727, 112660
1520645766.3418803, 112726
1520645766.4238055, 112813
1520645766.5016356, 112849
1520645766.5835357, 112957
1520645766.6613948, 112900
1520645766.7432225, 112429
1520645766.8209977, 112266
1520645766.9030864, 112347
1520645766.9807014, 112413
1520645767.062759, 112368
1520645767.1404138, 112483
1520645767.222436, 112573
1520645767.3043602, 112667
1520645767.382213, 112749
1520645767.460054, 112801
1520645767.5419865, 112868
1520645767.6237612, 112522
1520645767.7016559, 112228
1520645767.7835443, 112266
1520645767.861468, 112414
1520645767.9392865, 112361
1520645768.0212104, 112397
1520645768.103057, 112475
1520645768.18082, 112544
1520645768.262697, 112636
1520645768.3406744, 112697
1520645768.4226174, 112783
1520645768.5004714, 112698
1520645768.5823565, 112282
1520645768.6600478, 112190
1520645768.741936, 112377
1520645768.8197665, 112430
1520645768.90147, 112420
1520645768.9793427, 112521
1520645769.0613592, 112595
1520645769.139079, 112696
1520645769.2212253, 112736
1520645769.2991893, 112835
1520645769.3810258, 112878
1520645769.4627845, 112476
1520645769.5407784, 112273
1520645769.618533, 112409
1520645769.7004821, 112543
1520645769.7781973, 112464
1520645769.859943, 112542
1520645769.9418247, 112609
1520645770.0198317, 112674
1520645770.0977492, 112741
1520645770.1795592, 112785
1520645770.2615716, 112910
1520645770.3395102, 112519
1520645770.4211302, 112274
1520645770.499187, 112350
1520645770.5810945, 112452
1520645770.6589158, 112353
1520645770.7407908, 112357
1520645770.8186955, 112447
1520645770.9005957, 112531
1520645770.9783764, 112611
1520645771.0603092, 112662
1520645771.1379917, 112686
1520645771.2200959, 112263
1520645771.2979188, 112034
1520645771.3798134, 112125
1520645771.4576523, 112249
1520645771.5395715, 112177
1520645771.6171827, 112173
1520645771.6992526, 112252
1520645771.7770875, 112328
1520645771.8590891, 112400
1520645771.94063, 112446
1520645772.0185947, 112379
1520645772.0964513, 111941
1520645772.1783507, 111855
1520645772.2562995, 111953
1520645772.338203, 112008
1520645772.4200242, 112138
1520645772.498024, 112382
1520645772.5757618, 112508
1520645772.6575663, 112543
1520645772.739644, 112617
1520645772.8174937, 112517
1520645772.8992176, 112058
1520645772.97722, 111966
1520645773.059087, 112211
1520645773.1367946, 112312
1520645773.218881, 112299
1520645773.2966876, 112384
1520645773.378637, 112453
1520645773.4564352, 112595
1520645773.5383635, 112717
1520645773.6159987, 112542
1520645773.6980445, 112061
1520645773.775884, 112084
1520645773.8577719, 112286
1520645773.9356005, 112345
1520645774.0175688, 112304
1520645774.0954084, 112355
1520645774.177227, 112455
1520645774.2551045, 112528
1520645774.3370187, 112641
1520645774.4149444, 112306
1520645774.4967868, 112204
1520645774.5744977, 112337
1520645774.6563034, 112412
1520645774.7343605, 112346
1520645774.8162787, 112401
1520645774.8979065, 112525
1520645774.9759138, 112606
1520645775.0537508, 112652
1520645775.1355836, 112299
1520645775.2177005, 112193
1520645775.295509, 112317
1520645775.3772573, 112357
1520645775.4552257, 112334
1520645775.537078, 112384
1520645775.614962, 112520
1520645775.6968713, 112594
1520645775.7746308, 112592
1520645775.8564324, 112202
1520645775.9342315, 112160
1520645776.016176, 112300
1520645776.094106, 112361
1520645776.1757607, 112337
1520645776.2538214, 112392
1520645776.3358145, 112503
1520645776.4136677, 112572
1520645776.4955997, 112524
1520645776.573403, 112167
1520645776.6551795, 112156
1520645776.7330558, 112301
1520645776.8150454, 112310
1520645776.8928094, 112302
1520645776.9747639, 112332
1520645777.0564904, 112430
1520645777.1343865, 112452
1520645777.2122004, 112343
1520645777.2940953, 112040
1520645777.376123, 112072
1520645777.4539876, 112186
1520645777.5318706, 112154
1520645777.6137009, 112170
1520645777.6956522, 112209
1520645777.7733998, 112276
1520645777.8552573, 112356
1520645777.9331994, 112221
1520645778.011121, 111920
1520645778.0929205, 111942
1520645778.174797, 112081
1520645778.2526777, 112052
1520645778.3344991, 112077
1520645778.412442, 112120
1520645778.4943547, 112221
1520645778.572159, 112269
1520645778.6539674, 112305
1520645778.7318292, 111951
1520645778.8137949, 111718
1520645778.8916473, 111809
1520645778.973557, 111868
1520645779.0513844, 111866
1520645779.1332078, 111873
1520645779.2111812, 111967
1520645779.2930613, 112029
1520645779.3709812, 112084
1520645779.452809, 112158
1520645779.5345247, 111979
1520645779.6124532, 111663
1520645779.6903734, 111638
1520645779.7722576, 111787
1520645779.850067, 111755
1520645779.9320545, 111784
1520645780.013803, 111860
1520645780.091743, 111937
1520645780.1694515, 111997
1520645780.2514338, 112053
1520645780.3334353, 112129
1520645780.4112704, 112117
1520645780.4929638, 111767
1520645780.5710218, 111579
1520645780.6529262, 111766
1520645780.7307272, 111856
1520645780.8126216, 111891
1520645780.890419, 111960
1520645780.9723907, 112070
1520645781.050194, 112155
1520645781.1319177, 112207
1520645781.209863, 112285
1520645781.2919326, 112338
1520645781.3696296, 112191
1520645781.4516041, 111884
1520645781.5294294, 111979
1520645781.6113214, 112118
1520645781.6930873, 112136
1520645781.7711072, 112172
1520645781.8488824, 112260
1520645781.9307234, 112403
1520645782.0125713, 112463
1520645782.0905097, 112565
1520645782.1722457, 112614
1520645782.2502584, 112558
1520645782.3280985, 112199
1520645782.4100308, 112215
1520645782.4919293, 112387
1520645782.5697181, 112370
1520645782.6512482, 112369
1520645782.7295032, 112390
1520645782.8114014, 112496
1520645782.8891792, 112535
1520645782.9711275, 112595
1520645783.0489254, 112513
1520645783.1308775, 112148
1520645783.2085516, 112078
1520645783.290649, 112179
1520645783.3683746, 112225
1520645783.4503398, 112166
1520645783.528226, 112252
1520645783.6100686, 112309
1520645783.6878781, 112380
1520645783.769867, 112421
1520645783.847534, 112297
1520645783.9293823, 111894
1520645784.007156, 111790
1520645784.0892253, 111902
1520645784.1711094, 111866
1520645784.249045, 111876
1520645784.3269455, 111916
1520645784.408775, 112014
1520645784.4865959, 112068
1520645784.568538, 112123
1520645784.65009, 111999
1520645784.72829, 111613
1520645784.806066, 111600
1520645784.888045, 111697
1520645784.9699323, 111725
1520645785.0477474, 111721
1520645785.1295855, 111819
1520645785.207439, 111940
1520645785.2893946, 112046
1520645785.3671625, 112149
1520645785.4491448, 112095
1520645785.5269997, 111709
1520645785.608806, 111514
1520645785.6867235, 111645
1520645785.7686422, 111649
1520645785.8464494, 111632
1520645785.928369, 111698
1520645786.0061917, 111754
1520645786.088102, 111829
1520645786.165794, 111860
1520645786.2478158, 111956
1520645786.3256576, 111815
1520645786.4075897, 111417
1520645786.4854143, 111295
1520645786.567314, 111400
1520645786.6450489, 111394
1520645786.7271512, 111385
1520645786.808822, 111470
1520645786.8867328, 111531
1520645786.964633, 111642
1520645787.0465465, 111684
1520645787.1284847, 111806
1520645787.2062316, 111861
1520645787.2880769, 111888
1520645787.3660054, 111498
1520645787.4479342, 111188
1520645787.525757, 111246
1520645787.6077023, 111283
1520645787.6854877, 111271
1520645787.7672775, 111312
1520645787.8452322, 111439
1520645787.9271574, 111513
1520645788.0049798, 111561
1520645788.086956, 111635
1520645788.1646388, 111689
1520645788.246581, 111739
1520645788.3244576, 111725
1520645788.4063544, 111422
1520645788.484215, 111175
1520645788.5661767, 111291
1520645788.6437874, 111395
1520645788.725885, 111443
1520645788.803655, 111548
1520645788.8856063, 111663
1520645788.9672444, 111773
1520645789.0453596, 111812
1520645789.1233919, 111902
1520645789.2050223, 112008
1520645789.2869523, 112153
1520645789.364847, 112192
1520645789.4426637, 111761
1520645789.5245984, 111541
1520645789.606292, 111639
1520645789.6842265, 111765
1520645789.7661006, 111731
1520645789.8439803, 111823
1520645789.9218137, 111891
1520645790.0037472, 111997
1520645790.0856922, 112070
1520645790.163468, 112177
1520645790.2453253, 112256
1520645790.3231432, 111943
1520645790.405159, 111767
1520645790.4830425, 111903
1520645790.5648975, 112037
1520645790.6425836, 111982
1520645790.7246616, 112082
1520645790.8025227, 112181
1520645790.8843694, 112272
1520645790.9622436, 112285
1520645791.0441294, 112322
1520645791.1219332, 112200
1520645791.2038174, 111803
1520645791.281665, 111844
1520645791.363569, 111954
1520645791.4454377, 111962
1520645791.5233297, 111946
1520645791.6011684, 112009
1520645791.6831207, 112151
1520645791.7650187, 112218
1520645791.8427353, 112245
1520645791.924683, 112099
1520645792.0025797, 111682
1520645792.0802412, 111603
1520645792.1622553, 111844
1520645792.244216, 112020
1520645792.3220527, 112066
1520645792.4038234, 112218
1520645792.4817662, 112365
1520645792.5636923, 112435
1520645792.6413426, 112425
1520645792.7234519, 112444
1520645792.8013136, 111917
1520645792.8830183, 111747
1520645792.9608862, 111841
1520645793.0430098, 111898
1520645793.1206431, 111871
1520645793.202576, 111964
1520645793.2804525, 112072
1520645793.3624177, 112146
1520645793.4402092, 112234
1520645793.5221248, 112319
1520645793.60382, 112342
1520645793.6818588, 111834
1520645793.7596996, 111709
1520645793.8416216, 111857
1520645793.9234521, 111953
1520645794.0012984, 111930
1520645794.0831103, 111991
1520645794.1609986, 112101
1520645794.2430353, 112158
1520645794.3208542, 112252
1520645794.4027338, 112300
1520645794.4805596, 112375
1520645794.5622823, 111961
1520645794.6401706, 111751
1520645794.7222705, 111838
1520645794.8000557, 111931
1520645794.8819146, 111921
1520645794.9597135, 111991
1520645795.0416865, 112115
1520645795.1192915, 112160
1520645795.201397, 112279
1520645795.2791731, 112315
1520645795.3611681, 112383
1520645795.439068, 111918
1520645795.5207975, 111727
1520645795.5987515, 111850
1520645795.6805115, 111962
1520645795.7584984, 111948
1520645795.8404238, 112012
1520645795.9182434, 112151
1520645796.0001094, 112210
1520645796.0819752, 112290
1520645796.1597912, 112303
1520645796.2377007, 112366
1520645796.3195095, 111931
1520645796.4015381, 111625
1520645796.4793403, 111703
1520645796.561158, 111826
1520645796.6390164, 111778
1520645796.7209303, 111771
1520645796.7988894, 111905
1520645796.8807356, 111964
1520645796.9584656, 111999
1520645797.0403612, 112053
1520645797.1182973, 112154
1520645797.2001057, 111904
1520645797.2780416, 111397
1520645797.3599575, 111367
1520645797.4377956, 111495
1520645797.5197039, 111547
1520645797.5975559, 111533
1520645797.6793096, 111644
1520645797.7573051, 111733
1520645797.8392246, 111889
1520645797.9170263, 111988
1520645797.9989185, 112100
1520645798.0767329, 112082
1520645798.1586044, 111580
1520645798.2403753, 111395
1520645798.3184068, 111502
1520645798.3962646, 111609
1520645798.4781742, 111528
1520645798.5599053, 111611
1520645798.6377676, 111721
1520645798.7195392, 111823
1520645798.7976022, 111879
1520645798.8795326, 111941
1520645798.9572997, 112028
1520645799.0391667, 111813
1520645799.117099, 111364
1520645799.199011, 111303
1520645799.2767935, 111493
1520645799.3587046, 111483
1520645799.4366097, 111491
1520645799.518448, 111569
1520645799.5961328, 111694
1520645799.6780767, 111793
1520645799.7560544, 111865
1520645799.8377323, 111958
1520645799.9156995, 112014
1520645799.9976158, 111653
1520645800.0755231, 111283
1520645800.15737, 111376
1520645800.2350788, 111453
1520645800.3171966, 111468
1520645800.3950822, 111479
1520645800.476924, 111608
1520645800.5547824, 111710
1520645800.6366825, 111850
1520645800.7185392, 111982
1520645800.7964401, 112107
1520645800.8742652, 112048
1520645800.9561892, 111492
1520645801.0381155, 111443
1520645801.1159205, 111644
1520645801.1976943, 111755
1520645801.2756674, 111725
1520645801.3575838, 111917
1520645801.4354079, 112089
1520645801.5172813, 112166
1520645801.59513, 112251
1520645801.676855, 112286
1520645801.754958, 112359
1520645801.83679, 111896
1520645801.9146888, 111610
1520645801.996535, 111719
1520645802.074355, 111891
1520645802.1562474, 111816
1520645802.2340975, 111847
1520645802.315962, 111947
1520645802.3977258, 112008
1520645802.4757512, 112112
1520645802.5535746, 112126
1520645802.6354754, 112188
1520645802.717349, 112042
1520645802.795232, 111540
1520645802.876976, 111356
1520645802.954972, 111456
1520645803.0328093, 111444
1520645803.1147254, 111401
1520645803.1965175, 111463
1520645803.2744443, 111521
1520645803.3561287, 111595
1520645803.4341946, 111650
1520645803.5161054, 111744
1520645803.5938795, 111824
1520645803.6754928, 111605
1520645803.7536786, 111137
1520645803.8355982, 111156
1520645803.9134228, 111287
1520645803.9953198, 111308
1520645804.0731447, 111320
1520645804.1550114, 111378
1520645804.2327244, 111458
1520645804.3146737, 111558
1520645804.392565, 111669
1520645804.4744654, 111720
1520645804.5523267, 111756
1520645804.634216, 111309
1520645804.7120945, 111049
1520645804.7939374, 111194
1520645804.8756716, 111302
1520645804.9537332, 111254
1520645805.031453, 111264
1520645805.1134365, 111387
1520645805.191141, 111405
1520645805.2732415, 111412
1520645805.3550012, 111448
1520645805.4329472, 111474
1520645805.5108771, 111025
1520645805.59263, 111005
1520645805.6745894, 111268
1520645805.7524147, 111322
1520645805.834128, 111312
1520645805.9121122, 111415
1520645805.9940996, 111579
1520645806.071912, 111657
1520645806.1536968, 111734
1520645806.2315955, 111757
1520645806.3135624, 111463
1520645806.3912902, 111005
1520645806.4732406, 110972
1520645806.5511553, 111079
1520645806.6330526, 111063
1520645806.7109494, 111110
1520645806.7928374, 111206
1520645806.870627, 111305
1520645806.9524627, 111360
1520645807.034191, 111462
1520645807.112197, 111514
1520645807.1899824, 111335
1520645807.2720265, 110815
1520645807.3537762, 110669
1520645807.431715, 110746
1520645807.5134346, 110703
1520645807.5914984, 110611
1520645807.6732695, 110620
1520645807.751243, 110735
1520645807.83309, 110813
1520645807.9110658, 110939
1520645807.9887946, 111003
1520645808.0706017, 111120
1520645808.152535, 111049
1520645808.23027, 110614
1520645808.3121963, 110544
1520645808.3900764, 110677
1520645808.4720967, 110721
1520645808.5499346, 110712
1520645808.6318526, 110845
1520645808.7094932, 110963
1520645808.7915487, 111107
1520645808.869406, 111230
1520645808.9513402, 111426
1520645809.029023, 111112
1520645809.1110814, 110744
1520645809.188804, 110809
1520645809.2708008, 111007
1520645809.3486316, 110984
1520645809.430506, 111000
1520645809.5122128, 111124
1520645809.5900662, 111177
1520645809.6680377, 111235
1520645809.750041, 111267
1520645809.8318975, 111303
1520645809.9097276, 110847
1520645809.991426, 110538
1520645810.0694804, 110545
1520645810.1512952, 110684
1520645810.229256, 110686
1520645810.3110805, 110729
1520645810.3889687, 110873
1520645810.470964, 110991
1520645810.548724, 111086
1520645810.630613, 111150
1520645810.7083902, 111221
1520645810.790331, 110735
1520645810.8681998, 110470
1520645810.9500952, 110517
1520645811.0279927, 110590
1520645811.109842, 110529
1520645811.1875646, 110575
1520645811.2694726, 110702
1520645811.3472934, 110800
1520645811.4292674, 110878
1520645811.5110545, 110841
1520645811.5890222, 110428
1520645811.6667101, 110097
1520645811.7487187, 110162
1520645811.8266604, 110245
1520645811.9085066, 110244
1520645811.9903705, 110322
1520645812.0681775, 110489
1520645812.1459472, 110658
1520645812.2279127, 110774
1520645812.3098931, 110925
1520645812.3877404, 110876
1520645812.4695137, 110415
1520645812.547332, 110256
1520645812.629352, 110458
1520645812.7070544, 110544
1520645812.7890818, 110550
1520645812.8670394, 110622
1520645812.9488838, 110749
1520645813.026675, 110873
1520645813.1086485, 110966
1520645813.186284, 111058
1520645813.2683017, 111122
1520645813.3461146, 110864
1520645813.428098, 110417
1520645813.5058777, 110449
1520645813.5876954, 110567
1520645813.6693468, 110563
1520645813.7475173, 110576
1520645813.8252118, 110682
1520645813.9071214, 110823
1520645813.989147, 110895
1520645814.067128, 110991
1520645814.1487808, 111043
1520645814.2267375, 110715
1520645814.3044949, 110324
1520645814.386434, 110386
1520645814.46838, 110513
1520645814.5462677, 110506
1520645814.6279707, 110552
1520645814.7059302, 110689
1520645814.7878551, 110847
1520645814.865666, 110925
1520645814.9475954, 111010
1520645815.0254142, 111128
1520645815.1073735, 110958
1520645815.185155, 110509
1520645815.2671332, 110480
1520645815.34493, 110645
1520645815.426928, 110660
1520645815.5047224, 110678
1520645815.5866206, 110773
1520645815.6642964, 110969
1520645815.7463367, 111088
1520645815.8241243, 111205
1520645815.9061399, 111299
1520645815.9839065, 111268
1520645816.0658653, 110787
1520645816.1475837, 110635
1520645816.2254987, 110825
1520645816.303433, 110897
1520645816.3853526, 110894
1520645816.4631753, 110951
1520645816.545051, 111127
1520645816.6269886, 111246
1520645816.7047846, 111335
1520645816.7826421, 111416
1520645816.8644865, 111100
1520645816.9464655, 110738
1520645817.0243363, 110759
1520645817.106084, 110926
1520645817.1839395, 110887
1520645817.2659698, 110946
1520645817.3437598, 111089
1520645817.4256964, 111324
1520645817.5035276, 111411
1520645817.5854461, 111484
1520645817.6630785, 111391
1520645817.7451994, 110841
1520645817.8229685, 110718
1520645817.9048145, 110850
1520645817.9827065, 110943
1520645818.0646303, 110904
1520645818.1422956, 111018
1520645818.224264, 111157
1520645818.3061638, 111262
1520645818.3841212, 111343
1520645818.461953, 111306
1520645818.543884, 110853
1520645818.6217077, 110608
1520645818.703579, 110763
1520645818.7854164, 110889
1520645818.863337, 110877
1520645818.9411805, 110993
1520645819.0231361, 111122
1520645819.1049278, 111268
1520645819.1829069, 111299
1520645819.264593, 111378
1520645819.3425674, 111118
1520645819.4244473, 110609
1520645819.5023122, 110519
1520645819.5840378, 110681
1520645819.661837, 110691
1520645819.743935, 110657
1520645819.8217068, 110794
1520645819.9036183, 110919
1520645819.9814858, 111055
1520645820.0633795, 111125
1520645820.1411142, 111240
1520645820.2231958, 111207
1520645820.3010051, 110711
1520645820.382992, 110549
1520645820.4646077, 110693
1520645820.5426273, 110792
1520645820.6204488, 110724
1520645820.7023504, 110828
1520645820.7801905, 110941
1520645820.862117, 111102
1520645820.9437473, 111248
1520645821.0218396, 111400
1520645821.0996234, 111546
1520645821.1814754, 111225
1520645821.2634773, 110854
1520645821.341375, 110946
1520645821.4191542, 111191
1520645821.5010478, 111116
1520645821.58303, 111110
1520645821.6606538, 111206
1520645821.7425976, 111323
1520645821.8205342, 111431
1520645821.9025013, 111518
1520645821.9803152, 111582
1520645822.0622272, 111077
1520645822.1399257, 110926
1520645822.221897, 111137
1520645822.2997165, 111299
1520645822.381656, 111242
1520645822.4594076, 111382
1520645822.5414352, 111549
1520645822.619257, 111648
1520645822.700956, 111705
1520645822.779066, 111720
1520645822.860895, 111331
1520645822.942677, 110952
1520645823.0206232, 111123
1520645823.0984454, 111256
1520645823.1803343, 111254
1520645823.2581606, 111320
1520645823.3401206, 111470
1520645823.4218383, 111563
1520645823.4998412, 111659
1520645823.577664, 111760
1520645823.6594589, 111419
1520645823.7414596, 110917
1520645823.8192813, 110896
1520645823.9011183, 111125
1520645823.9791324, 111103
1520645824.060927, 111110
1520645824.1386814, 111206
1520645824.2206278, 111336
1520645824.2983773, 111441
1520645824.3804626, 111487
1520645824.4582999, 111152
1520645824.5402095, 110730
1520645824.6179411, 110835
1520645824.6999412, 110993
1520645824.7776482, 110952
1520645824.8596644, 110961
1520645824.9375303, 111082
1520645825.019476, 111176
1520645825.1011846, 111264
1520645825.1791127, 111358
1520645825.2570164, 111004
1520645825.3389776, 110605
1520645825.4164557, 110654
1520645825.4985952, 110887
1520645825.5802364, 110852
1520645825.658211, 110865
1520645825.73617, 110985
1520645825.8180952, 111123
1520645825.8999965, 111207
1520645825.9778833, 111273
1520645826.0557184, 111205
1520645826.1374497, 110745
1520645826.2194653, 110785
1520645826.2973204, 111087
1520645826.3792233, 111122
1520645826.4570415, 111114
1520645826.539014, 111276
1520645826.616804, 111431
1520645826.6987238, 111538
1520645826.7765658, 111645
1520645826.8584464, 111727
1520645826.9362323, 111415
1520645827.0181844, 110964
1520645827.0960329, 111075
1520645827.177816, 111230
1520645827.2556584, 111214
1520645827.3376622, 111197
1520645827.4155426, 111358
1520645827.497412, 111462
1520645827.5792527, 111537
1520645827.6571183, 111598
1520645827.7350278, 111308
1520645827.8169014, 110872
1520645827.898889, 110871
1520645827.9766047, 111072
1520645828.0585082, 111021
1520645828.1362255, 111053
1520645828.2142222, 111142
1520645828.2961261, 111287
1520645828.3780582, 111366
1520645828.4558458, 111450
1520645828.5376596, 111366
1520645828.6155932, 110852
1520645828.6973748, 110681
1520645828.7753685, 110826
1520645828.857274, 110928
1520645828.9351144, 110909
1520645829.0168974, 111035
1520645829.0947983, 111108
1520645829.176589, 111252
1520645829.2545774, 111301
1520645829.336344, 111472
1520645829.4142902, 111322
1520645829.4962006, 110900
1520645829.5738082, 110943
1520645829.6558585, 111223
1520645829.7375183, 111296
1520645829.81553, 111277
1520645829.8935761, 111412
1520645829.9753675, 111542
1520645830.0573213, 111663
1520645830.1350076, 111698
1520645830.2168398, 111814
1520645830.294981, 111576
1520645830.376867, 111090
1520645830.4546869, 111095
1520645830.5365357, 111321
1520645830.6141734, 111314
1520645830.696122, 111269
1520645830.7741477, 111377
1520645830.8560648, 111463
1520645830.9338808, 111564
1520645831.0158105, 111599
1520645831.0936255, 111702
1520645831.1754503, 111470
1520645831.2533462, 110998
1520645831.335154, 110966
1520645831.4129956, 111169
1520645831.495061, 111206
1520645831.5728312, 111188
1520645831.6547399, 111310
1520645831.7366478, 111410
1520645831.8145108, 111535
1520645831.8921938, 111574
1520645831.9740055, 111668
1520645832.05607, 111669
1520645832.1338139, 111195
1520645832.2156925, 111000
1520645832.2937427, 111171
1520645832.3714962, 111244
1520645832.4534009, 111194
1520645832.535292, 111258
1520645832.613043, 111351
1520645832.6947522, 111457
1520645832.7729487, 111485
1520645832.8547134, 111543
1520645832.932611, 111570
1520645833.0145946, 111280
1520645833.0924273, 110875
1520645833.1741993, 110913
1520645833.2521725, 111044
1520645833.334055, 111039
1520645833.411876, 111076
1520645833.4938176, 111187
1520645833.5715728, 111295
1520645833.6535406, 111347
1520645833.7312906, 111420
1520645833.8131087, 111460
1520645833.895013, 111537
1520645833.9729817, 111067
1520645834.050766, 110760
1520645834.1326516, 110825
1520645834.2146552, 110999
1520645834.292465, 110985
1520645834.374101, 111051
1520645834.4521565, 111222
1520645834.5341258, 111369
1520645834.611943, 111515
1520645834.6936631, 111585
1520645834.7717257, 111673
1520645834.853457, 111711
1520645834.9313579, 111342
1520645835.0132644, 110905
1520645835.0912082, 110949
1520645835.1729662, 111112
1520645835.250959, 111097
1520645835.3328612, 111132
1520645835.41071, 111223
1520645835.4926517, 111335
1520645835.574276, 111395
1520645835.6523323, 111483
1520645835.73015, 111528
1520645835.8120456, 111557
1520645835.8898554, 111037
1520645835.9716978, 110872
1520645836.0496342, 111001
1520645836.1313064, 111168
1520645836.2093112, 111133
1520645836.2912705, 111242
1520645836.373043, 111403
1520645836.4509463, 111567
1520645836.5288174, 111641
1520645836.6106615, 111664
1520645836.692465, 111783
1520645836.7704747, 111888
1520645836.8522534, 111426
1520645836.9301646, 111116
1520645837.0121472, 111324
1520645837.0899715, 111471
1520645837.1718137, 111434
1520645837.2496443, 111489
1520645837.3315496, 111626
1520645837.409436, 111758
1520645837.4913418, 111846
1520645837.5691628, 111949
1520645837.6510396, 111996
1520645837.7288892, 111890
1520645837.8108912, 111248
1520645837.8886487, 111113
1520645837.9704826, 111265
1520645838.0522926, 111384
1520645838.1302843, 111346
1520645838.2081482, 111416
1520645838.2898822, 111547
1520645838.3719363, 111669
1520645838.4497666, 111783
1520645838.5315683, 111838
1520645838.6095169, 111973
1520645838.6913111, 111974
1520645838.7692597, 111407
1520645838.8511603, 111098
1520645838.9289768, 111257
1520645839.0107539, 111405
1520645839.0886807, 111380
1520645839.1705575, 111463
1520645839.2484267, 111610
1520645839.3303676, 111764
1520645839.4079623, 111850
1520645839.4900422, 111959
1520645839.567736, 112030
1520645839.6497867, 112216
1520645839.7277112, 111926
1520645839.809605, 111380
1520645839.8874722, 111430
1520645839.9692972, 111735
1520645840.0471592, 111817
1520645840.1289785, 111784
1520645840.2108927, 111852
1520645840.2888489, 111961
1520645840.3665333, 112063
1520645840.4483883, 112107
1520645840.5303648, 112190
1520645840.6083488, 112166
1520645840.689818, 111584
1520645840.7680228, 111275
1520645840.8500006, 111394
1520645840.9277587, 111524
1520645841.009664, 111575
1520645841.0875204, 111868
1520645841.1693068, 112530
1520645841.247221, 113313
1520645841.3291042, 113519
1520645841.4071398, 113574
1520645841.4888992, 113666
1520645841.5666249, 112846
1520645841.6485684, 112224
1520645841.7264478, 112491
1520645841.8083975, 112748
1520645841.8862364, 112721
1520645841.9681184, 112845
1520645842.0459344, 113157
1520645842.127984, 113253
1520645842.209668, 113160
1520645842.2875292, 113130
1520645842.365412, 113189
1520645842.4472752, 112316
1520645842.5251772, 111625
1520645842.6071897, 111822
1520645842.688662, 112107
1520645842.7667043, 112026
1520645842.844595, 112065
1520645842.9265516, 112410
1520645843.0084531, 112730
1520645843.0862987, 112978
1520645843.1680624, 113555
1520645843.2460837, 113012
1520645843.327961, 112229
1520645843.4057746, 112346
1520645843.4876997, 112745
1520645843.5655184, 112577
1520645843.6473908, 112636
1520645843.7252192, 112835
1520645843.8071744, 112941
1520645843.8849597, 113029
1520645843.966975, 112956
1520645844.0445602, 112157
1520645844.1267135, 111756
1520645844.2044156, 112053
1520645844.2864094, 112307
1520645844.3681684, 112200
1520645844.4461305, 112065
1520645844.5239694, 112106
1520645844.6059134, 112114
1520645844.6877902, 112214
1520645844.7656484, 112167
1520645844.8473072, 111530
1520645844.9253488, 111418
1520645845.0071902, 111683
1520645845.0851424, 111839
1520645845.166952, 111739
1520645845.244846, 111800
1520645845.3265452, 111895
1520645845.4045503, 112015
1520645845.4863603, 112051
1520645845.5642197, 111560
1520645845.646198, 111248
1520645845.7240436, 111339
1520645845.8058703, 111507
1520645845.8836675, 111511
1520645845.9657133, 111583
1520645846.0434332, 111681
1520645846.1253588, 111823
1520645846.2032504, 111872
1520645846.2851956, 111624
1520645846.362945, 111138
1520645846.4448152, 111181
1520645846.5226972, 111384
1520645846.6046574, 111485
1520645846.6823652, 111471
1520645846.7644012, 111595
1520645846.8462214, 111767
1520645846.9240766, 111929
1520645847.0019526, 112029
1520645847.0838504, 111459
1520645847.1656575, 111220
1520645847.2436256, 111336
1520645847.3253837, 111611
1520645847.4032824, 111614
1520645847.4852855, 111689
1520645847.5630872, 111752
1520645847.6450276, 111856
1520645847.7229357, 111982
1520645847.804735, 111904
1520645847.8825908, 111371
1520645847.964497, 111274
1520645848.0423021, 111551
1520645848.124284, 111699
1520645848.202002, 111739
1520645848.2839487, 111803
1520645848.3617892, 111974
1520645848.4436626, 112104
1520645848.5254703, 112253
1520645848.6035275, 112326
1520645848.6810606, 111746
1520645848.7631662, 111555
1520645848.84508, 111742
1520645848.9229965, 112006
1520645849.0046628, 112018
1520645849.0826461, 112119
1520645849.1604047, 112247
1520645849.242383, 112492
1520645849.3243134, 112645
1520645849.4020157, 112841
1520645849.483742, 112627
1520645849.5618236, 111926
1520645849.6437128, 111955
1520645849.721503, 112246
1520645849.8035138, 112404
1520645849.8814015, 112377
1520645849.963329, 112465
1520645850.0410845, 112561
1520645850.1232162, 112731
1520645850.2008805, 112819
1520645850.2827656, 112737
1520645850.3604963, 112057
1520645850.4424617, 111987
1520645850.5203104, 112266
1520645850.6021438, 112427
1520645850.683892, 112426
1520645850.7619865, 112470
1520645850.839793, 112634
1520645850.9216056, 112782
1520645851.00357, 112961
1520645851.0814545, 112954
1520645851.1631672, 112276
1520645851.2411695, 112098
1520645851.3230772, 112353
1520645851.4009144, 112575
1520645851.4827142, 112571
1520645851.5605888, 112647
