1520648733.1678154, 110048
1520648733.249915, 110092
1520648733.327715, 109751
1520648733.4095044, 109445
1520648733.4874256, 109536
1520648733.5693777, 109690
1520648733.6471958, 109713
1520648733.7291503, 109774
1520648733.8109405, 109873
1520648733.8888528, 109960
1520648733.9666579, 109971
1520648734.0485492, 109993
1520648734.1264474, 110025
1520648734.2083359, 109993
1520648734.2861235, 109532
1520648734.3679094, 109363
1520648734.4458332, 109485
1520648734.5276248, 109559
1520648734.6095686, 109577
1520648734.6875746, 109593
1520648734.7653873, 109697
1520648734.8472543, 109798
1520648734.9291954, 109830
1520648735.0069978, 109867
1520648735.0888903, 109880
1520648735.1666214, 109862
1520648735.2445252, 109334
1520648735.3263807, 109226
1520648735.4083183, 109320
1520648735.4861534, 109454
1520648735.5679703, 109470
1520648735.645919, 109515
1520648735.7278686, 109651
1520648735.8056219, 109713
1520648735.8875704, 109827
1520648735.965386, 109913
1520648736.0472417, 109989
1520648736.1260433, 110058
1520648736.2070239, 109796
1520648736.2847836, 109427
1520648736.3667648, 109467
1520648736.4443235, 109656
1520648736.5262914, 109692
1520648736.6043098, 109728
1520648736.6862452, 109806
1520648736.7680748, 109950
1520648736.8459985, 110073
1520648736.9237678, 110058
1520648737.005693, 110122
1520648737.0835197, 110027
1520648737.1653562, 109586
1520648737.2472014, 109503
1520648737.3251758, 109632
1520648737.4030027, 109714
1520648737.4848993, 109662
1520648737.5667367, 109738
1520648737.6446712, 109799
1520648737.7264452, 109887
1520648737.8042703, 109906
1520648737.8863058, 109933
1520648737.964177, 109971
1520648738.0460665, 109540
1520648738.1250746, 109269
1520648738.2056623, 109299
1520648738.2834387, 109465
1520648738.3655326, 109465
1520648738.4432347, 109491
1520648738.5250113, 109566
1520648738.6030333, 109650
1520648738.6848252, 109727
1520648738.7627025, 109817
1520648738.844617, 109942
1520648738.9225333, 110004
1520648739.004432, 109648
1520648739.0822525, 109253
1520648739.1640983, 109265
1520648739.2420466, 109411
1520648739.3239577, 109530
1520648739.4055936, 109555
1520648739.4835064, 109533
1520648739.5613577, 109590
1520648739.6433713, 109619
1520648739.7251577, 109687
1520648739.8031762, 109733
1520648739.8848333, 109700
1520648739.963002, 109267
1520648740.0448232, 109145
1520648740.1225958, 109291
1520648740.204395, 109375
1520648740.2821069, 109392
1520648740.360133, 109432
1520648740.442055, 109489
1520648740.523754, 109527
1520648740.601741, 109606
1520648740.6835938, 109685
1520648740.7614534, 109737
1520648740.843419, 109334
1520648740.9212956, 109020
1520648741.0032423, 109076
1520648741.0810337, 109185
1520648741.1629379, 109225
1520648741.2407095, 109274
1520648741.3225262, 109347
1520648741.4003649, 109418
1520648741.4823205, 109489
1520648741.5602407, 109559
1520648741.6421494, 109555
1520648741.7199821, 109706
1520648741.8018746, 109864
1520648741.8836641, 109991
1520648741.9615805, 109646
1520648742.0393028, 109090
1520648742.121363, 109081
1520648742.2031598, 109215
1520648742.2810407, 109344
1520648742.3627715, 109351
1520648742.4408224, 109435
1520648742.5186548, 109501
1520648742.600558, 109535
1520648742.6823149, 109557
1520648742.7603092, 109542
1520648742.8420186, 109658
1520648742.9199078, 109639
1520648743.001804, 109691
1520648743.0796528, 109737
1520648743.1615188, 109377
1520648743.2394989, 109063
1520648743.3213847, 109162
1520648743.3992043, 109334
1520648743.4810827, 109405
1520648743.559001, 109411
1520648743.6407263, 109440
1520648743.718678, 109512
1520648743.8006039, 109528
1520648743.8784323, 109587
1520648743.9602647, 109631
1520648744.038136, 109679
1520648744.120078, 109742
1520648744.1977603, 109401
1520648744.279804, 109011
1520648744.3616521, 109030
1520648744.439474, 109206
1520648744.5172052, 109281
1520648744.5990705, 109321
1520648744.6769974, 109392
1520648744.7590635, 109500
1520648744.840844, 109586
1520648744.9187715, 109594
1520648744.996551, 109666
1520648745.078405, 109687
1520648745.1603024, 109674
1520648745.238242, 109142
1520648745.3200107, 109054
1520648745.3977647, 109208
1520648745.4798496, 109266
1520648745.5576823, 109182
1520648745.6395698, 109174
1520648745.717333, 109293
1520648745.7991471, 109337
1520648745.8770974, 109401
1520648745.959097, 109446
1520648746.036877, 109498
1520648746.1186938, 109117
1520648746.1965365, 108848
1520648746.2785194, 108939
1520648746.3563375, 109040
1520648746.4382105, 109057
1520648746.516031, 109081
1520648746.5979226, 109168
1520648746.6757822, 109237
1520648746.7575684, 109295
1520648746.835471, 109330
1520648746.9174466, 109185
1520648746.9992096, 108771
1520648747.0772188, 108703
1520648747.1549268, 108785
1520648747.2368696, 108828
1520648747.3188844, 108783
1520648747.396637, 108846
1520648747.4784293, 108911
1520648747.556201, 108997
1520648747.6342194, 108994
1520648747.7161014, 109050
1520648747.7980134, 108912
1520648747.8759012, 108502
1520648747.9576416, 108456
1520648748.0355666, 108521
1520648748.1174788, 108568
1520648748.1951818, 108507
1520648748.277118, 108582
1520648748.3550901, 108646
1520648748.4369829, 108716
1520648748.5146978, 108757
1520648748.5966623, 108843
1520648748.6745164, 109010
1520648748.7564301, 108688
1520648748.8342495, 108402
1520648748.9162707, 108433
1520648748.9940023, 108559
1520648749.0758884, 108535
1520648749.1536539, 108555
1520648749.2355993, 108656
1520648749.3134823, 108778
1520648749.3954449, 108891
1520648749.4772074, 108935
1520648749.5550106, 109023
1520648749.632966, 108558
1520648749.7147806, 108413
1520648749.7925332, 108508
1520648749.8745635, 108585
1520648749.9564168, 108565
1520648750.0342832, 108624
1520648750.1121047, 108790
1520648750.1940167, 108888
1520648750.275737, 108987
1520648750.3536105, 108986
1520648750.4355845, 108933
1520648750.513498, 108530
1520648750.5954602, 108290
1520648750.6732714, 108391
1520648750.7551513, 108490
1520648750.832947, 108476
1520648750.9147818, 108454
1520648750.9927359, 108562
1520648751.0746214, 108696
1520648751.152477, 108789
1520648751.234338, 108847
1520648751.3122406, 108884
1520648751.3940566, 108939
1520648751.4718843, 108472
1520648751.5537848, 108443
1520648751.631622, 108597
1520648751.7135437, 108715
1520648751.7912607, 108753
1520648751.8732896, 108829
1520648751.9510531, 109026
1520648752.0330307, 109043
1520648752.1148007, 109103
1520648752.1927214, 109130
1520648752.2705498, 109152
1520648752.3524358, 108697
1520648752.4343865, 108512
1520648752.512177, 108639
1520648752.59401, 108729
1520648752.6718686, 108755
1520648752.7496831, 108812
1520648752.831673, 108922
1520648752.9136355, 108992
1520648752.9913902, 109029
1520648753.0732064, 109074
1520648753.1510775, 109023
1520648753.233093, 108523
1520648753.3109977, 108413
1520648753.392746, 108605
1520648753.4706354, 108713
1520648753.5523813, 108663
1520648753.6302097, 108729
1520648753.712155, 108817
1520648753.790007, 108942
1520648753.8719478, 108991
1520648753.949782, 109088
1520648754.0317655, 109036
1520648754.1095598, 108534
1520648754.1914508, 108532
1520648754.2732255, 108688
1520648754.3513067, 108813
1520648754.428988, 108779
1520648754.5109224, 108880
1520648754.588709, 108955
1520648754.6705954, 109042
1520648754.7523606, 109086
1520648754.8303502, 109151
1520648754.9081314, 108874
1520648754.990111, 108509
1520648755.0719984, 108629
1520648755.149834, 108755
1520648755.2277236, 108808
1520648755.3094347, 108820
1520648755.3914871, 108994
1520648755.4692974, 109162
1520648755.5509772, 109280
1520648755.6289253, 109396
1520648755.7110875, 109113
1520648755.78873, 108758
1520648755.8707032, 108923
1520648755.9484649, 109214
1520648756.030499, 109183
1520648756.1080492, 109201
1520648756.1906881, 109300
1520648756.267932, 109381
1520648756.349873, 109462
1520648756.427653, 109423
1520648756.5095842, 108900
1520648756.5875244, 108759
1520648756.6693537, 109033
1520648756.747173, 109189
1520648756.8292067, 109146
1520648756.9070632, 109172
1520648756.9889483, 109239
1520648757.0666988, 109354
1520648757.1485903, 109405
1520648757.23044, 109173
1520648757.308339, 108681
1520648757.386106, 108781
1520648757.46802, 108949
1520648757.5499115, 108982
1520648757.627896, 108982
1520648757.7096362, 109062
1520648757.7875, 109193
1520648757.8654108, 109257
1520648757.947341, 109314
1520648758.0292573, 108836
1520648758.1071007, 108668
1520648758.1887934, 108852
1520648758.2668974, 109043
1520648758.3487558, 109059
1520648758.4265146, 109087
1520648758.5084436, 109234
1520648758.5862756, 109337
1520648758.667962, 109463
1520648758.7460265, 109436
1520648758.8279226, 108896
1520648758.905765, 108830
1520648758.9876478, 109105
1520648759.0654361, 109251
1520648759.147214, 109233
1520648759.2251585, 109337
1520648759.3070834, 109435
1520648759.38495, 109522
1520648759.4669604, 109552
1520648759.544516, 109359
1520648759.6265907, 108850
1520648759.7083876, 108965
1520648759.7863417, 109181
1520648759.8640742, 109196
1520648759.94603, 109188
1520648760.027949, 109261
1520648760.105739, 109357
1520648760.187433, 109392
1520648760.265261, 109430
1520648760.3473825, 108894
1520648760.4252405, 108777
1520648760.5071561, 108925
1520648760.5849886, 109056
1520648760.6667495, 109024
1520648760.7447395, 109061
1520648760.8265955, 109180
1520648760.9044178, 109223
1520648760.9863374, 109288
1520648761.0642154, 109258
1520648761.1459768, 108771
1520648761.2238805, 108663
1520648761.3058038, 108795
1520648761.3836224, 108892
1520648761.465509, 108834
1520648761.543139, 108900
1520648761.6252637, 108966
1520648761.7030766, 109066
1520648761.785023, 109100
1520648761.8667638, 109157
1520648761.9447632, 109060
1520648762.0225556, 108562
1520648762.1044805, 108568
1520648762.1822693, 108659
1520648762.2642798, 108728
1520648762.346019, 108692
1520648762.4238753, 108789
1520648762.5017564, 108922
1520648762.5836031, 109036
1520648762.6655438, 109147
1520648762.743443, 109180
1520648762.825148, 109319
1520648762.9031708, 109183
1520648762.9850638, 108691
1520648763.062951, 108741
1520648763.1447432, 108954
1520648763.2226079, 108990
1520648763.304532, 108946
1520648763.382349, 109050
1520648763.4643042, 109122
1520648763.541971, 109211
1520648763.623916, 109220
1520648763.7017965, 109296
1520648763.7836967, 109227
1520648763.86147, 108722
1520648763.9434702, 108726
1520648764.0213177, 108884
1520648764.1032073, 108941
1520648764.1810699, 108885
1520648764.262944, 108984
1520648764.3407457, 109070
1520648764.4226766, 109159
1520648764.5004668, 109206
1520648764.5824194, 109232
1520648764.6602385, 109306
1520648764.742215, 108908
1520648764.8239877, 108635
1520648764.9018722, 108706
1520648764.979704, 108853
1520648765.0616298, 108819
1520648765.1433566, 108846
1520648765.2213545, 108934
1520648765.303035, 109011
1520648765.3811429, 109077
1520648765.4629748, 109102
1520648765.5407758, 109169
1520648765.6226444, 109199
1520648765.7005966, 108879
1520648765.782323, 108549
1520648765.8603294, 108636
1520648765.9422, 108784
1520648766.0200214, 108794
1520648766.1018312, 108845
1520648766.1797347, 108944
1520648766.2616887, 109118
1520648766.3395078, 109184
1520648766.4214013, 109291
1520648766.499183, 109354
1520648766.5810115, 109470
1520648766.6590402, 109124
1520648766.740914, 108732
1520648766.8186738, 108853
1520648766.900605, 108998
1520648766.978489, 109007
1520648767.0603676, 108991
1520648767.1382039, 109133
1520648767.2200274, 109209
1520648767.3019125, 109245
1520648767.3797317, 109289
1520648767.4576218, 109349
1520648767.539578, 109047
1520648767.6172805, 108669
1520648767.6992853, 108753
1520648767.7811766, 108858
1520648767.859022, 108842
1520648767.93666, 108842
1520648768.0187984, 108952
1520648768.1007314, 109061
1520648768.1783736, 109091
1520648768.2603185, 109131
1520648768.3382902, 109149
1520648768.4201362, 109151
1520648768.4979522, 108599
1520648768.5797732, 108533
1520648768.6575856, 108619
1520648768.7395563, 108673
1520648768.81724, 108649
1520648768.8993986, 108695
1520648768.9772208, 108799
1520648769.0590937, 108842
1520648769.1369627, 108894
1520648769.218925, 108914
1520648769.2966793, 109015
1520648769.3786082, 109102
1520648769.4603012, 109110
1520648769.5382667, 108555
1520648769.6160378, 108490
1520648769.697933, 108609
1520648769.7798102, 108693
1520648769.8576348, 108709
1520648769.9394314, 108744
1520648770.0173619, 108888
1520648770.0953763, 108951
1520648770.1770356, 108992
1520648770.2590616, 109011
1520648770.336965, 109056
1520648770.4147856, 109153
1520648770.4966688, 109003
1520648770.5786283, 108501
1520648770.6563704, 108460
1520648770.7382963, 108636
1520648770.816135, 108707
1520648770.8980625, 108697
1520648770.9758558, 108770
1520648771.0578084, 108859
1520648771.135482, 108943
1520648771.2175217, 108974
1520648771.2953603, 109058
1520648771.3772678, 109117
1520648771.4550772, 109215
1520648771.536997, 108800
1520648771.6148014, 108459
1520648771.6967273, 108504
1520648771.7745476, 108636
1520648771.8564763, 108662
1520648771.9382694, 108672
1520648772.0162187, 108815
1520648772.0940485, 108904
1520648772.1759713, 109024
1520648772.2537365, 109115
1520648772.3356655, 109209
1520648772.4174747, 109324
1520648772.4953845, 109445
1520648772.5732265, 109020
1520648772.6551368, 108658
1520648772.7369723, 108803
1520648772.8148842, 108953
1520648772.8967042, 108955
1520648772.9745493, 108970
1520648773.0564883, 109090
1520648773.1343007, 109203
1520648773.2162552, 109234
1520648773.2940407, 109295
1520648773.3758354, 109305
1520648773.453811, 109317
1520648773.5357246, 108763
1520648773.6136072, 108631
1520648773.6953373, 108760
1520648773.7732599, 108851
1520648773.8552098, 108824
1520648773.9330244, 108844
1520648774.0150197, 108971
1520648774.0927565, 109027
1520648774.1744554, 109072
1520648774.2524552, 109061
1520648774.3343878, 109118
1520648774.4122748, 108975
1520648774.4941957, 108473
1520648774.575779, 108476
1520648774.6538, 108547
1520648774.731655, 108596
1520648774.8136184, 108572
1520648774.8954725, 108637
1520648774.9734385, 108721
1520648775.0511978, 108765
1520648775.132985, 108832
1520648775.2149954, 108865
1520648775.2928681, 109003
1520648775.374671, 108933
1520648775.4525514, 108484
1520648775.5304222, 108474
1520648775.6122844, 108600
1520648775.6940567, 108712
1520648775.7719886, 108693
1520648775.8538628, 108818
1520648775.9317353, 108959
1520648776.0136337, 109102
1520648776.0914712, 109127
1520648776.173369, 109162
1520648776.2512724, 109220
1520648776.3331816, 109248
1520648776.4110408, 108719
1520648776.4929316, 108532
1520648776.5707507, 108639
1520648776.6526353, 108698
1520648776.7304478, 108671
1520648776.8123653, 108702
1520648776.8901765, 108821
1520648776.97211, 108878
1520648777.0538683, 108895
1520648777.131774, 108926
1520648777.209621, 108956
1520648777.291534, 109055
1520648777.3693829, 108766
1520648777.451274, 108368
1520648777.533018, 108346
1520648777.6110811, 108459
1520648777.6888375, 108467
1520648777.7707705, 108470
1520648777.8525257, 108571
1520648777.9304004, 108652
1520648778.0122895, 108743
1520648778.0902085, 108780
1520648778.1720405, 108904
1520648778.2498956, 109033
1520648778.3318036, 109175
1520648778.4097025, 108703
1520648778.4915967, 108435
1520648778.5692139, 108540
1520648778.6513062, 108674
1520648778.729071, 108703
1520648778.8109777, 108724
1520648778.8888133, 108885
1520648778.9707582, 109027
1520648779.0485513, 109088
1520648779.1304586, 109092
1520648779.2084396, 109149
1520648779.2902434, 109102
1520648779.3681178, 108515
1520648779.4499502, 108467
1520648779.527804, 108573
1520648779.6096761, 108649
1520648779.6875753, 108611
1520648779.7693946, 108696
1520648779.8472996, 108800
1520648779.9292002, 108864
1520648780.0110028, 108920
1520648780.0889375, 108943
1520648780.1666787, 109049
1520648780.2487152, 108590
1520648780.3307028, 108339
1520648780.4084246, 108395
1520648780.490229, 108505
1520648780.567915, 108508
1520648780.6500478, 108497
1520648780.7278717, 108632
1520648780.8096066, 108707
1520648780.8876348, 108785
1520648780.9694147, 108847
1520648781.047283, 108917
1520648781.1292484, 109035
1520648781.2070818, 108922
1520648781.2889552, 108388
1520648781.3667321, 108338
1520648781.4487085, 108510
1520648781.5265372, 108611
1520648781.608389, 108636
1520648781.686278, 108773
1520648781.7682, 108924
1520648781.8459659, 109029
1520648781.927923, 109063
1520648782.0057392, 109153
1520648782.0876694, 109247
1520648782.1694057, 109021
1520648782.2473104, 108485
1520648782.3251717, 108504
1520648782.407146, 108660
1520648782.489057, 108648
1520648782.5667233, 108653
1520648782.6486428, 108716
1520648782.7265248, 108835
1520648782.8043225, 108871
1520648782.8862865, 108890
1520648782.9681842, 108911
1520648783.046109, 108471
1520648783.1277788, 108276
1520648783.2057195, 108317
1520648783.2877069, 108427
1520648783.3655663, 108381
1520648783.4474478, 108408
1520648783.5253222, 108501
1520648783.6070569, 108555
1520648783.6849256, 108597
1520648783.7668946, 108592
1520648783.844733, 108661
1520648783.9265451, 108291
1520648784.004539, 108072
1520648784.0864792, 108105
1520648784.1642215, 108207
1520648784.246191, 108222
1520648784.3239877, 108276
1520648784.405932, 108415
1520648784.4837132, 108500
1520648784.565423, 108584
1520648784.643391, 108622
1520648784.7252698, 108695
1520648784.8030646, 108836
1520648784.8851116, 108641
1520648784.9629934, 108214
1520648785.0447946, 108219
1520648785.12659, 108354
1520648785.20451, 108340
1520648785.2823675, 108344
1520648785.3642735, 108415
1520648785.4461806, 108483
1520648785.5239973, 108529
1520648785.6058214, 108534
1520648785.6836693, 108608
1520648785.7615767, 108645
1520648785.8433704, 108447
1520648785.9253008, 108057
1520648786.0032413, 108053
1520648786.0849872, 108153
1520648786.1627424, 108157
1520648786.2448497, 108185
1520648786.3226635, 108237
1520648786.404624, 108351
1520648786.4823852, 108378
1520648786.5641563, 108428
1520648786.6421926, 108469
1520648786.7240367, 108547
1520648786.8018098, 108633
1520648786.8837156, 108194
1520648786.9616275, 108007
1520648787.0435433, 108062
1520648787.1213346, 108197
1520648787.2031393, 108205
1520648787.2850056, 108255
1520648787.3630793, 108367
1520648787.4408023, 108446
1520648787.5227194, 108548
1520648787.600563, 108604
1520648787.6824765, 108699
1520648787.7641852, 108831
1520648787.842074, 108837
1520648787.9199004, 108299
1520648788.0018559, 108176
1520648788.0837758, 108342
1520648788.1615708, 108424
1520648788.243424, 108398
1520648788.3214476, 108486
1520648788.4033768, 108603
1520648788.4811897, 108686
1520648788.5627701, 108673
1520648788.6407547, 108743
1520648788.7225103, 108740
1520648788.8005574, 108290
1520648788.8824847, 108170
1520648788.9603574, 108269
1520648789.0422282, 108387
1520648789.1200674, 108319
1520648789.2018902, 108402
1520648789.2798173, 108501
1520648789.3617125, 108589
1520648789.4395545, 108636
1520648789.5214634, 108664
1520648789.5990982, 108744
1520648789.6812007, 108459
1520648789.7590725, 108105
1520648789.8408577, 108139
1520648789.9186382, 108257
1520648790.000622, 108289
1520648790.078427, 108299
1520648790.1603918, 108429
1520648790.242209, 108523
1520648790.3199573, 108660
1520648790.3978858, 108732
1520648790.4798467, 108825
1520648790.5575583, 108935
1520648790.639596, 109003
1520648790.72143, 108461
1520648790.7993891, 108235
1520648790.8771544, 108357
1520648790.959017, 108443
1520648791.0410008, 108392
1520648791.1186643, 108429
1520648791.2005455, 108478
1520648791.278585, 108558
1520648791.3604944, 108564
1520648791.4382522, 108621
1520648791.5202014, 108649
1520648791.598015, 108680
1520648791.6797316, 108244
1520648791.7576857, 108110
1520648791.8396888, 108197
1520648791.9174745, 108268
1520648791.9993925, 108277
1520648792.0771995, 108295
1520648792.1591158, 108403
1520648792.236881, 108463
1520648792.3189669, 108495
1520648792.3966928, 108561
1520648792.4785779, 108614
1520648792.5564, 108709
1520648792.6383195, 108763
1520648792.7161467, 108456
1520648792.798063, 108132
1520648792.8797321, 108191
1520648792.9578006, 108343
1520648793.0356042, 108355
1520648793.1174746, 108429
1520648793.1953514, 108524
1520648793.2772107, 108655
1520648793.3590066, 108732
1520648793.436999, 108799
1520648793.5148973, 108905
1520648793.59663, 108968
1520648793.678647, 109091
1520648793.7565536, 108955
1520648793.8342505, 108417
1520648793.9161978, 108367
1520648793.9981189, 108499
1520648794.0758626, 108579
1520648794.1576948, 108533
1520648794.2356052, 108597
1520648794.3134308, 108650
1520648794.3952942, 108734
1520648794.4773152, 108755
1520648794.555144, 108790
1520648794.63697, 108857
1520648794.7149634, 108928
1520648794.7967916, 108618
1520648794.8745692, 108258
1520648794.9565165, 108340
1520648795.034242, 108432
1520648795.1162553, 108457
1520648795.1941304, 108456
1520648795.2758832, 108532
1520648795.353807, 108640
1520648795.4357696, 108638
1520648795.5136023, 108700
1520648795.5955138, 108744
1520648795.6732702, 108820
1520648795.7551847, 108838
1520648795.8369937, 108357
1520648795.9149818, 108273
1520648795.992767, 108363
1520648796.0746424, 108507
1520648796.1523974, 108498
1520648796.2343822, 108600
1520648796.316207, 108733
1520648796.3941598, 108849
1520648796.4719412, 108968
1520648796.5538435, 109049
1520648796.6355672, 109198
1520648796.7134979, 109300
1520648796.795399, 108841
1520648796.873347, 108492
1520648796.955299, 108590
1520648797.032959, 108753
1520648797.1150434, 108722
1520648797.1927779, 108739
1520648797.2746933, 108814
1520648797.3525136, 108933
1520648797.4345222, 108952
1520648797.512275, 108975
1520648797.5940986, 109002
1520648797.671986, 108558
1520648797.7539313, 108360
1520648797.8317323, 108433
1520648797.9136422, 108558
1520648797.9914067, 108498
1520648798.0733988, 108546
1520648798.1510997, 108640
1520648798.2331476, 108716
1520648798.3110557, 108761
1520648798.3927588, 108780
1520648798.4706597, 108807
1520648798.5525486, 108329
1520648798.6302762, 108235
1520648798.712151, 108296
1520648798.7939537, 108401
1520648798.871931, 108377
1520648798.9497676, 108436
1520648799.031772, 108549
1520648799.113585, 108635
1520648799.1914215, 108713
1520648799.2732656, 108746
1520648799.3512862, 108870
1520648799.4290564, 108437
1520648799.5110664, 108318
1520648799.5929222, 108427
1520648799.6705735, 108537
1520648799.7524831, 108526
1520648799.8303618, 108597
1520648799.9124048, 108743
1520648799.9902105, 108817
1520648800.0720465, 108900
1520648800.1498184, 108960
1520648800.2318532, 108896
1520648800.309445, 108404
1520648800.3915665, 108378
1520648800.46941, 108536
1520648800.5513062, 108542
1520648800.6292748, 108524
1520648800.711119, 108570
1520648800.7888973, 108688
1520648800.8707957, 108724
1520648800.9524305, 108768
1520648801.030516, 108802
1520648801.1082692, 108393
1520648801.1901455, 108180
1520648801.2721043, 108214
1520648801.3499825, 108337
1520648801.4317105, 108297
1520648801.509707, 108367
1520648801.587406, 108458
1520648801.669309, 108534
1520648801.7513354, 108579
1520648801.82921, 108584
1520648801.9070702, 108660
1520648801.9889596, 108579
1520648802.0707378, 108150
1520648802.1486075, 108081
1520648802.2305026, 108165
1520648802.3083909, 108213
1520648802.390308, 108213
1520648802.4681196, 108328
1520648802.550048, 108443
1520648802.6278653, 108568
1520648802.7096977, 108629
1520648802.7876048, 108718
1520648802.8695314, 108793
1520648802.9473975, 108908
1520648803.0292447, 108789
1520648803.1071315, 108237
1520648803.18894, 108249
1520648803.266939, 108350
1520648803.3487287, 108428
1520648803.426492, 108413
1520648803.508452, 108490
1520648803.5860984, 108610
1520648803.6682026, 108645
1520648803.7459404, 108685
1520648803.8279371, 108723
1520648803.9096482, 108787
1520648803.9875746, 108339
1520648804.0653682, 108182
1520648804.1473477, 108300
1520648804.229272, 108379
1520648804.3072033, 108352
1520648804.3888383, 108374
1520648804.4669654, 108499
1520648804.5446754, 108594
1520648804.6265655, 108675
1520648804.708558, 108698
1520648804.786296, 108767
1520648804.868139, 108487
1520648804.9460554, 108114
1520648805.02804, 108179
1520648805.1058512, 108263
1520648805.1876252, 108296
1520648805.265599, 108305
1520648805.3475063, 108420
1520648805.4253168, 108557
1520648805.5072472, 108653
1520648805.5848687, 108758
1520648805.6670144, 108848
1520648805.7447314, 108822
1520648805.8266263, 108285
1520648805.904467, 108325
1520648805.986382, 108472
1520648806.064179, 108550
1520648806.146059, 108530
1520648806.223937, 108635
1520648806.3057482, 108773
1520648806.387681, 108826
1520648806.4655838, 108862
1520648806.5434084, 108882
1520648806.625325, 108576
1520648806.703147, 108240
1520648806.7851179, 108313
1520648806.8669395, 108416
1520648806.9448385, 108387
1520648807.022514, 108391
1520648807.1044257, 108473
1520648807.1864326, 108573
1520648807.2643294, 108577
1520648807.346099, 108609
1520648807.4239936, 108602
1520648807.5059357, 108168
1520648807.5836117, 107979
1520648807.6656241, 108027
1520648807.7434728, 108087
1520648807.8253696, 108057
1520648807.9031937, 108122
1520648807.9851522, 108184
1520648808.063001, 108276
1520648808.1447163, 108289
1520648808.2226968, 108342
1520648808.304424, 108433
1520648808.3823888, 108207
1520648808.4643168, 107907
1520648808.5460443, 107939
1520648808.6239464, 108096
1520648808.7019265, 108106
1520648808.7838273, 108178
1520648808.8616228, 108282
1520648808.9435086, 108393
1520648809.0252326, 108500
1520648809.1033175, 108554
1520648809.1808026, 108633
1520648809.2630692, 108700
1520648809.3448992, 108463
1520648809.4227848, 108014
1520648809.5005903, 108042
1520648809.5823174, 108191
1520648809.6644473, 108197
1520648809.7422304, 108209
1520648809.8240771, 108281
1520648809.9019365, 108412
1520648809.9798164, 108450
1520648810.0616822, 108463
1520648810.1435292, 108512
1520648810.2214274, 108553
1520648810.3029969, 108148
1520648810.3811562, 107894
1520648810.4630737, 107953
1520648810.5408635, 108037
1520648810.6227803, 108026
1520648810.7004821, 108092
1520648810.782605, 108154
1520648810.8602965, 108265
1520648810.9422982, 108269
1520648811.0200288, 108336
1520648811.1019583, 108403
1520648811.1797514, 108486
1520648811.261631, 108068
1520648811.339593, 107825
1520648811.4214568, 107915
1520648811.5032377, 107994
1520648811.5810673, 108021
1520648811.65907, 108044
1520648811.7409198, 108181
1520648811.818727, 108252
1520648811.9006648, 108336
1520648811.982484, 108421
1520648812.0604432, 108530
1520648812.1382022, 108711
1520648812.2201023, 108481
1520648812.3020449, 108069
1520648812.3798149, 108077
1520648812.4616382, 108249
1520648812.5396569, 108300
1520648812.6214676, 108370
1520648812.6992931, 108480
1520648812.7812147, 108569
1520648812.8591151, 108641
1520648812.94098, 108654
1520648813.0187926, 108743
1520648813.1006904, 108669
1520648813.1785228, 108208
1520648813.260455, 108131
1520648813.3383644, 108243
1520648813.4201965, 108335
1520648813.498018, 108293
1520648813.579769, 108381
1520648813.661529, 108437
1520648813.7395427, 108528
1520648813.8174791, 108523
1520648813.8993936, 108567
1520648813.9771924, 108466
1520648814.0591094, 108037
1520648814.1407619, 108007
1520648814.2189376, 108065
1520648814.2967355, 108153
1520648814.3786561, 108122
1520648814.460435, 108198
1520648814.5383787, 108247
1520648814.6160235, 108279
1520648814.6980526, 108320
1520648814.7800338, 108373
1520648814.8578417, 108431
1520648814.9396415, 107977
1520648815.0174708, 107891
1520648815.0952413, 107967
1520648815.1771104, 108075
1520648815.2591588, 108087
1520648815.3369007, 108170
1520648815.4189272, 108308
1520648815.4964666, 108413
1520648815.5784972, 108556
1520648815.656354, 108630
1520648815.7383406, 108788
1520648815.8161602, 108501
1520648815.8978863, 108109
1520648815.9759977, 108212
1520648816.057885, 108338
1520648816.1354475, 108359
1520648816.2176023, 108333
1520648816.295424, 108488
1520648816.3772838, 108590
1520648816.4551666, 108651
1520648816.537041, 108730
1520648816.6189125, 108745
1520648816.6967645, 108267
1520648816.774638, 108094
1520648816.856476, 108238
1520648816.9343276, 108305
1520648817.0162423, 108286
1520648817.098083, 108356
1520648817.175881, 108447
1520648817.2537608, 108520
1520648817.3356853, 108513
1520648817.4176354, 108599
1520648817.4954531, 108359
1520648817.5771823, 107953
1520648817.655125, 107931
1520648817.7370028, 108021
1520648817.814948, 108065
1520648817.8968508, 108062
1520648817.9746578, 108168
1520648818.0566547, 108237
1520648818.1343858, 108310
1520648818.2162468, 108305
1520648818.2940738, 108373
1520648818.376082, 108126
1520648818.4538445, 107782
1520648818.535823, 107857
1520648818.6134229, 107979
1520648818.695427, 108058
1520648818.7733698, 108067
1520648818.8552272, 108231
1520648818.9330657, 108397
1520648819.0150793, 108536
1520648819.092852, 108640
1520648819.174571, 108712
1520648819.256484, 108761
1520648819.33441, 108131
1520648819.4122696, 108072
1520648819.494249, 108201
1520648819.5759516, 108302
1520648819.6539528, 108256
1520648819.7356312, 108305
1520648819.8137045, 108423
1520648819.8955352, 108444
1520648819.9734066, 108504
1520648820.0551856, 108537
1520648820.1329532, 108435
1520648820.2148902, 107934
1520648820.2926216, 107891
1520648820.3747292, 108020
1520648820.4526927, 108046
1520648820.5344567, 108050
1520648820.6121783, 108121
