1522027880.17, 109634, 342, 346, 338
1522027880.18, 109608, 342, 346, 336
1522027880.19, 109634, 340, 346, 336
1522027880.19, 109626, 344, 346, 336
1522027880.19, 109586, 342, 345, 334
1522027880.2, 109646, 342, 345, 334
1522027880.2, 109627, 342, 348, 337
1522027880.21, 109664, 342, 345, 337
1522027880.21, 109651, 343, 345, 336
1522027880.22, 109639, 342, 347, 338
1522027880.22, 109679, 343, 346, 337
1522027880.23, 109638, 342, 347, 338
1522027880.23, 109707, 345, 345, 335
1522027880.24, 109676, 342, 346, 336
1522027880.24, 109649, 341, 346, 336
1522027880.25, 109686, 342, 347, 338
1522027880.25, 109677, 342, 346, 335
1522027880.26, 109720, 345, 347, 335
1522027880.26, 109712, 342, 344, 337
1522027880.27, 109682, 341, 347, 336
1522027880.28, 109738, 342, 347, 337
1522027880.28, 109710, 341, 345, 337
1522027880.28, 109737, 344, 347, 336
1522027880.29, 109732, 340, 346, 337
1522027880.29, 109706, 341, 345, 337
1522027880.3, 109788, 343, 347, 335
1522027880.3, 109746, 344, 345, 335
1522027880.31, 109763, 343, 346, 337
1522027880.31, 109778, 341, 346, 337
1522027880.32, 109736, 342, 346, 337
1522027880.32, 109799, 342, 347, 336
1522027880.33, 109777, 342, 347, 336
1522027880.33, 109768, 343, 347, 338
1522027880.34, 109794, 341, 345, 336
1522027880.34, 109785, 343, 348, 338
1522027880.35, 109822, 342, 347, 335
1522027880.35, 109801, 342, 347, 336
1522027880.36, 109800, 344, 347, 335
1522027880.37, 109830, 343, 347, 336
1522027880.37, 109811, 342, 349, 336
1522027880.37, 109880, 343, 347, 336
1522027880.38, 109850, 342, 348, 335
1522027880.39, 109848, 343, 348, 335
1522027880.39, 109859, 344, 346, 336
1522027880.39, 109849, 343, 346, 335
1522027880.4, 109904, 342, 347, 336
1522027880.4, 109885, 342, 348, 338
1522027880.41, 109860, 343, 346, 339
1522027880.41, 109882, 344, 347, 337
1522027880.42, 109874, 342, 346, 338
1522027880.42, 109934, 343, 347, 338
1522027880.43, 109902, 342, 345, 335
1522027880.44, 109886, 343, 348, 335
1522027880.44, 109918, 343, 346, 336
1522027880.44, 109908, 343, 344, 336
1522027880.45, 109946, 344, 347, 337
1522027880.46, 109940, 345, 346, 337
1522027880.46, 109925, 343, 345, 338
1522027880.46, 109944, 341, 346, 337
1522027880.47, 109925, 342, 347, 338
1522027880.48, 109968, 343, 347, 335
1522027880.48, 109956, 341, 344, 336
1522027880.48, 109947, 343, 345, 336
1522027880.49, 109974, 341, 346, 337
1522027880.49, 109959, 342, 345, 337
1522027880.5, 110002, 343, 347, 336
1522027880.5, 110011, 343, 345, 335
1522027880.51, 109979, 342, 349, 337
1522027880.51, 110036, 341, 346, 336
1522027880.52, 109979, 341, 346, 337
1522027880.53, 110038, 342, 344, 336
1522027880.53, 110032, 341, 349, 337
1522027880.53, 110008, 343, 347, 336
1522027880.54, 110050, 342, 345, 336
1522027880.55, 110053, 340, 348, 339
1522027880.55, 110071, 343, 346, 336
1522027880.55, 110061, 342, 345, 337
1522027880.56, 110030, 342, 345, 336
1522027880.57, 110091, 343, 346, 337
1522027880.57, 110085, 344, 347, 336
1522027880.57, 110119, 344, 347, 337
1522027880.58, 110095, 342, 345, 335
1522027880.58, 110058, 341, 346, 337
1522027880.59, 110123, 343, 346, 337
1522027880.59, 110125, 342, 345, 335
1522027880.6, 110120, 343, 348, 338
1522027880.6, 110110, 328, 332, 334
1522027880.61, 110108, 345, 345, 336
1522027880.62, 110142, 341, 347, 338
1522027880.62, 110138, 343, 345, 337
1522027880.62, 110151, 343, 348, 338
1522027880.63, 110122, 345, 347, 338
1522027880.63, 110076, 341, 346, 337
1522027880.64, 110134, 343, 345, 337
1522027880.64, 110082, 342, 342, 335
1522027880.65, 110078, 340, 347, 336
1522027880.65, 110047, 342, 348, 336
1522027880.66, 110004, 342, 346, 337
1522027880.66, 110055, 342, 346, 336
1522027880.67, 109983, 344, 347, 336
1522027880.67, 109943, 343, 345, 337
1522027880.68, 109943, 344, 346, 337
1522027880.68, 109873, 342, 346, 337
1522027880.69, 109934, 343, 344, 336
1522027880.69, 109862, 345, 347, 337
1522027880.7, 109848, 341, 344, 337
1522027880.71, 109857, 342, 346, 337
1522027880.71, 109804, 340, 346, 338
1522027880.71, 109854, 344, 346, 337
1522027880.72, 109808, 344, 346, 336
1522027880.73, 109785, 343, 346, 336
1522027880.73, 109819, 346, 347, 336
1522027880.73, 109792, 342, 346, 336
1522027880.74, 109795, 341, 344, 336
1522027880.74, 109815, 344, 347, 337
1522027880.75, 109767, 343, 346, 337
1522027880.75, 109815, 342, 347, 337
1522027880.76, 109790, 342, 346, 337
1522027880.76, 109810, 340, 345, 337
1522027880.77, 109807, 343, 346, 336
1522027880.78, 109763, 342, 346, 336
1522027880.78, 109826, 342, 346, 339
1522027880.78, 109796, 343, 345, 338
1522027880.79, 109815, 341, 346, 337
1522027880.8, 109786, 343, 347, 336
1522027880.8, 109777, 342, 347, 338
1522027880.8, 109808, 342, 345, 338
1522027880.81, 109803, 341, 344, 336
1522027880.82, 109761, 341, 344, 337
1522027880.82, 109782, 342, 346, 337
1522027880.82, 109784, 341, 345, 336
1522027880.83, 109796, 341, 345, 337
1522027880.83, 109794, 342, 345, 336
1522027880.84, 109771, 342, 345, 338
1522027880.84, 109794, 346, 348, 334
1522027880.85, 109770, 342, 345, 338
1522027880.85, 109810, 342, 345, 335
1522027880.86, 109790, 342, 347, 336
1522027880.87, 109758, 341, 343, 336
1522027880.87, 109808, 342, 347, 337
1522027880.87, 109774, 343, 346, 339
1522027880.88, 109796, 343, 346, 337
1522027880.89, 109810, 342, 345, 337
1522027880.89, 109764, 343, 345, 336
1522027880.89, 109840, 344, 344, 339
1522027880.9, 109794, 342, 345, 336
1522027880.91, 109823, 342, 343, 336
1522027880.91, 109817, 342, 345, 336
1522027880.91, 109767, 338, 343, 336
1522027880.92, 109822, 345, 345, 337
1522027880.92, 109785, 341, 345, 337
1522027880.93, 109821, 342, 345, 337
1522027880.93, 109788, 343, 346, 337
1522027880.94, 109764, 344, 345, 337
1522027880.94, 109817, 342, 345, 337
1522027880.95, 109792, 342, 344, 336
1522027880.96, 109820, 342, 344, 336
1522027880.96, 109795, 342, 343, 336
1522027880.97, 109752, 342, 345, 337
1522027880.97, 109816, 342, 346, 336
1522027880.98, 109798, 342, 345, 338
1522027880.98, 109811, 343, 345, 338
1522027880.98, 109797, 344, 345, 338
1522027880.99, 109771, 342, 345, 337
1522027881.0, 109834, 343, 346, 338
1522027881.0, 109808, 342, 346, 338
1522027881.0, 109789, 342, 344, 338
1522027881.01, 109814, 343, 345, 336
1522027881.01, 109806, 341, 345, 338
1522027881.02, 109851, 342, 345, 336
1522027881.03, 109808, 342, 345, 338
1522027881.03, 109788, 342, 347, 338
1522027881.03, 109853, 343, 345, 337
1522027881.04, 109814, 340, 345, 338
1522027881.05, 109858, 341, 343, 336
1522027881.05, 109849, 343, 345, 337
1522027881.05, 109817, 342, 346, 337
1522027881.06, 109879, 342, 344, 337
1522027881.07, 109848, 342, 345, 339
1522027881.07, 109866, 343, 345, 339
1522027881.07, 109879, 343, 346, 338
1522027881.08, 109824, 344, 346, 333
1522027881.09, 109882, 342, 344, 338
1522027881.09, 109868, 346, 347, 336
1522027881.1, 109892, 344, 346, 329
1522027881.1, 109888, 343, 344, 337
1522027881.1, 109884, 343, 346, 337
1522027881.11, 109934, 341, 345, 336
1522027881.12, 109906, 342, 347, 338
1522027881.12, 109894, 343, 345, 335
1522027881.12, 109917, 342, 343, 337
1522027881.13, 109899, 343, 344, 336
1522027881.14, 109950, 341, 345, 339
1522027881.14, 109934, 342, 345, 338
1522027881.14, 109939, 342, 341, 336
1522027881.15, 109960, 341, 343, 337
1522027881.16, 109930, 343, 346, 336
1522027881.16, 109992, 342, 344, 338
1522027881.16, 109959, 343, 345, 335
1522027881.17, 109952, 342, 344, 338
1522027881.18, 109971, 342, 344, 337
1522027881.18, 109959, 341, 345, 340
1522027881.18, 110016, 343, 346, 337
1522027881.19, 109990, 342, 344, 337
1522027881.2, 109984, 342, 345, 338
1522027881.2, 109991, 342, 343, 338
1522027881.2, 109967, 342, 346, 337
1522027881.21, 110046, 341, 345, 336
1522027881.21, 110009, 341, 344, 337
1522027881.22, 110018, 343, 345, 336
1522027881.23, 110023, 341, 344, 337
1522027881.23, 110013, 344, 346, 338
1522027881.23, 110057, 342, 347, 338
1522027881.24, 110038, 342, 342, 338
1522027881.25, 110021, 342, 344, 337
1522027881.25, 110056, 342, 344, 337
1522027881.25, 110024, 342, 344, 338
1522027881.26, 110082, 341, 345, 336
1522027881.26, 110084, 342, 344, 337
1522027881.27, 110034, 340, 344, 336
1522027881.27, 110084, 342, 345, 339
1522027881.28, 110071, 341, 345, 337
1522027881.29, 110114, 341, 343, 338
1522027881.29, 110086, 342, 345, 337
1522027881.3, 110059, 341, 343, 339
1522027881.3, 110134, 342, 343, 339
1522027881.3, 110099, 342, 347, 337
1522027881.31, 110125, 343, 343, 340
1522027881.32, 110111, 342, 343, 337
1522027881.32, 110073, 342, 344, 337
1522027881.32, 110151, 342, 343, 338
1522027881.33, 110131, 340, 344, 338
1522027881.34, 110122, 341, 344, 336
1522027881.34, 110136, 344, 344, 339
1522027881.34, 110121, 339, 342, 333
1522027881.35, 110177, 341, 345, 337
1522027881.35, 110158, 342, 346, 337
1522027881.36, 110131, 339, 346, 340
1522027881.37, 110155, 342, 343, 339
1522027881.37, 110160, 341, 345, 338
1522027881.37, 110215, 342, 343, 338
1522027881.38, 110191, 343, 343, 337
1522027881.39, 110186, 342, 345, 336
1522027881.39, 110216, 342, 345, 339
1522027881.39, 110179, 341, 342, 336
1522027881.4, 110246, 340, 344, 338
1522027881.41, 110214, 341, 342, 338
1522027881.41, 110230, 343, 343, 339
1522027881.41, 110234, 342, 345, 338
1522027881.42, 110214, 343, 343, 338
1522027881.43, 110276, 342, 346, 338
1522027881.43, 110270, 343, 343, 336
1522027881.43, 110248, 341, 343, 339
1522027881.44, 110290, 342, 343, 337
1522027881.44, 110252, 341, 343, 338
1522027881.45, 110319, 340, 344, 339
1522027881.46, 110276, 341, 343, 338
1522027881.46, 110275, 342, 345, 339
1522027881.46, 110274, 342, 344, 337
1522027881.47, 110216, 341, 342, 337
1522027881.48, 110274, 341, 343, 338
1522027881.48, 110232, 341, 344, 337
1522027881.48, 110198, 341, 345, 341
1522027881.49, 110196, 342, 343, 339
1522027881.5, 110152, 341, 342, 338
1522027881.5, 110168, 342, 345, 336
1522027881.5, 110122, 341, 346, 336
1522027881.51, 110083, 342, 342, 339
1522027881.52, 110094, 342, 344, 337
1522027881.52, 110051, 342, 343, 338
1522027881.52, 110079, 341, 343, 337
1522027881.53, 110033, 340, 343, 336
1522027881.54, 109992, 341, 344, 338
1522027881.54, 110027, 341, 343, 337
1522027881.55, 110011, 341, 344, 338
1522027881.55, 110013, 344, 342, 338
1522027881.55, 109998, 340, 344, 336
1522027881.56, 109958, 341, 343, 340
1522027881.57, 110023, 341, 342, 337
1522027881.57, 109994, 340, 342, 334
1522027881.57, 109999, 341, 343, 338
1522027881.58, 109989, 341, 342, 336
1522027881.59, 109964, 341, 343, 337
1522027881.59, 110015, 342, 344, 340
1522027881.59, 109994, 342, 344, 337
1522027881.6, 109976, 340, 343, 339
1522027881.61, 109991, 341, 344, 340
1522027881.61, 109985, 340, 343, 336
1522027881.61, 110023, 342, 343, 339
1522027881.62, 109998, 342, 344, 338
1522027881.63, 109992, 340, 342, 338
1522027881.63, 110009, 342, 345, 337
1522027881.64, 109992, 341, 343, 338
1522027881.64, 110024, 339, 343, 337
1522027881.65, 110011, 341, 344, 336
1522027881.65, 109994, 340, 343, 338
1522027881.66, 110013, 341, 345, 338
1522027881.66, 109981, 341, 343, 335
1522027881.66, 110049, 342, 344, 337
1522027881.67, 110004, 342, 341, 338
1522027881.68, 109986, 341, 342, 338
1522027881.68, 110005, 339, 342, 338
1522027881.68, 109994, 341, 344, 340
1522027881.69, 110029, 338, 343, 336
1522027881.7, 110007, 342, 342, 338
1522027881.7, 109997, 340, 343, 338
1522027881.7, 110013, 341, 343, 338
1522027881.71, 109993, 339, 342, 337
1522027881.72, 110053, 341, 343, 337
1522027881.72, 110025, 342, 344, 337
1522027881.73, 109999, 341, 343, 339
1522027881.73, 110021, 341, 341, 336
1522027881.73, 110007, 341, 344, 338
1522027881.74, 110038, 341, 342, 338
1522027881.75, 110017, 341, 342, 337
1522027881.75, 109977, 340, 341, 338
1522027881.75, 110034, 347, 342, 336
1522027881.76, 110009, 341, 344, 338
1522027881.77, 110029, 341, 343, 339
1522027881.77, 110014, 341, 344, 338
1522027881.77, 109971, 341, 342, 337
1522027881.78, 110022, 341, 343, 338
1522027881.79, 110014, 340, 341, 335
1522027881.79, 110009, 340, 343, 338
1522027881.8, 110013, 339, 342, 339
1522027881.8, 109975, 341, 342, 339
1522027881.81, 110039, 340, 342, 338
1522027881.81, 110011, 339, 344, 337
1522027881.82, 109995, 340, 342, 339
1522027881.82, 110023, 339, 342, 337
1522027881.82, 109994, 341, 342, 338
1522027881.83, 110045, 341, 343, 336
1522027881.84, 110021, 340, 342, 337
1522027881.84, 109998, 340, 342, 337
1522027881.84, 110036, 344, 343, 338
1522027881.85, 110018, 341, 342, 337
1522027881.86, 110052, 341, 344, 337
1522027881.86, 110032, 342, 343, 338
1522027881.86, 110031, 341, 343, 339
1522027881.87, 110077, 343, 342, 340
1522027881.88, 110046, 341, 343, 339
1522027881.88, 110081, 339, 342, 337
1522027881.88, 110064, 341, 343, 338
1522027881.89, 110011, 340, 341, 338
1522027881.9, 110080, 341, 342, 339
1522027881.9, 110073, 340, 342, 337
1522027881.91, 110092, 340, 342, 337
1522027881.91, 110083, 340, 343, 336
1522027881.92, 110050, 340, 342, 338
1522027881.92, 110104, 341, 340, 340
1522027881.93, 110091, 341, 341, 337
1522027881.93, 110130, 339, 341, 337
1522027881.93, 110119, 341, 342, 339
1522027881.94, 110085, 340, 342, 338
1522027881.95, 110142, 341, 343, 337
1522027881.95, 110129, 340, 341, 335
1522027881.95, 110158, 340, 342, 339
1522027881.96, 110138, 339, 343, 336
1522027881.96, 110101, 340, 342, 337
1522027881.97, 110174, 341, 344, 337
1522027881.98, 110150, 341, 344, 338
1522027881.98, 110165, 338, 342, 338
1522027881.98, 110166, 342, 343, 338
1522027881.99, 110146, 340, 342, 336
1522027882.0, 110193, 338, 341, 335
1522027882.0, 110169, 340, 341, 337
1522027882.0, 110165, 340, 341, 339
1522027882.01, 110187, 338, 342, 338
1522027882.02, 110164, 340, 342, 337
1522027882.02, 110216, 341, 342, 339
1522027882.02, 110199, 339, 344, 336
1522027882.03, 110197, 338, 344, 338
1522027882.04, 110216, 339, 342, 337
1522027882.04, 110185, 340, 342, 337
1522027882.04, 110269, 340, 343, 338
1522027882.05, 110221, 341, 341, 337
1522027882.06, 110207, 340, 341, 339
1522027882.06, 110234, 341, 342, 338
1522027882.07, 110233, 340, 342, 339
1522027882.07, 110283, 340, 342, 336
1522027882.07, 110265, 340, 343, 337
1522027882.08, 110242, 341, 340, 337
1522027882.09, 110263, 342, 341, 337
1522027882.09, 110268, 340, 341, 339
1522027882.09, 110290, 341, 340, 340
1522027882.1, 110262, 340, 340, 336
1522027882.11, 110243, 340, 342, 337
1522027882.11, 110296, 342, 340, 334
1522027882.11, 110288, 339, 343, 338
1522027882.12, 110314, 341, 341, 337
1522027882.13, 110305, 340, 342, 337
1522027882.13, 110252, 338, 344, 336
1522027882.14, 110327, 339, 342, 337
1522027882.14, 110314, 339, 340, 337
1522027882.15, 110337, 340, 341, 339
1522027882.15, 110325, 340, 342, 336
1522027882.16, 110307, 340, 342, 339
1522027882.16, 110360, 342, 341, 336
1522027882.16, 110330, 342, 341, 338
1522027882.17, 110373, 340, 342, 336
1522027882.18, 110344, 341, 340, 337
1522027882.18, 110327, 341, 342, 338
1522027882.18, 110395, 340, 342, 337
1522027882.19, 110356, 341, 341, 336
1522027882.2, 110389, 340, 342, 336
1522027882.2, 110369, 338, 344, 337
1522027882.22, 110454, 341, 343, 339
1522027882.22, 110404, 339, 342, 337
1522027882.23, 110397, 340, 342, 336
1522027882.24, 110469, 340, 340, 337
1522027882.24, 110422, 341, 341, 337
1522027882.25, 110429, 341, 342, 340
1522027882.25, 110441, 340, 341, 337
1522027882.25, 110418, 340, 342, 337
1522027882.26, 110471, 338, 341, 339
1522027882.27, 110471, 336, 342, 338
1522027882.27, 110466, 340, 341, 337
1522027882.27, 110462, 338, 340, 336
1522027882.28, 110453, 340, 343, 338
1522027882.29, 110494, 341, 342, 337
1522027882.29, 110462, 339, 342, 336
1522027882.29, 110413, 339, 342, 338
1522027882.3, 110441, 340, 340, 335
1522027882.31, 110385, 342, 341, 338
1522027882.31, 110403, 340, 342, 339
1522027882.32, 110377, 339, 342, 337
1522027882.32, 110329, 337, 341, 337
1522027882.33, 110345, 339, 341, 336
1522027882.33, 110307, 340, 341, 337
1522027882.34, 110308, 339, 342, 337
1522027882.34, 110268, 339, 340, 337
1522027882.35, 110225, 339, 343, 339
1522027882.35, 110256, 341, 342, 337
1522027882.36, 110223, 339, 339, 338
1522027882.36, 110241, 341, 342, 338
1522027882.36, 110226, 338, 340, 337
1522027882.37, 110156, 339, 341, 337
1522027882.38, 110208, 340, 340, 338
1522027882.38, 110183, 338, 340, 337
1522027882.38, 110228, 340, 339, 336
1522027882.39, 110198, 340, 340, 337
1522027882.4, 110139, 343, 338, 345
1522027882.4, 110188, 339, 341, 336
1522027882.41, 110207, 340, 340, 336
1522027882.41, 110212, 339, 341, 336
1522027882.42, 110210, 340, 340, 338
1522027882.42, 110151, 337, 344, 336
1522027882.43, 110209, 338, 341, 337
1522027882.43, 110180, 340, 341, 337
1522027882.44, 110223, 340, 340, 336
1522027882.44, 110195, 339, 341, 337
1522027882.45, 110158, 339, 343, 335
1522027882.45, 110225, 338, 341, 337
1522027882.45, 110200, 341, 343, 337
1522027882.46, 110208, 341, 340, 336
1522027882.47, 110215, 339, 341, 338
1522027882.47, 110175, 340, 342, 336
1522027882.48, 110257, 339, 338, 337
1522027882.48, 110223, 339, 342, 337
1522027882.49, 110195, 340, 339, 335
1522027882.49, 110216, 337, 341, 338
1522027882.5, 110182, 342, 341, 338
1522027882.5, 110241, 341, 340, 337
1522027882.5, 110214, 340, 343, 339
1522027882.51, 110189, 338, 338, 337
1522027882.52, 110213, 340, 341, 338
1522027882.52, 110205, 338, 341, 336
1522027882.53, 110275, 340, 340, 337
1522027882.53, 110244, 341, 341, 338
1522027882.54, 110202, 340, 340, 337
1522027882.54, 110268, 339, 339, 337
1522027882.54, 110220, 338, 340, 337
1522027882.55, 110261, 339, 341, 338
1522027882.56, 110250, 339, 339, 337
1522027882.56, 110193, 339, 340, 335
1522027882.57, 110237, 339, 340, 337
1522027882.57, 110227, 339, 341, 337
1522027882.58, 110253, 337, 340, 339
1522027882.58, 110238, 340, 341, 336
1522027882.59, 110205, 341, 341, 337
1522027882.59, 110244, 339, 340, 337
1522027882.59, 110226, 338, 339, 337
1522027882.6, 110239, 339, 342, 339
1522027882.61, 110219, 330, 339, 339
1522027882.61, 110188, 338, 342, 336
1522027882.61, 110245, 338, 341, 336
1522027882.62, 110214, 340, 342, 338
1522027882.63, 110211, 340, 339, 340
1522027882.63, 110227, 340, 342, 342
1522027882.63, 110199, 341, 342, 337
1522027882.64, 110239, 339, 339, 337
1522027882.65, 110217, 337, 341, 336
1522027882.65, 110227, 340, 342, 338
1522027882.65, 110237, 342, 341, 337
1522027882.66, 110220, 338, 340, 337
1522027882.67, 110273, 339, 339, 336
1522027882.67, 110254, 339, 341, 339
1522027882.68, 110225, 339, 339, 339
1522027882.68, 110254, 336, 341, 337
1522027882.68, 110242, 338, 342, 337
1522027882.69, 110277, 340, 341, 338
1522027882.7, 110267, 341, 340, 339
1522027882.7, 110244, 340, 341, 338
1522027882.7, 110290, 341, 341, 338
1522027882.71, 110274, 339, 341, 336
1522027882.72, 110312, 339, 341, 336
1522027882.72, 110307, 339, 340, 338
1522027882.72, 110251, 340, 341, 339
1522027882.73, 110309, 341, 341, 337
1522027882.74, 110292, 339, 342, 337
1522027882.74, 110339, 338, 340, 337
1522027882.75, 110328, 340, 341, 339
1522027882.75, 110288, 341, 341, 337
1522027882.76, 110351, 341, 339, 340
1522027882.76, 110322, 342, 342, 336
1522027882.77, 110344, 340, 341, 337
1522027882.77, 110339, 339, 342, 337
1522027882.78, 110300, 339, 340, 338
1522027882.78, 110360, 339, 341, 336
1522027882.79, 110351, 339, 340, 337
1522027882.79, 110372, 340, 341, 337
1522027882.79, 110357, 339, 340, 336
1522027882.8, 110337, 339, 339, 337
1522027882.81, 110398, 339, 342, 338
1522027882.81, 110371, 339, 338, 338
1522027882.81, 110393, 339, 340, 336
1522027882.82, 110391, 338, 341, 338
1522027882.83, 110356, 340, 342, 338
1522027882.83, 110417, 340, 339, 335
1522027882.84, 110407, 340, 340, 339
1522027882.84, 110398, 339, 341, 337
1522027882.85, 110421, 341, 341, 338
1522027882.85, 110402, 340, 342, 336
1522027882.86, 110443, 340, 340, 337
1522027882.86, 110421, 338, 342, 337
1522027882.87, 110410, 340, 341, 337
1522027882.87, 110446, 337, 341, 339
1522027882.88, 110424, 340, 342, 336
1522027882.88, 110457, 341, 340, 339
1522027882.88, 110433, 340, 341, 337
1522027882.89, 110395, 338, 341, 338
1522027882.9, 110464, 340, 341, 335
1522027882.9, 110464, 340, 341, 337
1522027882.91, 110478, 341, 342, 336
1522027882.91, 110470, 339, 339, 336
1522027882.92, 110411, 340, 340, 337
1522027882.92, 110511, 340, 341, 337
1522027882.93, 110476, 339, 341, 336
1522027882.93, 110506, 338, 342, 337
1522027882.94, 110485, 340, 341, 338
1522027882.94, 110442, 339, 341, 336
1522027882.95, 110526, 339, 343, 340
1522027882.95, 110489, 339, 342, 337
1522027882.96, 110477, 340, 342, 338
1522027882.96, 110520, 339, 342, 337
1522027882.97, 110491, 340, 343, 337
1522027882.97, 110532, 341, 342, 335
1522027882.97, 110513, 339, 341, 336
1522027882.98, 110494, 341, 341, 337
1522027882.99, 110544, 340, 342, 338
1522027882.99, 110524, 340, 342, 338
1522027883.0, 110566, 340, 342, 337
1522027883.0, 110550, 338, 342, 336
1522027883.01, 110504, 339, 341, 336
1522027883.01, 110579, 341, 341, 336
1522027883.02, 110561, 339, 341, 337
1522027883.02, 110574, 341, 342, 337
1522027883.03, 110566, 343, 339, 337
1522027883.03, 110538, 332, 341, 336
1522027883.04, 110612, 339, 340, 338
1522027883.04, 110559, 341, 342, 337
1522027883.05, 110615, 341, 342, 337
1522027883.05, 110604, 341, 341, 339
1522027883.06, 110562, 340, 341, 338
1522027883.06, 110623, 341, 343, 335
1522027883.07, 110622, 341, 343, 336
1522027883.07, 110626, 342, 340, 336
1522027883.08, 110614, 339, 343, 337
1522027883.08, 110571, 340, 340, 339
1522027883.08, 110612, 339, 342, 337
1522027883.09, 110597, 338, 342, 337
1522027883.1, 110605, 338, 342, 338
1522027883.1, 110561, 341, 341, 337
1522027883.11, 110500, 340, 342, 336
1522027883.11, 110528, 341, 343, 336
1522027883.12, 110509, 340, 342, 336
1522027883.12, 110484, 339, 343, 336
1522027883.13, 110476, 341, 343, 336
1522027883.13, 110429, 340, 343, 336
1522027883.14, 110457, 340, 344, 336
1522027883.14, 110418, 342, 342, 337
1522027883.15, 110385, 341, 341, 338
1522027883.15, 110402, 341, 342, 337
1522027883.15, 110352, 341, 341, 336
1522027883.16, 110390, 339, 342, 337
1522027883.17, 110359, 341, 344, 338
1522027883.17, 110328, 340, 344, 338
1522027883.18, 110332, 340, 343, 338
1522027883.18, 110320, 341, 342, 337
1522027883.19, 110353, 341, 342, 336
1522027883.19, 110329, 341, 342, 337
1522027883.2, 110282, 341, 343, 337
1522027883.2, 110352, 341, 343, 336
1522027883.21, 110318, 342, 341, 336
1522027883.21, 110341, 339, 340, 336
1522027883.22, 110318, 340, 345, 337
1522027883.22, 110292, 342, 345, 336
1522027883.23, 110356, 340, 343, 336
1522027883.23, 110321, 339, 344, 337
1522027883.24, 110305, 344, 342, 336
1522027883.24, 110332, 342, 342, 336
1522027883.25, 110302, 340, 342, 336
1522027883.25, 110357, 340, 342, 336
1522027883.26, 110321, 342, 344, 339
1522027883.26, 110306, 341, 344, 336
1522027883.27, 110329, 339, 344, 337
1522027883.27, 110318, 341, 343, 336
1522027883.28, 110361, 341, 343, 337
1522027883.28, 110332, 342, 342, 337
1522027883.29, 110313, 341, 343, 336
1522027883.29, 110329, 342, 343, 337
1522027883.29, 110320, 342, 345, 338
1522027883.3, 110349, 340, 343, 338
1522027883.31, 110343, 343, 343, 336
1522027883.31, 110316, 341, 342, 338
1522027883.32, 110352, 340, 344, 338
1522027883.32, 110352, 343, 345, 336
1522027883.33, 110377, 341, 343, 337
1522027883.33, 110356, 341, 343, 335
1522027883.34, 110308, 342, 342, 337
1522027883.34, 110363, 341, 343, 337
1522027883.35, 110332, 340, 349, 339
1522027883.35, 110370, 343, 342, 336
1522027883.36, 110356, 341, 342, 336
1522027883.36, 110300, 341, 342, 338
1522027883.37, 110369, 339, 342, 334
1522027883.37, 110345, 339, 342, 337
1522027883.38, 110365, 341, 341, 336
1522027883.38, 110347, 340, 342, 337
1522027883.39, 110300, 342, 344, 338
1522027883.39, 110370, 341, 343, 337
1522027883.4, 110331, 343, 344, 338
1522027883.4, 110380, 341, 344, 339
1522027883.4, 110331, 341, 343, 338
1522027883.41, 110296, 340, 343, 337
1522027883.42, 110334, 341, 344, 337
1522027883.42, 110326, 344, 344, 336
1522027883.43, 110330, 342, 345, 337
1522027883.43, 110351, 337, 344, 336
1522027883.44, 110276, 342, 344, 337
1522027883.44, 110345, 341, 343, 337
1522027883.45, 110319, 340, 343, 336
1522027883.45, 110327, 344, 344, 338
1522027883.46, 110345, 341, 343, 339
1522027883.46, 110324, 340, 338, 337
1522027883.47, 110371, 342, 341, 337
1522027883.47, 110354, 340, 345, 336
1522027883.48, 110325, 342, 343, 339
1522027883.48, 110372, 341, 345, 336
1522027883.49, 110344, 342, 342, 336
1522027883.49, 110376, 342, 344, 337
1522027883.49, 110361, 342, 346, 337
1522027883.5, 110349, 342, 344, 338
1522027883.51, 110381, 342, 344, 338
1522027883.51, 110361, 343, 345, 336
1522027883.52, 110402, 342, 344, 338
1522027883.52, 110378, 342, 344, 338
1522027883.53, 110364, 342, 345, 340
1522027883.53, 110404, 343, 344, 336
1522027883.54, 110375, 343, 343, 337
1522027883.54, 110421, 342, 344, 337
1522027883.55, 110402, 340, 344, 337
1522027883.55, 110377, 343, 345, 338
1522027883.56, 110434, 341, 345, 338
1522027883.56, 110411, 342, 347, 336
1522027883.57, 110443, 342, 345, 338
1522027883.57, 110427, 343, 344, 339
1522027883.58, 110396, 341, 344, 337
1522027883.58, 110450, 341, 344, 336
1522027883.59, 110425, 341, 345, 336
1522027883.59, 110446, 341, 345, 336
1522027883.6, 110447, 340, 345, 336
1522027883.6, 110421, 342, 345, 338
1522027883.61, 110465, 341, 345, 338
1522027883.61, 110446, 341, 347, 337
1522027883.62, 110484, 342, 345, 336
1522027883.62, 110455, 343, 344, 335
1522027883.63, 110435, 341, 345, 338
1522027883.63, 110491, 341, 345, 337
1522027883.64, 110479, 341, 345, 336
1522027883.64, 110498, 342, 345, 335
1522027883.65, 110486, 354, 357, 348
1522027883.65, 110443, 341, 345, 339
1522027883.66, 110514, 344, 344, 337
1522027883.66, 110501, 343, 345, 336
1522027883.67, 110514, 341, 346, 337
1522027883.67, 110510, 341, 344, 339
1522027883.68, 110494, 342, 346, 337
1522027883.68, 110549, 341, 344, 337
1522027883.69, 110507, 342, 345, 338
