1521681375.31, 97167, 309, 316, 338
1521681375.32, 97152, 307, 316, 337
1521681375.32, 97094, 308, 316, 337
1521681375.33, 97018, 307, 317, 338
1521681375.33, 97017, 309, 317, 337
1521681375.34, 96933, 308, 318, 336
1521681375.34, 96964, 308, 315, 338
1521681375.35, 96926, 308, 317, 338
1521681375.35, 96927, 308, 316, 337
1521681375.36, 96883, 308, 316, 337
1521681375.36, 96883, 309, 316, 337
1521681375.37, 96862, 308, 316, 337
1521681375.37, 96838, 308, 317, 339
1521681375.38, 96860, 307, 316, 339
1521681375.38, 96822, 308, 316, 337
1521681375.39, 96850, 309, 315, 337
1521681375.39, 96852, 308, 316, 337
1521681375.4, 96893, 309, 316, 338
1521681375.4, 96882, 309, 316, 337
1521681375.41, 96872, 308, 316, 338
1521681375.41, 96895, 308, 316, 338
1521681375.42, 96871, 309, 316, 337
1521681375.42, 96938, 308, 317, 338
1521681375.43, 96921, 309, 316, 337
1521681375.43, 96986, 308, 316, 338
1521681375.44, 96956, 309, 316, 338
1521681375.44, 96999, 309, 316, 337
1521681375.45, 96987, 308, 317, 337
1521681375.45, 96977, 308, 316, 338
1521681375.46, 97024, 308, 316, 337
1521681375.46, 97019, 308, 316, 337
1521681375.47, 97062, 308, 316, 337
1521681375.47, 97063, 309, 315, 337
1521681375.48, 97085, 309, 316, 338
1521681375.48, 97072, 309, 316, 338
1521681375.49, 97075, 308, 317, 338
1521681375.49, 97110, 309, 316, 337
1521681375.5, 97082, 309, 316, 338
1521681375.5, 97157, 308, 316, 337
1521681375.51, 97144, 309, 316, 337
1521681375.51, 97193, 309, 316, 337
1521681375.52, 97177, 309, 316, 337
1521681375.52, 97174, 308, 315, 338
1521681375.53, 97188, 309, 316, 337
1521681375.53, 97173, 309, 316, 339
1521681375.54, 97177, 309, 315, 337
1521681375.54, 97190, 309, 315, 337
1521681375.55, 97236, 309, 316, 337
1521681375.55, 97204, 309, 316, 337
1521681375.56, 97236, 309, 316, 338
1521681375.56, 97228, 309, 316, 337
1521681375.57, 97197, 309, 316, 338
1521681375.57, 97210, 309, 315, 337
1521681375.58, 97182, 309, 316, 337
1521681375.58, 97237, 309, 316, 337
1521681375.59, 97204, 309, 316, 337
1521681375.59, 97217, 309, 316, 337
1521681375.6, 97211, 309, 315, 337
1521681375.6, 97186, 309, 315, 339
1521681375.61, 97175, 309, 316, 337
1521681375.61, 97154, 309, 316, 338
1521681375.62, 97169, 309, 315, 337
1521681375.62, 97149, 309, 315, 337
1521681375.63, 97181, 308, 316, 337
1521681375.63, 97144, 310, 315, 338
1521681375.64, 97149, 308, 316, 336
1521681375.64, 97147, 309, 315, 337
1521681375.65, 97116, 308, 316, 338
1521681375.65, 97143, 309, 315, 337
1521681375.66, 97111, 309, 315, 338
1521681375.66, 97170, 309, 315, 337
1521681375.67, 97129, 309, 316, 337
1521681375.67, 97170, 309, 316, 338
1521681375.68, 97157, 309, 315, 338
1521681375.68, 97138, 309, 312, 337
1521681375.69, 97142, 309, 315, 337
1521681375.69, 97107, 308, 315, 337
1521681375.7, 97174, 309, 315, 337
1521681375.7, 97150, 309, 316, 338
1521681375.71, 97179, 309, 315, 337
1521681375.71, 97167, 309, 315, 337
1521681375.72, 97177, 309, 314, 337
1521681375.72, 97180, 309, 315, 338
1521681375.73, 97129, 309, 315, 337
1521681375.73, 97199, 309, 312, 337
1521681375.74, 97180, 309, 315, 337
1521681375.74, 97236, 309, 315, 338
1521681375.75, 97209, 309, 316, 337
1521681375.75, 97223, 309, 315, 337
1521681375.76, 97211, 309, 314, 337
1521681375.76, 97195, 309, 315, 338
1521681375.77, 97247, 310, 315, 337
1521681375.77, 97209, 310, 315, 337
1521681375.78, 97270, 309, 315, 337
1521681375.78, 97244, 308, 316, 337
1521681375.79, 97284, 308, 315, 338
1521681375.79, 97272, 309, 316, 337
1521681375.8, 97263, 309, 315, 338
1521681375.8, 97286, 310, 315, 337
1521681375.81, 97253, 309, 314, 337
1521681375.81, 97325, 309, 315, 337
1521681375.82, 97301, 309, 314, 337
1521681375.82, 97335, 309, 315, 337
1521681375.83, 97318, 309, 315, 338
1521681375.83, 97293, 310, 314, 337
1521681375.84, 97331, 309, 314, 337
1521681375.84, 97302, 310, 315, 338
1521681375.85, 97347, 309, 315, 338
1521681375.85, 97314, 307, 315, 338
1521681375.86, 97368, 310, 314, 337
1521681375.86, 97332, 310, 315, 337
1521681375.87, 97365, 309, 316, 336
1521681375.87, 97337, 309, 315, 337
1521681375.88, 97326, 310, 316, 338
1521681375.88, 97351, 309, 315, 337
1521681375.89, 97328, 309, 315, 337
1521681375.89, 97385, 310, 315, 338
1521681375.91, 97372, 310, 314, 337
1521681375.91, 97403, 309, 316, 338
1521681375.91, 97381, 310, 315, 337
1521681375.91, 97371, 308, 317, 339
1521681375.92, 97401, 310, 315, 337
1521681375.92, 97358, 310, 315, 337
1521681375.93, 97420, 310, 315, 337
1521681375.93, 97402, 310, 316, 337
1521681375.94, 97451, 310, 315, 336
1521681375.94, 97431, 310, 316, 338
1521681375.95, 97458, 310, 315, 338
1521681375.95, 97444, 310, 315, 337
1521681375.96, 97409, 310, 315, 338
1521681375.96, 97481, 310, 315, 337
1521681375.97, 97451, 309, 316, 337
1521681375.97, 97497, 310, 316, 338
1521681375.98, 97468, 309, 315, 337
1521681375.98, 97511, 310, 316, 337
1521681375.99, 97482, 310, 316, 337
1521681375.99, 97480, 309, 315, 337
1521681376.0, 97501, 310, 315, 338
1521681376.0, 97448, 311, 316, 337
1521681376.01, 97460, 310, 315, 338
1521681376.01, 97416, 311, 316, 338
1521681376.02, 97418, 311, 316, 337
1521681376.02, 97333, 310, 317, 338
1521681376.03, 97294, 310, 316, 339
1521681376.03, 97250, 310, 316, 338
1521681376.04, 97166, 310, 316, 337
1521681376.04, 97175, 310, 316, 337
1521681376.05, 97083, 310, 316, 337
1521681376.05, 97078, 310, 316, 335
1521681376.06, 96996, 311, 316, 336
1521681376.06, 96977, 311, 315, 337
1521681376.07, 96924, 311, 315, 337
1521681376.08, 96858, 310, 316, 338
1521681376.08, 96868, 310, 316, 338
1521681376.08, 96826, 309, 316, 337
1521681376.09, 96842, 309, 316, 338
1521681376.09, 96799, 310, 318, 337
1521681376.1, 96809, 311, 317, 337
1521681376.1, 96789, 311, 316, 337
1521681376.11, 96750, 310, 315, 338
1521681376.11, 96773, 310, 314, 337
1521681376.12, 96748, 310, 314, 337
1521681376.12, 96802, 310, 316, 337
1521681376.13, 96776, 310, 316, 337
1521681376.13, 96795, 310, 316, 337
1521681376.14, 96781, 310, 316, 337
1521681376.15, 96793, 310, 316, 338
1521681376.15, 96797, 310, 316, 337
1521681376.15, 96783, 309, 316, 338
1521681376.16, 96830, 310, 316, 337
1521681376.16, 96826, 310, 317, 337
1521681376.17, 96860, 311, 316, 337
1521681376.17, 96870, 310, 316, 337
1521681376.18, 96910, 310, 316, 337
1521681376.18, 96900, 311, 316, 336
1521681376.19, 96890, 311, 316, 338
1521681376.19, 96949, 310, 316, 338
1521681376.2, 96919, 311, 316, 337
1521681376.2, 96976, 311, 315, 337
1521681376.21, 96990, 310, 315, 337
1521681376.22, 97021, 311, 316, 337
1521681376.22, 97032, 311, 316, 337
1521681376.22, 97039, 311, 315, 337
1521681376.23, 97085, 311, 314, 337
1521681376.23, 97039, 311, 315, 337
1521681376.24, 97110, 311, 315, 337
1521681376.24, 97110, 311, 315, 337
1521681376.25, 97168, 310, 316, 337
1521681376.25, 97161, 309, 316, 337
1521681376.26, 97153, 311, 317, 337
1521681376.26, 97186, 309, 316, 338
1521681376.27, 97150, 311, 315, 338
1521681376.27, 97208, 311, 315, 337
1521681376.28, 97177, 311, 316, 336
1521681376.28, 97215, 311, 315, 337
1521681376.29, 97182, 311, 316, 337
1521681376.29, 97222, 311, 315, 336
1521681376.3, 97212, 311, 315, 337
1521681376.31, 97182, 311, 316, 338
1521681376.31, 97198, 311, 315, 337
1521681376.31, 97146, 311, 316, 338
1521681376.32, 97180, 311, 315, 337
1521681376.32, 97171, 311, 315, 337
1521681376.33, 97182, 311, 316, 336
1521681376.33, 97165, 310, 315, 337
1521681376.34, 97122, 311, 315, 337
1521681376.34, 97116, 311, 316, 336
1521681376.35, 97076, 311, 316, 337
1521681376.35, 97103, 311, 315, 336
1521681376.36, 97076, 311, 315, 338
1521681376.36, 97099, 310, 315, 337
1521681376.37, 97050, 310, 315, 337
1521681376.37, 97023, 311, 316, 338
1521681376.38, 97029, 310, 315, 337
1521681376.38, 96984, 310, 315, 338
1521681376.39, 97027, 310, 315, 337
1521681376.39, 96981, 311, 315, 337
1521681376.4, 97024, 310, 315, 337
1521681376.4, 96993, 311, 315, 337
1521681376.41, 96997, 310, 315, 337
1521681376.41, 96986, 310, 316, 337
1521681376.42, 96970, 310, 316, 338
1521681376.42, 96995, 310, 316, 337
1521681376.43, 96957, 310, 315, 337
1521681376.43, 97004, 310, 315, 338
1521681376.44, 96987, 310, 316, 337
1521681376.44, 97018, 311, 316, 337
1521681376.45, 96997, 311, 315, 337
1521681376.45, 96997, 311, 315, 337
1521681376.46, 97013, 311, 315, 337
1521681376.46, 96987, 311, 316, 337
1521681376.47, 97055, 311, 316, 336
1521681376.47, 97031, 310, 315, 337
1521681376.48, 97089, 311, 316, 337
1521681376.48, 97055, 310, 316, 337
1521681376.49, 97080, 311, 315, 337
1521681376.49, 97082, 311, 315, 337
1521681376.5, 97069, 310, 315, 338
1521681376.5, 97117, 311, 316, 337
1521681376.51, 97106, 311, 315, 337
1521681376.51, 97175, 311, 316, 338
1521681376.52, 97146, 311, 316, 338
1521681376.52, 97174, 311, 315, 337
1521681376.53, 97180, 311, 315, 337
1521681376.53, 97190, 312, 316, 337
1521681376.54, 97231, 311, 316, 337
1521681376.54, 97221, 311, 316, 337
1521681376.55, 97292, 311, 316, 337
1521681376.55, 97297, 312, 316, 336
1521681376.56, 97354, 311, 316, 337
1521681376.56, 97333, 312, 316, 337
1521681376.57, 97332, 312, 316, 338
1521681376.58, 97369, 311, 315, 337
1521681376.58, 97361, 312, 316, 338
1521681376.58, 97419, 311, 316, 337
1521681376.59, 97397, 312, 316, 335
1521681376.6, 97474, 312, 316, 337
1521681376.6, 97438, 313, 316, 337
1521681376.6, 97468, 311, 316, 337
1521681376.61, 97463, 312, 315, 337
1521681376.62, 97457, 310, 316, 338
1521681376.62, 97488, 312, 316, 336
1521681376.62, 97462, 311, 316, 337
1521681376.63, 97503, 311, 316, 337
1521681376.63, 97480, 312, 316, 337
1521681376.64, 97520, 312, 316, 338
1521681376.64, 97494, 312, 316, 336
1521681376.65, 97486, 312, 316, 337
1521681376.65, 97518, 312, 316, 337
1521681376.66, 97497, 312, 316, 337
1521681376.67, 97535, 311, 316, 337
1521681376.67, 97524, 312, 315, 335
1521681376.67, 97588, 312, 316, 337
1521681376.68, 97564, 312, 316, 337
1521681376.69, 97548, 312, 316, 338
1521681376.69, 97576, 312, 316, 337
1521681376.69, 97545, 313, 315, 338
1521681376.7, 97604, 312, 316, 337
1521681376.7, 97588, 312, 316, 336
1521681376.71, 97643, 312, 316, 337
1521681376.71, 97625, 313, 316, 337
1521681376.72, 97666, 312, 316, 336
1521681376.72, 97665, 312, 316, 337
1521681376.73, 97636, 312, 316, 338
1521681376.74, 97655, 312, 316, 337
1521681376.74, 97618, 313, 317, 337
1521681376.74, 97654, 312, 316, 337
1521681376.75, 97593, 312, 316, 337
1521681376.76, 97617, 313, 316, 337
1521681376.76, 97533, 312, 316, 336
1521681376.76, 97491, 313, 317, 337
1521681376.77, 97437, 312, 316, 336
1521681376.78, 97330, 313, 316, 338
1521681376.78, 97322, 312, 317, 337
1521681376.78, 97232, 313, 316, 337
1521681376.79, 97205, 312, 316, 337
1521681376.79, 97141, 313, 316, 336
1521681376.8, 97091, 313, 317, 337
1521681376.8, 97027, 313, 316, 337
1521681376.81, 96961, 311, 316, 337
1521681376.81, 96947, 312, 317, 337
1521681376.82, 96896, 313, 316, 336
1521681376.83, 96894, 312, 316, 337
1521681376.83, 96851, 313, 316, 336
1521681376.83, 96848, 312, 316, 336
1521681376.84, 96809, 313, 316, 337
1521681376.85, 96754, 313, 316, 338
1521681376.85, 96793, 313, 316, 336
1521681376.85, 96746, 313, 316, 338
1521681376.86, 96788, 313, 316, 336
1521681376.86, 96756, 313, 316, 337
1521681376.87, 96793, 313, 316, 336
1521681376.87, 96777, 314, 317, 337
1521681376.88, 96760, 313, 316, 337
1521681376.88, 96794, 312, 316, 337
1521681376.89, 96750, 313, 316, 337
1521681376.9, 96834, 313, 317, 337
1521681376.9, 96813, 313, 316, 337
1521681376.9, 96865, 312, 317, 336
1521681376.91, 96838, 313, 316, 336
1521681376.91, 96879, 314, 318, 337
1521681376.92, 96879, 313, 316, 338
1521681376.92, 96835, 313, 316, 338
1521681376.93, 96895, 313, 316, 336
1521681376.93, 96910, 313, 316, 337
1521681376.94, 96978, 313, 317, 336
1521681376.94, 96960, 313, 316, 337
1521681376.95, 97002, 313, 316, 337
1521681376.95, 97003, 313, 317, 337
1521681376.96, 96996, 313, 317, 338
1521681376.96, 97042, 314, 317, 337
1521681376.97, 97043, 314, 316, 337
1521681376.97, 97094, 313, 316, 336
1521681376.98, 97099, 313, 317, 337
1521681376.99, 97130, 314, 316, 336
1521681376.99, 97159, 313, 317, 337
1521681376.99, 97152, 313, 316, 338
1521681377.0, 97176, 313, 317, 336
1521681377.01, 97157, 313, 317, 334
1521681377.01, 97230, 313, 316, 336
1521681377.01, 97221, 314, 317, 337
1521681377.02, 97256, 313, 317, 337
1521681377.02, 97245, 313, 317, 337
1521681377.03, 97274, 314, 317, 336
1521681377.03, 97260, 313, 317, 337
1521681377.04, 97212, 313, 316, 337
1521681377.04, 97272, 314, 316, 337
1521681377.05, 97232, 314, 316, 334
1521681377.06, 97309, 314, 317, 336
1521681377.06, 97252, 314, 316, 336
1521681377.06, 97287, 313, 316, 336
1521681377.07, 97263, 313, 317, 336
1521681377.08, 97219, 314, 316, 337
1521681377.08, 97237, 314, 319, 337
1521681377.08, 97171, 313, 317, 336
1521681377.09, 97236, 314, 316, 337
1521681377.1, 97199, 313, 317, 336
1521681377.1, 97218, 313, 316, 337
1521681377.1, 97173, 313, 316, 337
1521681377.11, 97152, 313, 316, 337
1521681377.12, 97157, 314, 317, 338
1521681377.12, 97116, 314, 317, 337
1521681377.12, 97178, 314, 317, 336
1521681377.13, 97118, 314, 317, 337
1521681377.13, 97178, 313, 317, 337
1521681377.14, 97112, 314, 317, 336
1521681377.15, 97133, 314, 317, 336
1521681377.15, 97103, 314, 317, 336
1521681377.15, 97095, 313, 317, 336
1521681377.16, 97110, 314, 317, 337
1521681377.17, 97071, 315, 317, 336
1521681377.17, 97117, 314, 317, 336
1521681377.17, 97096, 314, 317, 337
1521681377.18, 97115, 314, 317, 335
1521681377.19, 97106, 314, 317, 336
1521681377.19, 97097, 313, 317, 337
1521681377.19, 97097, 314, 317, 336
1521681377.2, 97055, 314, 318, 337
1521681377.21, 97101, 314, 317, 336
1521681377.21, 97085, 314, 317, 337
1521681377.21, 97134, 313, 317, 337
1521681377.22, 97100, 314, 318, 336
1521681377.23, 97088, 314, 316, 337
1521681377.23, 97103, 314, 317, 336
1521681377.24, 97075, 314, 317, 337
1521681377.24, 97156, 314, 318, 336
1521681377.24, 97107, 314, 317, 337
1521681377.25, 97150, 314, 316, 337
1521681377.26, 97149, 315, 315, 335
1521681377.26, 97174, 313, 317, 337
1521681377.26, 97168, 314, 318, 337
1521681377.27, 97159, 314, 316, 337
1521681377.28, 97173, 314, 317, 336
1521681377.28, 97180, 314, 317, 337
1521681377.28, 97222, 314, 317, 336
1521681377.29, 97214, 314, 317, 337
1521681377.3, 97250, 314, 316, 337
1521681377.3, 97262, 314, 317, 337
1521681377.3, 97238, 313, 316, 337
1521681377.31, 97268, 314, 317, 337
1521681377.31, 97246, 314, 317, 336
1521681377.32, 97307, 312, 318, 337
1521681377.32, 97292, 314, 317, 336
1521681377.33, 97344, 313, 317, 336
1521681377.33, 97313, 314, 317, 336
1521681377.34, 97326, 314, 317, 337
1521681377.35, 97341, 314, 317, 336
1521681377.35, 97323, 314, 316, 336
1521681377.35, 97380, 314, 317, 338
1521681377.36, 97364, 314, 316, 336
1521681377.37, 97389, 314, 317, 336
1521681377.37, 97373, 314, 318, 337
1521681377.37, 97391, 314, 316, 337
1521681377.38, 97393, 314, 318, 336
1521681377.39, 97363, 314, 317, 338
1521681377.39, 97400, 315, 317, 336
1521681377.39, 97388, 314, 317, 336
1521681377.4, 97457, 314, 318, 337
1521681377.4, 97424, 314, 317, 336
1521681377.41, 97449, 313, 318, 336
1521681377.42, 97425, 313, 317, 336
1521681377.42, 97433, 314, 317, 338
1521681377.42, 97448, 314, 317, 336
1521681377.43, 97423, 314, 317, 336
1521681377.44, 97480, 314, 317, 337
1521681377.44, 97448, 313, 317, 337
1521681377.44, 97481, 313, 315, 337
1521681377.45, 97457, 314, 317, 337
1521681377.46, 97440, 309, 315, 337
1521681377.46, 97435, 314, 317, 336
1521681377.46, 97382, 314, 317, 337
1521681377.47, 97402, 314, 315, 338
1521681377.47, 97309, 314, 316, 337
1521681377.48, 97325, 314, 317, 337
1521681377.49, 97250, 313, 316, 337
1521681377.49, 97209, 314, 317, 336
1521681377.49, 97151, 314, 317, 337
1521681377.5, 97087, 314, 317, 337
1521681377.51, 97051, 313, 317, 336
1521681377.51, 96989, 314, 318, 336
1521681377.51, 96990, 314, 317, 336
1521681377.52, 96924, 314, 317, 336
1521681377.53, 96909, 311, 316, 337
1521681377.53, 96870, 314, 317, 336
1521681377.53, 96815, 314, 317, 337
1521681377.54, 96802, 314, 317, 337
1521681377.54, 96766, 313, 317, 336
1521681377.55, 96804, 314, 317, 337
1521681377.55, 96756, 314, 316, 337
1521681377.56, 96770, 313, 317, 337
1521681377.56, 96743, 314, 317, 337
1521681377.57, 96714, 314, 317, 337
1521681377.58, 96753, 313, 318, 337
1521681377.58, 96700, 314, 317, 336
1521681377.58, 96759, 314, 317, 337
1521681377.59, 96739, 313, 317, 336
1521681377.6, 96775, 314, 317, 337
1521681377.6, 96748, 314, 316, 337
1521681377.6, 96760, 313, 317, 337
1521681377.61, 96783, 314, 317, 337
1521681377.62, 96764, 314, 316, 337
1521681377.62, 96804, 314, 317, 336
1521681377.62, 96797, 314, 317, 336
1521681377.63, 96847, 314, 317, 336
1521681377.64, 96847, 314, 317, 337
1521681377.64, 96874, 314, 317, 336
1521681377.64, 96871, 314, 317, 336
1521681377.65, 96859, 313, 315, 337
1521681377.66, 96908, 314, 317, 337
1521681377.66, 96890, 314, 317, 337
1521681377.67, 96964, 313, 317, 337
1521681377.67, 96939, 314, 316, 336
1521681377.67, 97017, 312, 316, 337
1521681377.68, 96985, 314, 316, 335
1521681377.69, 96983, 314, 316, 337
1521681377.69, 97030, 313, 317, 336
1521681377.69, 97001, 314, 317, 336
1521681377.7, 97070, 314, 317, 337
1521681377.71, 97049, 314, 316, 336
1521681377.71, 97104, 314, 317, 336
1521681377.71, 97088, 313, 317, 336
1521681377.72, 97073, 314, 317, 336
1521681377.73, 97115, 314, 317, 336
1521681377.73, 97089, 314, 317, 338
1521681377.73, 97148, 314, 317, 337
1521681377.74, 97126, 314, 316, 337
1521681377.75, 97163, 314, 315, 337
1521681377.75, 97147, 314, 318, 337
1521681377.76, 97157, 314, 317, 336
1521681377.76, 97152, 314, 317, 336
1521681377.77, 97148, 314, 316, 338
1521681377.77, 97161, 314, 317, 336
1521681377.78, 97128, 314, 317, 337
1521681377.78, 97156, 313, 317, 336
1521681377.78, 97133, 314, 317, 336
1521681377.79, 97161, 315, 318, 337
1521681377.8, 97127, 314, 317, 337
1521681377.8, 97110, 314, 317, 337
1521681377.8, 97109, 314, 316, 336
1521681377.81, 97067, 314, 317, 336
1521681377.82, 97118, 315, 317, 336
1521681377.82, 97062, 314, 317, 336
1521681377.82, 97110, 314, 316, 336
1521681377.83, 97059, 315, 318, 335
1521681377.84, 97067, 314, 318, 337
1521681377.84, 97051, 315, 317, 335
1521681377.85, 97023, 314, 317, 337
1521681377.85, 97048, 314, 317, 337
1521681377.85, 97027, 314, 317, 336
1521681377.86, 97088, 314, 317, 337
1521681377.87, 97053, 314, 317, 337
1521681377.87, 97066, 315, 317, 337
1521681377.87, 97056, 314, 317, 337
1521681377.88, 97047, 314, 317, 338
1521681377.89, 97057, 315, 317, 335
1521681377.89, 97036, 314, 317, 336
1521681377.89, 97109, 314, 317, 337
1521681377.9, 97094, 314, 317, 337
1521681377.91, 97104, 314, 318, 336
1521681377.91, 97100, 315, 317, 337
1521681377.91, 97106, 314, 317, 338
1521681377.92, 97105, 314, 317, 337
1521681377.92, 97093, 314, 317, 336
1521681377.93, 97155, 315, 317, 337
1521681377.94, 97097, 314, 317, 336
1521681377.94, 97167, 314, 318, 337
1521681377.94, 97141, 314, 318, 336
1521681377.95, 97159, 314, 318, 337
1521681377.96, 97187, 314, 317, 337
1521681377.96, 97124, 315, 318, 337
1521681377.96, 97210, 315, 317, 336
1521681377.97, 97182, 314, 317, 337
1521681377.98, 97234, 315, 318, 336
1521681377.98, 97204, 314, 317, 337
1521681377.98, 97238, 315, 317, 337
1521681377.99, 97250, 314, 317, 337
1521681378.0, 97222, 315, 318, 337
1521681378.0, 97248, 315, 318, 337
1521681378.01, 97218, 315, 318, 337
1521681378.01, 97291, 315, 318, 337
1521681378.01, 97287, 314, 318, 336
1521681378.02, 97329, 314, 318, 336
1521681378.03, 97324, 315, 318, 337
1521681378.03, 97307, 315, 317, 337
1521681378.03, 97335, 315, 319, 337
1521681378.04, 97295, 315, 318, 337
1521681378.05, 97366, 315, 318, 337
1521681378.05, 97341, 315, 318, 336
1521681378.05, 97398, 315, 318, 336
1521681378.06, 97380, 315, 318, 337
1521681378.07, 97395, 316, 318, 337
1521681378.07, 97404, 315, 318, 337
1521681378.07, 97414, 314, 319, 338
1521681378.08, 97413, 315, 319, 337
1521681378.08, 97395, 315, 318, 337
1521681378.09, 97446, 315, 319, 337
1521681378.1, 97433, 315, 319, 337
1521681378.1, 97480, 315, 318, 336
1521681378.1, 97449, 315, 318, 336
1521681378.11, 97448, 315, 318, 337
1521681378.12, 97464, 316, 319, 337
1521681378.12, 97423, 315, 318, 337
1521681378.12, 97484, 315, 319, 336
1521681378.13, 97443, 315, 319, 337
1521681378.14, 97460, 315, 319, 337
1521681378.14, 97404, 316, 317, 337
1521681378.14, 97387, 315, 319, 336
1521681378.15, 97326, 315, 319, 337
1521681378.16, 97271, 316, 319, 337
1521681378.16, 97255, 315, 320, 336
1521681378.17, 97169, 315, 320, 336
1521681378.17, 97168, 316, 319, 336
1521681378.18, 97090, 315, 320, 337
1521681378.18, 97076, 316, 319, 336
1521681378.19, 97015, 316, 319, 337
1521681378.19, 96965, 316, 319, 337
1521681378.19, 96967, 315, 319, 337
1521681378.2, 96880, 315, 319, 337
1521681378.21, 96915, 315, 319, 337
1521681378.21, 96853, 316, 320, 337
1521681378.21, 96880, 315, 319, 337
1521681378.22, 96838, 316, 319, 337
1521681378.23, 96829, 316, 320, 337
1521681378.23, 96827, 317, 319, 338
1521681378.23, 96793, 316, 320, 336
1521681378.24, 96847, 316, 321, 337
1521681378.25, 96841, 315, 320, 337
1521681378.25, 96856, 316, 319, 337
1521681378.25, 96859, 316, 320, 337
1521681378.26, 96888, 316, 320, 337
1521681378.27, 96861, 316, 320, 336
1521681378.27, 96857, 316, 320, 338
1521681378.28, 96903, 316, 320, 337
1521681378.28, 96885, 316, 320, 337
1521681378.29, 96975, 316, 319, 337
1521681378.29, 96932, 316, 320, 338
1521681378.3, 96984, 316, 321, 337
1521681378.3, 96977, 315, 319, 336
1521681378.31, 96961, 316, 320, 337
1521681378.31, 97012, 316, 320, 337
1521681378.32, 96979, 316, 321, 337
1521681378.32, 97051, 316, 320, 336
1521681378.32, 97044, 316, 320, 335
1521681378.33, 97092, 316, 320, 337
1521681378.34, 97060, 317, 320, 337
1521681378.34, 97079, 316, 320, 338
1521681378.34, 97109, 316, 320, 337
1521681378.35, 97077, 316, 320, 336
1521681378.36, 97137, 316, 321, 337
1521681378.36, 97105, 317, 321, 337
1521681378.37, 97168, 317, 320, 336
1521681378.37, 97165, 316, 320, 337
1521681378.38, 97184, 316, 320, 337
1521681378.38, 97181, 316, 321, 337
1521681378.39, 97164, 316, 321, 337
1521681378.39, 97187, 316, 320, 337
1521681378.39, 97164, 314, 320, 337
1521681378.4, 97226, 316, 321, 337
1521681378.41, 97197, 316, 320, 337
1521681378.41, 97227, 316, 321, 337
1521681378.41, 97207, 317, 321, 337
1521681378.42, 97191, 317, 321, 338
1521681378.43, 97206, 317, 320, 337
1521681378.43, 97157, 317, 322, 337
1521681378.44, 97195, 317, 321, 337
1521681378.44, 97158, 316, 320, 336
1521681378.45, 97169, 317, 321, 337
1521681378.45, 97136, 317, 321, 337
1521681378.46, 97129, 316, 321, 336
1521681378.46, 97097, 317, 321, 337
1521681378.47, 97052, 317, 321, 337
1521681378.47, 97086, 316, 321, 337
1521681378.48, 97022, 316, 321, 337
1521681378.48, 97082, 317, 321, 337
1521681378.48, 97017, 317, 322, 337
1521681378.49, 97058, 317, 321, 337
1521681378.5, 97020, 317, 321, 337
1521681378.5, 96985, 317, 321, 337
1521681378.5, 96994, 317, 321, 337
1521681378.51, 96971, 317, 322, 337
1521681378.52, 97004, 318, 322, 337
1521681378.52, 96970, 317, 321, 337
1521681378.53, 97002, 317, 321, 337
1521681378.53, 96982, 317, 322, 336
1521681378.54, 96967, 316, 321, 337
1521681378.54, 96990, 318, 322, 337
1521681378.55, 96952, 317, 322, 337
1521681378.55, 96991, 317, 322, 337
1521681378.55, 96975, 315, 321, 337
1521681378.56, 97019, 316, 321, 337
1521681378.57, 96990, 317, 321, 337
1521681378.57, 97011, 316, 322, 337
1521681378.57, 97001, 317, 321, 337
1521681378.58, 96961, 317, 322, 338
1521681378.59, 97033, 317, 321, 337
1521681378.59, 96995, 317, 321, 337
1521681378.59, 97065, 317, 322, 337
1521681378.6, 97029, 317, 321, 337
1521681378.61, 97050, 317, 321, 337
1521681378.61, 97051, 317, 322, 335
1521681378.62, 97045, 318, 320, 338
1521681378.62, 97084, 316, 321, 337
1521681378.62, 97043, 317, 321, 337
1521681378.63, 97097, 317, 322, 338
1521681378.64, 97084, 317, 322, 337
1521681378.64, 97141, 316, 321, 337
1521681378.64, 97109, 315, 321, 337
1521681378.65, 97092, 316, 322, 338
1521681378.66, 97111, 315, 321, 337
1521681378.66, 97093, 317, 320, 338
1521681378.66, 97139, 316, 321, 337
1521681378.67, 97110, 316, 321, 337
1521681378.68, 97160, 316, 322, 337
1521681378.68, 97155, 317, 322, 337
1521681378.68, 97158, 316, 321, 337
1521681378.69, 97151, 316, 321, 337
1521681378.7, 97123, 317, 322, 337
1521681378.7, 97155, 317, 321, 338
1521681378.71, 97121, 317, 321, 337
1521681378.71, 97174, 317, 321, 337
1521681378.71, 97152, 316, 320, 337
1521681378.72, 97190, 316, 321, 338
1521681378.73, 97165, 316, 321, 336
1521681378.73, 97176, 317, 320, 337
1521681378.73, 97175, 316, 321, 337
1521681378.74, 97152, 316, 321, 337
1521681378.75, 97197, 316, 322, 337
1521681378.75, 97186, 315, 321, 337
1521681378.75, 97226, 316, 321, 337
1521681378.76, 97206, 316, 321, 337
1521681378.77, 97218, 317, 321, 337
1521681378.77, 97204, 316, 322, 337
1521681378.78, 97161, 316, 321, 338
1521681378.78, 97176, 316, 321, 336
1521681378.79, 97136, 316, 321, 337
1521681378.79, 97178, 315, 321, 337
1521681378.8, 97116, 315, 321, 337
1521681378.8, 97095, 316, 321, 337
1521681378.81, 97035, 315, 321, 337
1521681378.81, 96974, 316, 319, 337
