1520812705.5749922, 66
1520812705.6063623, 76
1520812705.6377325, 83
1520812705.669103, 88
1520812705.7004733, 105
1520812705.7318435, 119
1520812705.7632136, 89
1520812705.794584, 12
1520812705.8258753, -54
1520812705.8571665, -71
1520812705.8884578, -58
1520812705.9197493, -51
1520812705.9510405, -51
1520812705.9823318, -48
1520812706.013623, -45
1520812706.0449142, -46
1520812706.0762055, -51
1520812706.1074967, -54
1520812706.1387882, -51
1520812706.1700795, -42
1520812706.2013707, -30
1520812706.232662, -20
1520812706.2709966, -12
1520812706.3093312, -7
1520812706.3476658, -4
1520812706.3860006, -1
1520812706.4243352, 3
1520812706.4626698, 9
1520812706.5010045, 16
1520812706.539339, 26
1520812706.5776737, 36
1520812706.6160083, 45
1520812706.6543431, 53
1520812706.6926777, 63
1520812706.7310123, 69
1520812706.769347, 75
1520812706.7937126, 91
1520812706.8180783, 98
1520812706.842444, 63
1520812706.8668096, -6
1520812706.8911753, -58
1520812706.915541, -67
1520812706.9399066, -55
1520812706.964272, -47
1520812706.9886377, -41
1520812707.0130033, -33
1520812707.037369, -32
1520812707.0617347, -39
1520812707.0861003, -48
1520812707.110466, -51
1520812707.1424923, -45
1520812707.1745183, -32
1520812707.2065446, -18
1520812707.238571, -6
1520812707.270597, 3
1520812707.3026233, 10
1520812707.3346496, 13
1520812707.3666756, 18
1520812707.398702, 26
1520812707.430728, 34
1520812707.4627542, 42
1520812707.4947805, 57
1520812707.5268066, 69
1520812707.558833, 80
1520812707.5929668, 99
1520812707.6271007, 117
1520812707.6612346, 92
1520812707.6953688, 16
1520812707.7295027, -57
1520812707.7636366, -82
1520812707.7977705, -72
1520812707.8319044, -62
1520812707.8660383, -58
1520812707.9001722, -51
1520812707.9343064, -45
1520812707.9684403, -47
1520812708.0025742, -56
1520812708.036708, -61
1520812708.0680652, -57
1520812708.0994222, -45
1520812708.130779, -28
1520812708.162136, -12
1520812708.1934931, 0
1520812708.2248502, 9
1520812708.256207, 15
1520812708.287564, 18
1520812708.318921, 24
1520812708.3502781, 34
1520812708.3816352, 44
1520812708.412992, 55
1520812708.444349, 71
1520812708.475706, 86
1520812708.5070415, 95
1520812708.5383768, 110
1520812708.5697122, 127
1520812708.6010475, 120
1520812708.6323829, 55
1520812708.6637182, -27
1520812708.6950536, -70
1520812708.726389, -69
1520812708.7577243, -58
1520812708.7890596, -58
1520812708.820395, -60
1520812708.8517303, -60
1520812708.8830657, -58
1520812708.914401, -57
1520812708.9457293, -58
1520812708.9770577, -59
1520812709.008386, -54
1520812709.039714, -44
1520812709.0710425, -32
1520812709.1023707, -23
1520812709.133699, -14
1520812709.1650274, -8
1520812709.1963556, -5
1520812709.227684, 0
1520812709.2590122, 6
1520812709.2903404, 12
1520812709.3216689, 20
1520812709.352997, 32
1520812709.3880322, 43
1520812709.4230673, 51
1520812709.4581025, 63
1520812709.4931376, 74
1520812709.5281727, 78
1520812709.5632079, 87
1520812709.598243, 107
1520812709.6332781, 105
1520812709.6683133, 52
1520812709.7033484, -24
1520812709.7383835, -68
1520812709.7734187, -68
1520812709.8084538, -56
1520812709.843489, -54
1520812709.874609, -55
1520812709.905729, -54
1520812709.936849, -54
1520812709.9679692, -54
1520812709.9990892, -55
1520812710.0302093, -56
1520812710.0613294, -51
1520812710.0924497, -41
1520812710.1235697, -29
1520812710.1546898, -20
1520812710.1858099, -11
1520812710.21693, -4
1520812710.24805, 0
1520812710.27917, 3
1520812710.3104966, 9
1520812710.341823, 14
1520812710.3731496, 22
1520812710.404476, 34
1520812710.4358025, 45
1520812710.467129, 55
1520812710.4984555, 67
1520812710.529782, 77
1520812710.5611086, 82
1520812710.5924351, 93
1520812710.6237614, 112
1520812710.655088, 104
1520812710.6864145, 44
1520812710.717741, -31
1520812710.7491148, -68
1520812710.7804885, -63
1520812710.8118622, -53
1520812710.8432357, -50
1520812710.8746095, -46
1520812710.9059832, -40
1520812710.937357, -41
1520812710.9687307, -48
1520812711.0001044, -53
1520812711.0314782, -53
1520812711.0628517, -46
1520812711.0942254, -34
1520812711.1255991, -21
1520812711.156973, -11
1520812711.188541, -4
1520812711.220109, 1
1520812711.251677, 5
1520812711.2832448, 8
1520812711.314813, 13
1520812711.346381, 22
1520812711.377949, 30
1520812711.409517, 38
1520812711.441085, 49
1520812711.4726532, 61
1520812711.504221, 67
1520812711.535789, 77
1520812711.567357, 96
1520812711.598925, 95
1520812711.6300251, 46
1520812711.6611254, -26
1520812711.6922255, -68
1520812711.7233257, -69
1520812711.7544258, -57
1520812711.785526, -50
1520812711.816626, -42
1520812711.847726, -33
1520812711.8788264, -33
1520812711.9099264, -42
1520812711.9410267, -50
1520812711.9721267, -51
1520812712.003227, -42
1520812712.034327, -28
1520812712.06564, -14
1520812712.096953, -1
1520812712.128266, 9
1520812712.159579, 16
1520812712.190892, 18
1520812712.222205, 23
1520812712.253518, 31
1520812712.284831, 38
1520812712.316144, 49
1520812712.347457, 64
1520812712.3787699, 76
1520812712.410083, 86
1520812712.441396, 109
1520812712.472709, 126
1520812712.5040634, 95
1520812712.535418, 15
1520812712.5667725, -55
1520812712.598127, -76
1520812712.6294816, -67
1520812712.660836, -60
1520812712.6921906, -59
1520812712.723545, -55
1520812712.7548995, -50
1520812712.7862542, -51
1520812712.8176086, -55
1520812712.848963, -57
1520812712.8803177, -55
1520812712.911672, -47
1520812712.9465208, -34
1520812712.9813695, -20
1520812713.016218, -9
1520812713.0510666, -1
1520812713.0859153, 4
1520812713.120764, 9
1520812713.1556125, 13
1520812713.1904612, 21
1520812713.2253098, 31
1520812713.2601585, 40
1520812713.2950072, 50
1520812713.3298557, 66
1520812713.3647044, 77
1520812713.399553, 83
1520812713.43132, 99
1520812713.4630868, 118
1520812713.4948537, 100
1520812713.5266204, 29
1520812713.5583873, -46
1520812713.5901542, -75
1520812713.621921, -68
1520812713.653688, -59
1520812713.6854548, -59
1520812713.7172217, -56
1520812713.7489884, -53
1520812713.7807553, -52
1520812713.8125222, -56
1520812713.844289, -59
1520812713.8753684, -57
1520812713.906448, -50
1520812713.9375272, -38
1520812713.9686065, -24
1520812713.9996858, -12
1520812714.0307653, -3
1520812714.0618446, 3
1520812714.0929239, 8
1520812714.1240034, 12
1520812714.1550827, 17
1520812714.186162, 27
1520812714.2172413, 37
1520812714.2483208, 46
1520812714.2794, 59
1520812714.314257, 73
1520812714.3491137, 81
1520812714.3839705, 90
1520812714.4188273, 111
1520812714.453684, 117
1520812714.488541, 71
1520812714.5233974, -8
1520812714.5582542, -64
1520812714.593111, -71
1520812714.6279678, -61
1520812714.6628246, -55
1520812714.6976814, -50
1520812714.7325382, -44
1520812714.767395, -42
1520812714.7950358, -47
1520812714.8226767, -53
1520812714.8503175, -55
1520812714.877958, -51
1520812714.9055989, -38
1520812714.9332397, -24
1520812714.9608805, -12
1520812714.9885213, -2
1520812715.0161622, 5
1520812715.043803, 10
1520812715.0714436, 13
1520812715.0990844, 19
1520812715.1267252, 26
1520812715.154366, 33
1520812715.1859446, 44
1520812715.217523, 56
1520812715.2491016, 65
1520812715.2806804, 75
1520812715.312259, 95
1520812715.3438375, 99
1520812715.375416, 56
1520812715.4069946, -17
1520812715.4385731, -66
1520812715.4701517, -71
1520812715.5017304, -60
1520812715.533309, -52
1520812715.5648875, -43
1520812715.596466, -34
1520812715.631279, -32
1520812715.666092, -42
1520812715.7009048, -51
1520812715.7357178, -51
1520812715.7705307, -43
1520812715.8053436, -30
1520812715.8401566, -15
1520812715.8749695, -1
1520812715.9097824, 7
1520812715.9445953, 12
1520812715.9794083, 16
1520812716.0142212, 22
1520812716.049034, 26
1520812716.083847, 33
1520812716.1149352, 46
1520812716.1460233, 57
1520812716.1771114, 67
1520812716.2081997, 86
1520812716.2392879, 105
1520812716.270376, 83
1520812716.301464, 13
1520812716.3325522, -53
1520812716.3636403, -72
1520812716.3947284, -61
1520812716.4258168, -53
1520812716.456905, -50
1520812716.487993, -43
1520812716.519081, -38
1520812716.5504186, -40
1520812716.5817559, -45
1520812716.6130934, -47
1520812716.6444309, -44
1520812716.6757681, -34
1520812716.7071056, -20
1520812716.738443, -8
1520812716.7697804, 1
1520812716.801118, 8
1520812716.8324552, 13
1520812716.8637927, 16
1520812716.8951302, 22
1520812716.9264674, 29
1520812716.957805, 36
1520812716.989173, 46
1520812717.020541, 60
1520812717.051909, 69
1520812717.083277, 78
1520812717.114645, 98
1520812717.146013, 109
1520812717.177381, 74
1520812717.2087488, -2
1520812717.2401168, -62
1520812717.2714849, -73
1520812717.3028529, -60
1520812717.334221, -55
1520812717.365589, -57
1520812717.396957, -55
1520812717.4285107, -51
1520812717.4600646, -51
1520812717.4916186, -53
1520812717.5231724, -55
1520812717.5547261, -51
1520812717.58628, -41
1520812717.617834, -28
1520812717.6493878, -16
1520812717.6809416, -6
1520812717.7124956, 0
1520812717.7440495, 3
1520812717.7756033, 8
1520812717.807157, 13
1520812717.838711, 18
1520812717.873483, 27
1520812717.908255, 39
1520812717.943027, 48
1520812717.977799, 58
1520812718.012571, 71
1520812718.047343, 80
1520812718.0821152, 85
1520812718.116887, 101
1520812718.151659, 115
1520812718.1864312, 86
1520812718.221203, 10
1520812718.255975, -57
1520812718.2907472, -74
1520812718.325519, -62
1520812718.3566759, -54
1520812718.3878324, -52
1520812718.4189892, -47
1520812718.450146, -43
1520812718.4813027, -45
1520812718.5124593, -51
1520812718.543616, -53
1520812718.5747728, -50
1520812718.6059294, -40
1520812718.6370862, -26
1520812718.668243, -14
1520812718.6993997, -5
1520812718.7305562, 1
1520812718.761713, 6
1520812718.7930665, 8
1520812718.8244202, 12
1520812718.8557737, 21
1520812718.8871274, 30
1520812718.9184809, 38
1520812718.9498346, 48
1520812718.981188, 61
1520812719.0125415, 70
1520812719.0438952, 77
1520812719.0752487, 94
1520812719.1066024, 104
1520812719.137956, 70
1520812719.1693096, -3
1520812719.200663, -62
1520812719.232058, -73
1520812719.2634528, -61
1520812719.2948477, -53
1520812719.3262424, -46
1520812719.3576374, -36
1520812719.3890321, -33
1520812719.420427, -40
1520812719.451822, -49
1520812719.4832168, -52
1520812719.5146117, -46
1520812719.5460064, -32
1520812719.5774014, -17
1520812719.6087961, -5
1520812719.640191, 4
1520812719.671716, 11
1520812719.703241, 14
1520812719.734766, 18
1520812719.7662911, 25
1520812719.797816, 32
1520812719.8293412, 41
1520812719.860866, 54
1520812719.892391, 67
1520812719.923916, 76
1520812719.955441, 94
1520812719.9869661, 115
1520812720.018491, 100
1520812720.0500162, 30
1520812720.081541, -49
1520812720.1195986, -84
1520812720.157656, -77
1520812720.1957135, -66
1520812720.233771, -65
1520812720.2718287, -61
1520812720.309886, -54
1520812720.3479435, -53
1520812720.386001, -58
1520812720.4240584, -62
1520812720.462116, -60
1520812720.5001736, -51
1520812720.5382311, -37
1520812720.5762885, -21
1520812720.614346, -10
1520812720.6425028, -2
1520812720.6706593, 3
1520812720.6988158, 8
1520812720.7269726, 12
1520812720.7551293, 19
1520812720.7832859, 29
1520812720.8114424, 39
1520812720.8395991, 48
1520812720.867756, 63
1520812720.8959124, 76
1520812720.924069, 83
1520812720.9522257, 97
1520812720.9803824, 117
1520812721.008539, 104
1520812721.0395644, 35
1520812721.0705898, -45
1520812721.1016152, -79
1520812721.1326406, -69
1520812721.163666, -56
1520812721.1946914, -55
1520812721.225717, -55
1520812721.2567425, -51
1520812721.287768, -49
1520812721.3187933, -51
1520812721.3498187, -54
1520812721.380844, -53
1520812721.4118695, -46
1520812721.442895, -35
1520812721.4812229, -24
1520812721.519551, -14
1520812721.557879, -7
1520812721.596207, -3
1520812721.6345348, 0
1520812721.672863, 5
1520812721.711191, 10
1520812721.7495189, 16
1520812721.787847, 25
1520812721.826175, 36
1520812721.864503, 44
1520812721.9028308, 56
1520812721.941159, 68
1520812721.979487, 73
1520812722.004184, 82
1520812722.028881, 102
1520812722.0535781, 103
1520812722.0782752, 50
1520812722.1029723, -29
1520812722.1276693, -74
1520812722.1523666, -70
1520812722.1770637, -54
1520812722.2017608, -48
1520812722.2264578, -45
1520812722.251155, -40
1520812722.275852, -38
1520812722.300549, -42
1520812722.325246, -45
1520812722.3562472, -45
1520812722.3872483, -40
1520812722.4182496, -29
1520812722.4492507, -17
1520812722.4802518, -7
1520812722.5112529, 0
1520812722.542254, 3
1520812722.5732553, 7
1520812722.6042564, 10
1520812722.6352575, 13
1520812722.6662586, 20
1520812722.69726, 29
1520812722.728261, 36
1520812722.759262, 45
1520812722.7940712, 57
1520812722.8288803, 65
1520812722.8636894, 70
1520812722.8984985, 84
1520812722.9333076, 97
1520812722.9681168, 71
1520812723.0029259, 0
1520812723.0377352, -63
1520812723.0725443, -75
1520812723.1073534, -57
1520812723.1421626, -43
1520812723.1769717, -35
1520812723.2117808, -25
1520812723.24659, -20
1520812723.2779903, -27
1520812723.3093905, -40
1520812723.340791, -44
1520812723.3721914, -38
1520812723.4035916, -25
1520812723.434992, -11
1520812723.4663925, 0
1520812723.4977927, 9
1520812723.5291932, 13
1520812723.5605934, 16
1520812723.5919938, 20
1520812723.6233943, 24
1520812723.6547945, 28
1520812723.686195, 38
1520812723.7209797, 49
1520812723.7557645, 57
1520812723.7905493, 70
1520812723.825334, 93
1520812723.8601189, 93
1520812723.8949037, 38
1520812723.9296885, -40
1520812723.9644732, -81
1520812723.999258, -74
1520812724.0340428, -55
1520812724.0688276, -45
1520812724.1036124, -35
1520812724.1383972, -24
1520812724.173182, -23
1520812724.2047443, -35
1520812724.2363067, -45
1520812724.267869, -44
1520812724.2994316, -33
1520812724.330994, -17
1520812724.3625562, 0
1520812724.3941185, 14
1520812724.4256809, 22
1520812724.4572432, 26
1520812724.4888055, 32
1520812724.520368, 37
1520812724.5519304, 41
1520812724.5834928, 51
1520812724.615055, 65
1520812724.646443, 74
1520812724.6778307, 87
1520812724.7092185, 113
1520812724.740606, 119
1520812724.7719939, 64
1520812724.8033817, -24
1520812724.8347695, -80
1520812724.8661573, -79
1520812724.897545, -62
1520812724.928933, -56
1520812724.9603205, -54
1520812724.9917083, -48
1520812725.023096, -44
1520812725.054484, -45
1520812725.085546, -49
1520812725.116608, -50
1520812725.1476698, -44
1520812725.178732, -31
1520812725.209794, -16
1520812725.240856, -3
1520812725.2719178, 7
1520812725.30298, 13
1520812725.334042, 17
1520812725.365104, 25
1520812725.3961658, 32
1520812725.427228, 38
1520812725.45829, 49
1520812725.489352, 63
1520812725.5207076, 72
1520812725.5520632, 84
1520812725.5834186, 107
1520812725.6147742, 111
1520812725.6461298, 58
1520812725.6774855, -28
1520812725.7088408, -81
1520812725.7401965, -81
1520812725.771552, -66
1520812725.8029077, -63
1520812725.8342633, -63
1520812725.8656187, -58
1520812725.8969743, -54
1520812725.92833, -56
1520812725.963151, -60
1520812725.9979718, -59
1520812726.0327928, -53
1520812726.0676136, -40
1520812726.1024346, -25
1520812726.1372554, -12
1520812726.1720765, -4
1520812726.2068975, 4
1520812726.2417183, 10
1520812726.2765393, 14
1520812726.3113601, 20
1520812726.3461812, 31
1520812726.381002, 40
1520812726.415823, 49
1520812726.4541223, 63
1520812726.4924216, 77
1520812726.530721, 84
1520812726.56902, 97
1520812726.6073194, 119
1520812726.6456187, 108
1520812726.683918, 38
1520812726.7222173, -46
1520812726.7605166, -82
1520812726.798816, -71
1520812726.837115, -55
1520812726.8754144, -50
1520812726.9137137, -46
1520812726.952013, -40
1520812726.9766033, -41
1520812727.0011938, -47
1520812727.025784, -52
1520812727.0503745, -51
1520812727.0749648, -41
1520812727.0995553, -26
1520812727.1241455, -13
1520812727.1487358, -3
1520812727.1733263, 4
1520812727.1979165, 9
1520812727.222507, 12
1520812727.2470973, 17
1520812727.2716877, 25
1520812727.296278, 31
1520812727.3274062, 41
1520812727.358534, 53
1520812727.3896623, 61
1520812727.4207902, 71
1520812727.4519184, 90
1520812727.4830463, 94
1520812727.5141745, 48
1520812727.5453026, -27
1520812727.5764306, -73
1520812727.6075587, -71
1520812727.6386867, -54
1520812727.6698148, -45
1520812727.7009428, -35
1520812727.732071, -23
1520812727.7634008, -23
1520812727.7947304, -35
1520812727.8260603, -45
1520812727.8573902, -43
1520812727.8887198, -33
1520812727.9200497, -18
1520812727.9513793, -1
1520812727.9827092, 9
1520812728.014039, 16
1520812728.0453687, 23
1520812728.0766985, 27
1520812728.1080284, 30
1520812728.139358, 37
1520812728.170688, 49
1520812728.2055006, 58
1520812728.240313, 71
1520812728.2751255, 95
1520812728.3099382, 102
1520812728.344751, 52
1520812728.3795633, -30
1520812728.4143758, -79
1520812728.4491885, -76
1520812728.4840012, -59
1520812728.5188136, -53
1520812728.553626, -48
1520812728.5884387, -38
1520812728.6232514, -35
1520812728.658064, -41
1520812728.6897252, -47
1520812728.7213864, -45
1520812728.7530477, -36
1520812728.784709, -20
1520812728.8163702, -3
1520812728.8480315, 9
1520812728.879693, 17
1520812728.9113543, 25
1520812728.9430156, 32
1520812728.9746768, 35
1520812729.0063381, 43
1520812729.0379994, 56
1520812729.0696607, 66
1520812729.101322, 76
1520812729.1325667, 98
1520812729.1638112, 113
1520812729.195056, 77
1520812729.2263005, -5
1520812729.2575452, -70
1520812729.2887897, -80
1520812729.3200345, -61
1520812729.3512793, -54
1520812729.3825238, -56
1520812729.4137685, -53
1520812729.445013, -45
1520812729.4762578, -43
1520812729.5075023, -47
1520812729.538747, -47
1520812729.5698888, -40
1520812729.6010306, -29
