1520810141.453576, 104730, 333, 331, 344
1520810141.45777, 104702, 333, 331, 344
1520810141.465569, 104752, 332, 332, 345
1520810141.46982, 104709, 333, 331, 344
1520810141.474035, 104728, 334, 332, 344
1520810141.478199, 104705, 332, 331, 345
1520810141.485867, 104766, 333, 331, 344
1520810141.490288, 104744, 333, 331, 345
1520810141.494574, 104739, 333, 332, 344
1520810141.498796, 104737, 333, 332, 346
1520810141.502541, 104767, 333, 331, 345
1520810141.510716, 104755, 332, 331, 345
1520810141.514996, 104733, 333, 331, 344
1520810141.519025, 104738, 333, 331, 346
1520810141.523184, 104767, 332, 331, 347
1520810141.527357, 104772, 333, 330, 345
1520810141.534906, 104741, 333, 331, 344
1520810141.539577, 104800, 334, 332, 345
1520810141.543797, 104780, 333, 331, 345
1520810141.54812, 104784, 333, 332, 345
1520810141.551597, 104742, 333, 331, 345
1520810141.56013, 104798, 332, 331, 345
1520810141.565124, 104764, 333, 331, 344
1520810141.56806, 104767, 333, 331, 345
1520810141.576329, 104762, 333, 332, 344
1520810141.581101, 104780, 333, 332, 345
1520810141.584419, 104754, 333, 333, 345
1520810141.588481, 104739, 333, 331, 345
1520810141.596707, 104733, 333, 331, 345
1520810141.600618, 104761, 333, 332, 344
1520810141.604903, 104764, 333, 332, 345
1520810141.609153, 104713, 333, 331, 344
1520810141.614098, 104763, 333, 331, 345
1520810141.621242, 104769, 333, 332, 345
1520810141.625431, 104752, 333, 331, 345
1520810141.629846, 104716, 333, 331, 345
1520810141.633474, 104790, 333, 331, 345
1520810141.637882, 104769, 333, 331, 345
1520810141.645739, 104778, 333, 332, 344
1520810141.649676, 104753, 332, 332, 345
1520810141.654249, 104807, 333, 331, 345
1520810141.658335, 104790, 333, 331, 345
1520810141.662656, 104781, 333, 331, 345
1520810141.670532, 104784, 333, 332, 346
1520810141.674799, 104828, 333, 331, 344
1520810141.679353, 104808, 333, 331, 345
1520810141.683059, 104783, 333, 331, 345
1520810141.691117, 104812, 334, 331, 344
1520810141.695185, 104827, 333, 331, 345
1520810141.699769, 104815, 333, 331, 345
1520810141.7037, 104761, 333, 332, 345
1520810141.711739, 104806, 332, 331, 345
1520810141.716138, 104780, 333, 331, 344
1520810141.719518, 104785, 333, 331, 346
1520810141.723904, 104759, 333, 332, 345
1520810141.728046, 104790, 332, 331, 345
1520810141.735697, 104770, 333, 331, 344
1520810141.740206, 104750, 333, 331, 346
1520810141.744447, 104727, 333, 331, 346
1520810141.748837, 104772, 333, 331, 344
1520810141.752428, 104775, 333, 331, 345
1520810141.76056, 104740, 333, 332, 344
1520810141.765672, 104794, 333, 331, 345
1520810141.768824, 104796, 333, 331, 345
1520810141.77312, 104774, 333, 332, 346
1520810141.77723, 104749, 333, 331, 345
1520810141.785092, 104823, 332, 331, 345
1520810141.789455, 104790, 333, 331, 345
1520810141.793573, 104808, 333, 331, 345
1520810141.797897, 104777, 333, 331, 345
1520810141.805706, 104848, 333, 331, 345
1520810141.809612, 104831, 333, 331, 345
1520810141.814138, 104824, 333, 331, 346
1520810141.817862, 104817, 333, 331, 345
1520810141.826288, 104848, 333, 331, 344
1520810141.830798, 104834, 332, 332, 344
1520810141.834268, 104809, 333, 331, 344
1520810141.838444, 104817, 333, 331, 345
1520810141.842687, 104848, 333, 331, 344
1520810141.850455, 104831, 333, 331, 344
1520810141.854768, 104789, 333, 331, 345
1520810141.859086, 104830, 333, 331, 345
1520810141.864165, 104811, 333, 331, 345
1520810141.86694, 104802, 333, 331, 344
1520810141.8752, 104752, 333, 331, 345
1520810141.880593, 104802, 333, 331, 345
1520810141.883503, 104765, 333, 331, 345
1520810141.887739, 104756, 333, 331, 345
1520810141.895802, 104736, 333, 331, 345
1520810141.899732, 104761, 333, 332, 345
1520810141.904205, 104754, 332, 331, 345
1520810141.908277, 104731, 333, 331, 344
1520810141.916091, 104713, 333, 331, 345
1520810141.920356, 104727, 333, 331, 345
1520810141.924553, 104693, 334, 331, 344
1520810141.928775, 104652, 333, 331, 345
1520810141.932634, 104677, 333, 332, 346
1520810141.940889, 104644, 334, 331, 344
1520810141.945018, 104635, 333, 331, 345
1520810141.94983, 104598, 333, 332, 345
1520810141.953097, 104653, 333, 331, 345
1520810141.957416, 104615, 333, 331, 345
1520810141.965212, 104618, 333, 331, 344
1520810141.969344, 104592, 333, 332, 345
1520810141.973767, 104616, 333, 332, 344
1520810141.978022, 104603, 333, 331, 345
1520810141.981777, 104592, 333, 331, 346
1520810141.990257, 104584, 333, 332, 346
1520810141.994281, 104619, 333, 332, 345
1520810141.999411, 104590, 333, 331, 345
1520810142.002255, 104555, 333, 331, 345
1520810142.01064, 104603, 333, 332, 345
1520810142.015394, 104587, 333, 331, 344
1520810142.018651, 104580, 333, 331, 345
1520810142.022617, 104545, 333, 332, 345
1520810142.031131, 104614, 333, 332, 345
1520810142.034909, 104591, 333, 332, 345
1520810142.039018, 104606, 333, 331, 345
1520810142.043407, 104585, 334, 332, 345
1520810142.051278, 104651, 333, 332, 346
1520810142.055352, 104636, 334, 331, 345
1520810142.059622, 104633, 333, 331, 345
1520810142.064459, 104663, 333, 331, 345
1520810142.067665, 104687, 333, 331, 344
1520810142.076028, 104701, 332, 331, 345
1520810142.080445, 104678, 333, 331, 344
1520810142.084175, 104704, 333, 331, 346
1520810142.088181, 104738, 333, 331, 345
1520810142.092613, 104728, 334, 331, 345
1520810142.100123, 104712, 333, 331, 345
1520810142.104851, 104760, 334, 332, 345
1520810142.109023, 104750, 333, 331, 345
1520810142.114251, 104750, 333, 332, 345
1520810142.117324, 104701, 333, 331, 344
1520810142.12528, 104773, 333, 331, 345
1520810142.130235, 104738, 333, 332, 345
1520810142.13351, 104729, 333, 332, 345
1520810142.141628, 104703, 333, 332, 345
1520810142.145689, 104761, 333, 331, 344
1520810142.150527, 104718, 333, 332, 344
1520810142.154008, 104687, 334, 331, 345
1520810142.158074, 104675, 333, 331, 344
1520810142.166033, 104697, 333, 332, 345
1520810142.170091, 104682, 333, 332, 344
1520810142.174381, 104630, 333, 331, 345
1520810142.178761, 104687, 333, 331, 345
1520810142.182817, 104668, 335, 332, 345
1520810142.190717, 104682, 333, 332, 344
1520810142.194912, 104635, 332, 332, 345
1520810142.199575, 104713, 333, 331, 346
1520810142.202999, 104688, 333, 331, 345
1520810142.207268, 104680, 333, 331, 344
1520810142.215515, 104670, 333, 332, 346
1520810142.219279, 104717, 333, 332, 345
1520810142.223581, 104692, 333, 331, 345
1520810142.227675, 104694, 333, 331, 345
1520810142.235453, 104682, 333, 332, 345
1520810142.239948, 104728, 333, 333, 345
1520810142.244225, 104689, 333, 331, 345
1520810142.248225, 104666, 333, 331, 345
1520810142.256155, 104664, 333, 331, 345
1520810142.260355, 104687, 333, 331, 345
1520810142.264677, 104671, 333, 332, 345
1520810142.268294, 104635, 333, 332, 344
1520810142.272767, 104703, 333, 332, 345
1520810142.280798, 104673, 333, 332, 345
1520810142.284591, 104649, 333, 332, 345
1520810142.289193, 104620, 333, 331, 345
1520810142.293321, 104689, 333, 332, 344
1520810142.297515, 104656, 333, 331, 345
1520810142.305272, 104674, 333, 332, 345
1520810142.309558, 104665, 333, 331, 346
1520810142.313873, 104707, 333, 331, 345
1520810142.317526, 104697, 334, 331, 345
1520810142.321893, 104693, 333, 332, 345
1520810142.330879, 104733, 332, 332, 346
1520810142.334008, 104753, 334, 332, 345
1520810142.338133, 104731, 334, 332, 346
1520810142.342164, 104705, 333, 331, 345
1520810142.35021, 104786, 333, 332, 345
1520810142.354632, 104761, 333, 332, 346
1520810142.358529, 104777, 333, 331, 345
1520810142.366552, 104755, 333, 332, 345
1520810142.370868, 104806, 333, 332, 345
1520810142.37505, 104783, 333, 332, 345
1520810142.379028, 104774, 332, 331, 345
1520810142.383394, 104759, 333, 331, 345
1520810142.391085, 104782, 333, 332, 345
1520810142.395312, 104769, 333, 332, 345
1520810142.399392, 104742, 333, 331, 345
1520810142.403517, 104778, 332, 331, 346
1520810142.407707, 104772, 334, 332, 345
1520810142.415639, 104738, 333, 332, 345
1520810142.419704, 104693, 333, 331, 345
1520810142.424329, 104753, 334, 331, 346
1520810142.428424, 104715, 333, 332, 345
1520810142.433052, 104695, 333, 331, 345
1520810142.440723, 104674, 333, 333, 346
1520810142.4451, 104726, 333, 332, 344
1520810142.449062, 104709, 333, 331, 346
1520810142.452658, 104711, 333, 331, 346
1520810142.461221, 104718, 332, 332, 345
1520810142.465601, 104765, 333, 332, 345
1520810142.469121, 104756, 333, 332, 345
1520810142.47343, 104726, 333, 331, 345
1520810142.481363, 104765, 333, 331, 345
1520810142.485488, 104763, 333, 331, 345
1520810142.489762, 104750, 333, 331, 345
1520810142.493875, 104701, 333, 332, 345
1520810142.49846, 104769, 333, 332, 345
1520810142.505945, 104748, 333, 331, 344
1520810142.510069, 104758, 333, 332, 345
1520810142.514768, 104742, 333, 331, 346
1520810142.518224, 104784, 333, 331, 345
1520810142.522581, 104753, 333, 331, 345
1520810142.530416, 104721, 333, 331, 345
1520810142.53457, 104709, 333, 331, 345
1520810142.53898, 104753, 333, 331, 345
1520810142.543037, 104734, 333, 331, 345
1520810142.5478, 104699, 333, 331, 344
1520810142.555233, 104751, 333, 331, 345
1520810142.559469, 104725, 333, 332, 345
1520810142.564157, 104714, 333, 331, 345
1520810142.567277, 104669, 333, 331, 345
1520810142.575795, 104750, 333, 332, 345
1520810142.579955, 104716, 333, 332, 345
1520810142.584828, 104713, 333, 331, 344
1520810142.587869, 104723, 333, 332, 345
1520810142.59614, 104778, 333, 331, 346
1520810142.600148, 104753, 333, 332, 346
1520810142.604162, 104759, 333, 331, 346
1520810142.608587, 104743, 333, 331, 346
1520810142.612866, 104774, 333, 331, 345
1520810142.620663, 104752, 333, 331, 345
1520810142.624773, 104770, 333, 331, 345
1520810142.629254, 104822, 333, 331, 345
1520810142.633106, 104847, 333, 332, 345
1520810142.637231, 104806, 334, 331, 345
1520810142.645092, 104788, 333, 331, 345
1520810142.64979, 104846, 333, 331, 345
1520810142.653339, 104819, 332, 332, 346
1520810142.657771, 104812, 332, 332, 346
1520810142.665655, 104783, 333, 332, 345
1520810142.669958, 104830, 333, 331, 345
1520810142.67426, 104823, 333, 332, 345
1520810142.678082, 104776, 333, 331, 345
1520810142.685935, 104783, 333, 331, 346
1520810142.690362, 104821, 333, 332, 345
1520810142.694536, 104789, 334, 332, 345
1520810142.698791, 104751, 333, 331, 345
1520810142.702509, 104785, 333, 331, 345
1520810142.710929, 104786, 332, 331, 345
1520810142.715579, 104764, 333, 331, 344
1520810142.718933, 104716, 333, 331, 345
1520810142.72324, 104789, 333, 332, 345
1520810142.727373, 104777, 333, 331, 346
1520810142.735093, 104767, 333, 331, 344
1520810142.739445, 104761, 332, 332, 345
1520810142.743741, 104824, 333, 331, 345
1520810142.748128, 104814, 333, 331, 346
1520810142.752027, 104802, 333, 331, 345
1520810142.760333, 104797, 332, 332, 346
1520810142.765127, 104850, 333, 331, 345
1520810142.768152, 104828, 333, 332, 344
1520810142.772263, 104820, 333, 331, 345
1520810142.780437, 104819, 333, 332, 346
1520810142.784443, 104861, 333, 331, 345
1520810142.788764, 104853, 332, 332, 345
1520810142.79294, 104813, 333, 331, 345
1520810142.800652, 104860, 333, 332, 346
1520810142.805117, 104857, 333, 331, 345
1520810142.809359, 104830, 333, 332, 345
1520810142.813935, 104792, 333, 331, 346
1520810142.821266, 104824, 332, 331, 346
1520810142.825483, 104788, 334, 331, 345
1520810142.830159, 104776, 333, 331, 344
1520810142.833507, 104735, 333, 331, 346
1520810142.837778, 104757, 332, 332, 345
1520810142.845884, 104703, 333, 332, 346
1520810142.849858, 104667, 333, 332, 344
1520810142.854244, 104638, 333, 331, 346
1520810142.858434, 104634, 334, 331, 345
1520810142.862897, 104627, 333, 331, 345
1520810142.870383, 104585, 333, 331, 345
1520810142.874791, 104629, 333, 332, 346
1520810142.878947, 104599, 333, 331, 345
1520810142.883076, 104609, 333, 332, 346
1520810142.887011, 104562, 333, 332, 345
1520810142.895293, 104626, 333, 331, 347
1520810142.899405, 104603, 333, 331, 346
1520810142.90319, 104600, 333, 331, 345
1520810142.911597, 104603, 333, 331, 346
1520810142.915903, 104627, 332, 331, 345
1520810142.919576, 104629, 333, 331, 345
1520810142.923955, 104618, 333, 332, 345
1520810142.928221, 104668, 333, 331, 346
1520810142.935732, 104674, 333, 331, 344
1520810142.940157, 104663, 333, 331, 345
1520810142.944468, 104649, 333, 331, 345
1520810142.94901, 104688, 333, 332, 346
1520810142.9523, 104676, 333, 332, 345
1520810142.960617, 104677, 332, 332, 345
1520810142.965847, 104664, 333, 332, 346
1520810142.968821, 104713, 333, 331, 345
1520810142.973141, 104690, 333, 331, 346
1520810142.977393, 104658, 333, 331, 344
1520810142.985022, 104653, 333, 331, 345
1520810142.989383, 104687, 333, 331, 345
1520810142.993663, 104673, 332, 331, 346
1520810142.998085, 104653, 333, 332, 345
1520810143.00571, 104669, 333, 331, 346
1520810143.00992, 104679, 333, 331, 344
1520810143.014241, 104701, 333, 331, 346
1520810143.017822, 104678, 333, 332, 345
1520810143.026264, 104745, 333, 331, 345
1520810143.030301, 104733, 333, 331, 345
1520810143.034353, 104747, 333, 331, 345
1520810143.038545, 104735, 333, 332, 345
1520810143.042923, 104806, 333, 332, 345
1520810143.050505, 104780, 333, 331, 345
1520810143.054857, 104759, 333, 331, 345
1520810143.059147, 104764, 334, 331, 345
1520810143.064117, 104795, 333, 331, 345
1520810143.067006, 104781, 333, 331, 345
1520810143.075343, 104736, 333, 331, 345
1520810143.0806, 104794, 333, 332, 345
1520810143.083572, 104787, 333, 332, 345
1520810143.087772, 104777, 333, 331, 345
1520810143.091784, 104732, 332, 332, 345
1520810143.099751, 104768, 333, 331, 345
1520810143.10396, 104739, 334, 331, 345
1520810143.108359, 104730, 334, 331, 345
1520810143.116384, 104706, 333, 332, 346
1520810143.120312, 104741, 333, 332, 345
1520810143.124394, 104695, 333, 331, 344
1520810143.128647, 104659, 333, 332, 346
1520810143.133887, 104671, 334, 331, 345
1520810143.140977, 104683, 333, 331, 345
1520810143.145155, 104635, 333, 331, 345
1520810143.149924, 104646, 332, 331, 345
1520810143.153049, 104681, 333, 332, 345
1520810143.157488, 104694, 334, 331, 345
1520810143.165309, 104684, 333, 331, 345
1520810143.169489, 104662, 332, 332, 345
1520810143.173903, 104702, 333, 332, 346
1520810143.17796, 104680, 334, 331, 346
1520810143.181956, 104704, 333, 332, 345
1520810143.190065, 104693, 333, 331, 345
1520810143.194289, 104761, 333, 332, 345
1520810143.199698, 104732, 333, 332, 345
1520810143.20249, 104727, 333, 332, 345
1520810143.210691, 104711, 333, 331, 346
1520810143.21569, 104762, 333, 332, 344
1520810143.218696, 104734, 333, 332, 345
1520810143.223011, 104702, 333, 332, 345
1520810143.231337, 104753, 333, 332, 345
1520810143.234913, 104757, 334, 332, 345
1520810143.239376, 104719, 333, 332, 345
1520810143.243508, 104695, 333, 332, 346
1520810143.251124, 104743, 334, 331, 345
1520810143.255572, 104713, 333, 332, 344
1520810143.259871, 104699, 334, 331, 344
1520810143.264295, 104678, 333, 332, 346
1520810143.267728, 104741, 334, 331, 346
1520810143.276105, 104706, 333, 332, 345
1520810143.280605, 104720, 333, 332, 345
1520810143.284236, 104720, 333, 331, 345
1520810143.28835, 104768, 333, 332, 345
1520810143.292584, 104768, 333, 332, 345
1520810143.300197, 104757, 333, 331, 345
1520810143.30491, 104787, 333, 332, 345
1520810143.30874, 104810, 332, 332, 345
1520810143.31291, 104804, 334, 332, 345
1520810143.316893, 104769, 332, 332, 345
1520810143.325377, 104828, 334, 332, 345
1520810143.330907, 104805, 333, 331, 345
1520810143.333393, 104808, 333, 331, 344
1520810143.341588, 104790, 333, 332, 345
1520810143.345719, 104833, 333, 331, 345
1520810143.349893, 104811, 335, 331, 346
1520810143.353734, 104793, 333, 332, 345
1520810143.358096, 104780, 333, 332, 346
1520810143.365964, 104816, 333, 332, 345
1520810143.370227, 104777, 332, 332, 345
1520810143.374609, 104753, 333, 332, 345
1520810143.378665, 104778, 333, 331, 345
1520810143.383245, 104766, 333, 332, 346
1520810143.39069, 104754, 333, 331, 344
1520810143.394829, 104698, 333, 331, 346
1520810143.399274, 104760, 333, 331, 345
1520810143.403145, 104721, 333, 331, 345
1520810143.407316, 104718, 333, 332, 345
1520810143.415385, 104708, 333, 331, 345
1520810143.419357, 104760, 333, 331, 344
1520810143.423696, 104765, 333, 331, 345
1520810143.427904, 104754, 334, 331, 345
1520810143.435541, 104747, 333, 332, 345
1520810143.439949, 104780, 332, 332, 345
1520810143.444138, 104760, 333, 332, 345
1520810143.448647, 104749, 333, 332, 346
1520810143.456193, 104796, 333, 331, 346
1520810143.460385, 104777, 333, 331, 345
1520810143.464827, 104798, 333, 331, 344
1520810143.468778, 104758, 333, 331, 345
1520810143.472859, 104821, 333, 331, 345
1520810143.480886, 104800, 333, 331, 346
1520810143.484636, 104778, 333, 332, 345
1520810143.489219, 104784, 333, 331, 345
1520810143.493264, 104801, 333, 332, 345
1520810143.497669, 104786, 333, 332, 345
1520810143.505263, 104752, 333, 331, 345
1520810143.509664, 104773, 333, 332, 345
1520810143.514354, 104796, 332, 332, 345
1520810143.517517, 104777, 333, 331, 345
1520810143.521929, 104725, 332, 331, 345
1520810143.53055, 104754, 333, 331, 345
1520810143.534069, 104743, 333, 331, 345
1520810143.538274, 104745, 332, 332, 345
1520810143.542447, 104695, 333, 331, 345
1520810143.550277, 104772, 333, 331, 346
1520810143.554619, 104746, 333, 331, 345
1520810143.558817, 104755, 333, 331, 345
1520810143.566492, 104720, 332, 331, 346
1520810143.570923, 104808, 333, 331, 345
1520810143.575147, 104779, 332, 331, 345
1520810143.579373, 104783, 332, 332, 345
1520810143.583256, 104773, 333, 331, 345
1520810143.591381, 104820, 333, 331, 346
1520810143.595396, 104812, 333, 331, 345
1520810143.599921, 104787, 333, 331, 345
1520810143.604055, 104802, 333, 331, 346
1520810143.608021, 104835, 333, 332, 345
1520810143.615794, 104824, 333, 331, 345
1520810143.619714, 104795, 333, 331, 345
1520810143.624472, 104821, 333, 332, 345
1520810143.628477, 104829, 333, 331, 345
1520810143.632974, 104808, 333, 331, 345
1520810143.640208, 104765, 333, 331, 344
1520810143.644873, 104835, 333, 331, 346
1520810143.649128, 104802, 332, 332, 345
1520810143.652838, 104771, 333, 331, 345
1520810143.661149, 104760, 333, 331, 346
1520810143.665242, 104771, 333, 331, 345
1520810143.669448, 104737, 332, 331, 345
1520810143.67357, 104708, 333, 331, 346
1520810143.681345, 104697, 333, 331, 345
1520810143.68537, 104731, 333, 331, 346
1520810143.689756, 104708, 333, 331, 345
1520810143.694022, 104665, 333, 331, 345
1520810143.698194, 104695, 333, 331, 345
1520810143.706026, 104705, 334, 330, 345
1520810143.710209, 104672, 333, 332, 345
1520810143.714346, 104621, 333, 331, 345
1520810143.718685, 104671, 333, 331, 346
1520810143.722634, 104633, 333, 331, 345
1520810143.730722, 104623, 333, 331, 345
1520810143.734425, 104602, 333, 331, 346
1520810143.739044, 104649, 334, 331, 345
1520810143.743119, 104640, 333, 331, 345
1520810143.747722, 104624, 333, 331, 345
1520810143.75533, 104606, 334, 331, 346
1520810143.759565, 104623, 332, 332, 345
1520810143.764216, 104612, 333, 331, 345
1520810143.767353, 104565, 332, 331, 346
1520810143.775847, 104630, 333, 332, 345
1520810143.779924, 104618, 333, 331, 345
1520810143.783917, 104612, 333, 331, 345
1520810143.788055, 104575, 333, 331, 345
1520810143.796144, 104621, 333, 331, 347
1520810143.800162, 104621, 333, 331, 345
1520810143.804236, 104611, 333, 331, 345
1520810143.808758, 104593, 333, 331, 346
1520810143.812826, 104665, 332, 332, 345
1520810143.820547, 104653, 333, 331, 345
1520810143.824892, 104653, 332, 332, 345
1520810143.829013, 104657, 333, 331, 346
1520810143.83316, 104703, 333, 331, 345
1520810143.837284, 104687, 333, 331, 345
1520810143.845302, 104666, 333, 331, 345
1520810143.849938, 104709, 333, 331, 345
1520810143.85406, 104720, 333, 331, 345
1520810143.857834, 104716, 333, 331, 345
1520810143.86215, 104681, 333, 332, 345
1520810143.869771, 104752, 333, 331, 345
1520810143.874262, 104713, 333, 332, 345
1520810143.878575, 104736, 332, 331, 345
1520810143.883067, 104701, 333, 331, 345
1520810143.890494, 104751, 333, 331, 346
1520810143.894669, 104741, 333, 332, 345
1520810143.898917, 104734, 332, 331, 345
1520810143.906723, 104706, 333, 331, 346
1520810143.910861, 104755, 333, 331, 345
1520810143.915333, 104710, 333, 331, 345
1520810143.919036, 104709, 333, 331, 345
1520810143.92338, 104689, 333, 331, 345
1520810143.931073, 104715, 333, 330, 345
1520810143.935138, 104698, 333, 331, 346
1520810143.939557, 104655, 333, 331, 345
1520810143.943833, 104700, 332, 331, 346
1520810143.948052, 104706, 333, 331, 345
1520810143.955815, 104696, 333, 331, 346
1520810143.959673, 104658, 332, 331, 346
1520810143.965038, 104724, 333, 331, 345
1520810143.968007, 104686, 333, 331, 346
1520810143.972481, 104688, 332, 331, 346
1520810143.981132, 104657, 333, 331, 346
1520810143.984631, 104715, 333, 332, 345
1520810143.988849, 104693, 333, 331, 345
1520810143.99294, 104681, 333, 331, 346
1520810144.000678, 104672, 333, 331, 346
1520810144.005149, 104704, 333, 331, 345
1520810144.009346, 104701, 333, 331, 345
1520810144.014056, 104673, 333, 331, 345
1520810144.021442, 104694, 333, 331, 346
1520810144.025555, 104712, 332, 331, 345
1520810144.029883, 104685, 333, 331, 345
1520810144.033554, 104652, 333, 332, 345
1520810144.038017, 104712, 333, 331, 346
1520810144.04609, 104707, 333, 331, 345
1520810144.049984, 104673, 333, 332, 346
1520810144.0541, 104645, 333, 331, 346
1520810144.05843, 104704, 333, 332, 346
1520810144.062721, 104670, 333, 331, 345
1520810144.070426, 104659, 333, 331, 345
1520810144.074932, 104645, 333, 332, 346
1520810144.079007, 104699, 333, 331, 345
1520810144.083184, 104700, 332, 331, 346
1520810144.086906, 104680, 333, 331, 345
1520810144.095532, 104698, 333, 331, 346
1520810144.100099, 104736, 333, 331, 345
1520810144.103337, 104738, 333, 332, 346
1520810144.107624, 104713, 333, 332, 345
1520810144.116032, 104771, 333, 331, 346
1520810144.11974, 104753, 333, 331, 345
1520810144.124075, 104756, 333, 331, 346
1520810144.128128, 104727, 333, 331, 345
1520810144.135822, 104779, 332, 331, 345
1520810144.140321, 104775, 333, 331, 346
1520810144.144425, 104749, 332, 331, 346
1520810144.148533, 104743, 333, 331, 346
1520810144.15236, 104791, 332, 331, 346
1520810144.160771, 104760, 333, 331, 345
1520810144.165139, 104734, 333, 331, 345
1520810144.169521, 104730, 333, 331, 346
1520810144.173408, 104782, 333, 331, 346
1520810144.17732, 104725, 333, 331, 345
1520810144.184883, 104699, 333, 331, 345
1520810144.189544, 104747, 333, 330, 347
1520810144.193642, 104743, 333, 331, 345
1520810144.198002, 104719, 333, 331, 345
1520810144.201495, 104679, 333, 331, 346
1520810144.210129, 104729, 333, 331, 346
1520810144.214483, 104719, 333, 331, 346
1520810144.21805, 104714, 333, 331, 345
1520810144.226332, 104739, 333, 332, 346
1520810144.23073, 104761, 333, 331, 345
1520810144.23439, 104755, 333, 331, 346
1520810144.238511, 104733, 333, 331, 345
1520810144.246453, 104728, 333, 331, 346
1520810144.250912, 104778, 333, 331, 345
1520810144.254741, 104756, 333, 331, 345
1520810144.259246, 104754, 333, 331, 345
1520810144.263724, 104772, 333, 331, 346
1520810144.271232, 104815, 333, 331, 345
1520810144.275479, 104776, 334, 331, 345
1520810144.280742, 104787, 332, 331, 345
1520810144.283506, 104802, 333, 331, 346
1520810144.287927, 104794, 333, 331, 346
1520810144.29566, 104799, 333, 331, 346
1520810144.300012, 104764, 333, 331, 345
1520810144.30461, 104818, 334, 331, 346
1520810144.308374, 104799, 333, 331, 345
1520810144.312498, 104776, 332, 331, 345
1520810144.320458, 104744, 333, 331, 346
1520810144.324942, 104819, 332, 331, 345
1520810144.32899, 104779, 333, 331, 345
1520810144.332894, 104765, 332, 331, 345
1520810144.341046, 104734, 334, 331, 346
1520810144.345208, 104773, 333, 331, 345
1520810144.350385, 104738, 333, 331, 346
1520810144.353227, 104720, 333, 332, 345
1520810144.361576, 104737, 333, 331, 345
1520810144.365811, 104784, 333, 332, 345
1520810144.369489, 104769, 334, 331, 346
1520810144.3741, 104751, 332, 331, 345
1520810144.377988, 104802, 333, 331, 346
1520810144.385974, 104832, 332, 331, 346
1520810144.389901, 104801, 333, 331, 345
1520810144.394303, 104763, 333, 332, 345
1520810144.398714, 104824, 333, 331, 346
1520810144.402293, 104801, 334, 330, 345
1520810144.410591, 104811, 333, 331, 346
1520810144.415786, 104783, 332, 331, 346
1520810144.418799, 104819, 333, 332, 345
1520810144.423058, 104794, 333, 331, 345
1520810144.427172, 104771, 333, 332, 345
1520810144.435003, 104739, 333, 330, 346
1520810144.439274, 104761, 333, 331, 346
1520810144.44357, 104717, 333, 331, 345
1520810144.447837, 104676, 333, 332, 345
1520810144.455683, 104684, 333, 331, 345
1520810144.459826, 104662, 333, 332, 346
1520810144.464513, 104619, 332, 332, 346
1520810144.467822, 104562, 334, 331, 345
1520810144.476272, 104601, 333, 331, 346
1520810144.480878, 104571, 333, 332, 346
1520810144.484258, 104562, 333, 331, 346
1520810144.488381, 104532, 333, 331, 346
1520810144.492694, 104596, 333, 332, 346
1520810144.50054, 104587, 333, 331, 345
1520810144.504822, 104582, 333, 332, 345
1520810144.50905, 104573, 333, 331, 346
1520810144.513773, 104636, 333, 332, 345
1520810144.517083, 104599, 334, 331, 345
1520810144.525127, 104605, 333, 332, 345
1520810144.529639, 104612, 333, 331, 345
1520810144.533415, 104644, 333, 331, 347
1520810144.537727, 104659, 333, 331, 345
1520810144.541874, 104622, 333, 331, 346
1520810144.550104, 104680, 333, 332, 346
1520810144.554149, 104698, 333, 331, 345
1520810144.558182, 104679, 333, 331, 345
1520810144.562355, 104641, 333, 332, 345
1520810144.57031, 104702, 334, 331, 346
1520810144.574528, 104666, 333, 332, 346
1520810144.578926, 104659, 332, 332, 346
1520810144.586607, 104646, 333, 332, 347
1520810144.590804, 104690, 334, 331, 345
1520810144.595026, 104666, 332, 331, 346
1520810144.599055, 104656, 333, 331, 345
1520810144.602949, 104642, 334, 331, 346
1520810144.61138, 104676, 334, 331, 346
1520810144.615468, 104638, 333, 331, 345
1520810144.619302, 104622, 333, 331, 345
1520810144.623777, 104674, 333, 332, 346
1520810144.627891, 104687, 333, 332, 346
1520810144.635669, 104688, 332, 332, 345
1520810144.639843, 104651, 333, 332, 346
1520810144.6442, 104716, 333, 331, 345
1520810144.648582, 104714, 333, 332, 345
1520810144.652374, 104731, 332, 331, 346
1520810144.660382, 104682, 333, 331, 346
1520810144.665216, 104749, 333, 331, 347
1520810144.668608, 104717, 333, 331, 346
1520810144.672922, 104723, 333, 331, 345
1520810144.681548, 104690, 333, 331, 345
1520810144.684794, 104749, 334, 331, 346
1520810144.689906, 104707, 333, 331, 345
1520810144.693345, 104677, 333, 331, 346
1520810144.701282, 104687, 332, 331, 346
1520810144.705392, 104708, 333, 332, 347
1520810144.709636, 104680, 333, 332, 346
1520810144.714453, 104633, 334, 331, 346
1520810144.717592, 104674, 334, 332, 346
1520810144.72602, 104655, 333, 331, 346
1520810144.730305, 104653, 334, 331, 346
1520810144.734143, 104611, 333, 331, 346
1520810144.738131, 104658, 333, 331, 345
1520810144.742567, 104621, 333, 332, 345
1520810144.750137, 104622, 333, 332, 346
1520810144.754824, 104621, 334, 331, 346
1520810144.758995, 104650, 333, 332, 346
1520810144.764122, 104653, 333, 332, 345
1520810144.766766, 104647, 333, 332, 346
1520810144.77542, 104682, 333, 332, 346
1520810144.779498, 104668, 334, 332, 346
