1520814897.581676, 108258, 340, 336, 342
1520814897.585911, 108228, 340, 336, 340
1520814897.590136, 108250, 340, 336, 341
1520814897.594265, 108270, 340, 335, 341
1520814897.601894, 108264, 339, 336, 341
1520814897.606193, 108257, 340, 336, 341
1520814897.610948, 108260, 340, 335, 341
1520814897.614442, 108269, 340, 335, 341
1520814897.618423, 108261, 340, 335, 341
1520814897.626644, 108221, 340, 336, 341
1520814897.630871, 108271, 340, 335, 342
1520814897.634873, 108238, 340, 335, 341
1520814897.639206, 108230, 339, 335, 340
1520814897.643596, 108194, 339, 335, 341
1520814897.65154, 108250, 340, 335, 342
1520814897.655471, 108236, 340, 335, 341
1520814897.65985, 108212, 339, 335, 340
1520814897.66766, 108209, 339, 335, 342
1520814897.671881, 108234, 340, 335, 341
1520814897.676757, 108212, 340, 335, 341
1520814897.680025, 108189, 339, 335, 341
1520814897.684143, 108169, 340, 335, 341
1520814897.692644, 108195, 340, 335, 341
1520814897.696139, 108182, 340, 335, 341
1520814897.700494, 108153, 339, 335, 341
1520814897.70475, 108213, 339, 335, 342
1520814897.709129, 108183, 339, 335, 341
1520814897.716844, 108192, 339, 335, 342
1520814897.720995, 108172, 339, 335, 341
1520814897.725342, 108220, 339, 335, 341
1520814897.729196, 108204, 339, 335, 341
1520814897.733428, 108203, 340, 335, 341
1520814897.741405, 108202, 340, 335, 341
1520814897.745798, 108258, 340, 335, 340
1520814897.749639, 108225, 339, 335, 341
1520814897.753618, 108212, 340, 335, 341
1520814897.762064, 108230, 340, 335, 342
1520814897.766097, 108267, 339, 335, 341
1520814897.770042, 108247, 339, 335, 341
1520814897.774256, 108219, 339, 335, 342
1520814897.782324, 108265, 339, 335, 342
1520814897.786526, 108269, 340, 335, 341
1520814897.790523, 108263, 339, 336, 340
1520814897.794626, 108229, 339, 335, 341
1520814897.802909, 108282, 339, 335, 341
1520814897.806863, 108271, 339, 335, 341
1520814897.811472, 108259, 339, 335, 341
1520814897.815647, 108232, 339, 335, 341
1520814897.819501, 108311, 340, 335, 341
1520814897.827215, 108273, 339, 335, 341
1520814897.831463, 108283, 339, 335, 342
1520814897.83589, 108271, 339, 334, 342
1520814897.840127, 108307, 339, 335, 341
1520814897.843889, 108307, 339, 335, 341
1520814897.848093, 108284, 339, 335, 341
1520814897.856197, 108323, 339, 335, 342
1520814897.860505, 108319, 339, 335, 341
1520814897.864293, 108321, 339, 335, 341
1520814897.868606, 108284, 340, 335, 341
1520814897.876675, 108352, 339, 335, 342
1520814897.880573, 108319, 339, 335, 341
1520814897.884957, 108326, 339, 335, 342
1520814897.889083, 108287, 339, 336, 341
1520814897.897019, 108366, 339, 335, 342
1520814897.90089, 108327, 339, 335, 340
1520814897.905361, 108326, 339, 335, 342
1520814897.909657, 108307, 339, 335, 342
1520814897.91762, 108383, 339, 334, 341
1520814897.921502, 108330, 340, 335, 341
1520814897.925686, 108341, 339, 335, 341
1520814897.930051, 108314, 339, 335, 342
1520814897.93413, 108354, 339, 335, 341
1520814897.941972, 108340, 339, 335, 341
1520814897.946001, 108313, 339, 335, 341
1520814897.950316, 108336, 339, 334, 342
1520814897.9546, 108343, 339, 335, 341
1520814897.958676, 108345, 339, 335, 341
1520814897.966646, 108302, 339, 334, 341
1520814897.970743, 108360, 339, 334, 341
1520814897.975419, 108342, 339, 335, 342
1520814897.979005, 108325, 339, 334, 341
1520814897.983236, 108291, 338, 335, 341
1520814897.992055, 108356, 339, 335, 342
1520814897.995322, 108338, 339, 334, 342
1520814897.999433, 108348, 339, 335, 342
1520814898.007583, 108326, 339, 334, 341
1520814898.011495, 108361, 339, 335, 341
1520814898.015966, 108337, 339, 335, 341
1520814898.020099, 108319, 339, 334, 341
1520814898.024501, 108319, 339, 335, 341
1520814898.032361, 108367, 339, 335, 341
1520814898.03618, 108354, 339, 335, 341
1520814898.040494, 108323, 339, 334, 341
1520814898.045025, 108381, 338, 335, 342
1520814898.048777, 108359, 339, 334, 341
1520814898.056722, 108351, 338, 335, 341
1520814898.061057, 108329, 339, 335, 341
1520814898.065225, 108395, 338, 335, 342
1520814898.069265, 108369, 339, 334, 341
1520814898.073255, 108372, 339, 335, 341
1520814898.081525, 108359, 338, 334, 341
1520814898.085475, 108427, 338, 335, 342
1520814898.089944, 108393, 338, 334, 341
1520814898.094178, 108394, 339, 334, 341
1520814898.101709, 108398, 339, 334, 341
1520814898.106099, 108436, 338, 334, 341
1520814898.110371, 108425, 339, 334, 341
1520814898.113952, 108394, 338, 334, 341
1520814898.122295, 108426, 339, 334, 342
1520814898.126672, 108467, 338, 334, 341
1520814898.130472, 108424, 339, 335, 341
1520814898.134542, 108406, 338, 335, 341
1520814898.14276, 108450, 338, 335, 342
1520814898.146909, 108431, 338, 334, 341
1520814898.150801, 108435, 339, 334, 341
1520814898.155229, 108409, 339, 335, 342
1520814898.159347, 108462, 338, 334, 341
1520814898.16707, 108440, 338, 334, 342
1520814898.171416, 108418, 339, 334, 341
1520814898.17639, 108422, 338, 334, 342
1520814898.179676, 108462, 338, 334, 341
1520814898.183674, 108447, 338, 334, 342
1520814898.191718, 108423, 338, 334, 341
1520814898.195958, 108463, 338, 335, 342
1520814898.20033, 108466, 338, 334, 341
1520814898.20447, 108453, 338, 334, 342
1520814898.209068, 108420, 338, 334, 341
1520814898.216583, 108485, 338, 334, 341
1520814898.220654, 108456, 338, 334, 341
1520814898.225363, 108474, 338, 334, 341
1520814898.232992, 108443, 338, 334, 342
1520814898.236906, 108498, 338, 334, 341
1520814898.241151, 108488, 338, 334, 341
1520814898.24546, 108460, 338, 335, 341
1520814898.249511, 108476, 338, 334, 342
1520814898.257459, 108492, 339, 334, 341
1520814898.261451, 108490, 338, 334, 342
1520814898.266034, 108451, 338, 334, 341
1520814898.269985, 108512, 338, 334, 341
1520814898.274933, 108500, 338, 334, 341
1520814898.282046, 108503, 338, 334, 341
1520814898.286301, 108466, 338, 334, 342
1520814898.290312, 108504, 338, 334, 341
1520814898.294695, 108495, 338, 334, 341
1520814898.298674, 108492, 337, 334, 341
1520814898.306612, 108471, 338, 334, 342
1520814898.311293, 108523, 338, 334, 341
1520814898.31482, 108503, 338, 334, 341
1520814898.31886, 108486, 338, 333, 341
1520814898.327448, 108489, 338, 333, 341
1520814898.330937, 108510, 338, 334, 341
1520814898.335494, 108481, 337, 333, 341
1520814898.339756, 108419, 337, 334, 341
1520814898.347697, 108405, 338, 334, 342
1520814898.351836, 108391, 338, 334, 341
1520814898.355952, 108301, 337, 333, 341
1520814898.360097, 108215, 338, 334, 341
1520814898.364175, 108235, 338, 334, 341
1520814898.372007, 108163, 338, 334, 341
1520814898.376277, 108112, 338, 334, 342
1520814898.380626, 108053, 338, 334, 342
1520814898.38467, 108091, 338, 334, 341
1520814898.388777, 108023, 338, 333, 341
1520814898.396365, 107998, 338, 334, 341
1520814898.401155, 107981, 338, 333, 342
1520814898.405103, 108012, 338, 334, 342
1520814898.409537, 107981, 338, 334, 341
1520814898.412994, 107938, 338, 333, 341
1520814898.421492, 107999, 338, 334, 342
1520814898.426026, 107999, 337, 334, 341
1520814898.429593, 107998, 337, 333, 342
1520814898.433536, 107967, 338, 333, 342
1520814898.442364, 108019, 337, 334, 341
1520814898.445896, 108020, 337, 333, 341
1520814898.450228, 108041, 338, 333, 341
1520814898.454443, 108016, 338, 333, 341
1520814898.462103, 108101, 338, 334, 341
1520814898.466465, 108094, 337, 333, 340
1520814898.470385, 108093, 338, 333, 341
1520814898.474971, 108098, 338, 333, 342
1520814898.478536, 108176, 337, 333, 341
1520814898.486842, 108147, 338, 333, 341
1520814898.491103, 108139, 337, 334, 341
1520814898.495134, 108155, 337, 333, 343
1520814898.499368, 108191, 337, 333, 341
1520814898.503763, 108175, 338, 333, 341
1520814898.511221, 108173, 338, 333, 341
1520814898.515802, 108189, 337, 333, 343
1520814898.519909, 108224, 337, 333, 341
1520814898.523783, 108204, 337, 333, 341
1520814898.528033, 108172, 337, 333, 341
1520814898.535908, 108215, 337, 334, 341
1520814898.540326, 108209, 337, 333, 341
1520814898.544419, 108200, 337, 333, 341
1520814898.548534, 108171, 338, 333, 341
1520814898.556618, 108240, 337, 333, 342
1520814898.561312, 108224, 337, 333, 341
1520814898.564675, 108234, 337, 333, 341
1520814898.572712, 108215, 337, 333, 341
1520814898.577532, 108262, 337, 333, 341
1520814898.581118, 108233, 337, 333, 341
1520814898.585314, 108226, 337, 333, 341
1520814898.589542, 108223, 338, 333, 342
1520814898.597278, 108256, 337, 333, 341
1520814898.601567, 108235, 337, 333, 341
1520814898.605751, 108191, 337, 333, 341
1520814898.610176, 108219, 337, 333, 342
1520814898.613703, 108211, 337, 333, 342
1520814898.622082, 108208, 337, 333, 341
1520814898.626402, 108143, 337, 333, 341
1520814898.630433, 108226, 337, 333, 342
1520814898.635317, 108182, 337, 333, 341
1520814898.638575, 108166, 337, 333, 341
1520814898.646393, 108160, 337, 332, 342
1520814898.650736, 108180, 337, 333, 340
1520814898.655032, 108169, 337, 333, 342
1520814898.659428, 108143, 337, 334, 341
1520814898.666975, 108153, 338, 333, 341
1520814898.67112, 108190, 337, 333, 340
1520814898.675605, 108159, 337, 333, 341
1520814898.679369, 108141, 337, 333, 340
1520814898.687274, 108185, 337, 333, 342
1520814898.69186, 108184, 337, 333, 341
1520814898.695641, 108176, 337, 333, 341
1520814898.700035, 108141, 337, 333, 341
1520814898.704164, 108212, 337, 333, 341
1520814898.711937, 108198, 337, 333, 341
1520814898.716052, 108204, 337, 333, 341
1520814898.720182, 108195, 337, 333, 341
1520814898.724734, 108252, 336, 333, 341
1520814898.72843, 108223, 337, 332, 341
1520814898.736713, 108225, 337, 333, 341
1520814898.741385, 108234, 337, 333, 341
1520814898.744971, 108265, 337, 333, 341
1520814898.749085, 108265, 336, 333, 341
1520814898.753286, 108241, 337, 333, 341
1520814898.761327, 108298, 337, 333, 342
1520814898.765602, 108294, 337, 333, 341
1520814898.769819, 108289, 337, 332, 340
1520814898.773795, 108272, 337, 333, 341
1520814898.781781, 108326, 337, 332, 341
1520814898.785963, 108301, 337, 334, 342
1520814898.789977, 108303, 337, 332, 341
1520814898.794127, 108269, 337, 332, 340
1520814898.802311, 108353, 337, 333, 341
1520814898.806385, 108333, 336, 332, 341
1520814898.810887, 108321, 337, 333, 341
1520814898.814558, 108327, 337, 332, 342
1520814898.818849, 108348, 337, 333, 341
1520814898.826893, 108352, 337, 333, 341
1520814898.830725, 108336, 337, 333, 341
1520814898.835181, 108369, 337, 332, 341
1520814898.839351, 108390, 337, 333, 341
1520814898.843424, 108366, 337, 333, 341
1520814898.851362, 108349, 336, 332, 341
1520814898.85573, 108388, 337, 332, 341
1520814898.860435, 108388, 337, 333, 340
1520814898.863882, 108384, 337, 333, 341
1520814898.872046, 108339, 337, 333, 342
1520814898.876707, 108415, 337, 333, 342
1520814898.880079, 108394, 337, 332, 341
1520814898.884415, 108405, 337, 332, 341
1520814898.892507, 108367, 337, 332, 341
1520814898.896287, 108422, 337, 333, 341
1520814898.900762, 108388, 337, 333, 341
1520814898.904615, 108381, 337, 333, 341
1520814898.912883, 108392, 337, 332, 342
1520814898.917051, 108414, 337, 332, 341
1520814898.921144, 108400, 336, 333, 341
1520814898.927042, 108354, 337, 332, 341
1520814898.929214, 108409, 337, 332, 341
1520814898.937436, 108409, 337, 333, 341
1520814898.941549, 108395, 337, 333, 341
1520814898.945549, 108372, 337, 333, 341
1520814898.949592, 108431, 337, 333, 341
1520814898.953994, 108409, 337, 333, 341
1520814898.961638, 108393, 337, 333, 341
1520814898.966255, 108376, 337, 333, 343
1520814898.970124, 108449, 337, 333, 341
1520814898.974351, 108404, 338, 333, 341
1520814898.978408, 108396, 337, 333, 341
1520814898.986343, 108408, 338, 333, 341
1520814898.99067, 108433, 338, 332, 340
1520814898.995179, 108423, 337, 333, 341
1520814898.999038, 108400, 337, 333, 341
1520814899.006967, 108443, 337, 332, 341
1520814899.011378, 108416, 337, 332, 340
1520814899.015377, 108443, 337, 333, 341
1520814899.01946, 108400, 337, 333, 341
1520814899.027245, 108468, 338, 333, 341
1520814899.03158, 108453, 337, 333, 341
1520814899.03582, 108445, 338, 333, 341
1520814899.039983, 108427, 337, 333, 341
1520814899.043962, 108494, 337, 332, 341
1520814899.052082, 108447, 338, 333, 341
1520814899.056145, 108444, 338, 333, 341
1520814899.061052, 108445, 337, 333, 341
1520814899.064501, 108497, 337, 333, 342
1520814899.068627, 108483, 337, 333, 340
1520814899.076311, 108438, 338, 333, 341
1520814899.080611, 108492, 337, 333, 342
1520814899.085072, 108485, 337, 333, 341
1520814899.089076, 108481, 337, 333, 341
1520814899.097059, 108474, 337, 334, 341
1520814899.101385, 108507, 337, 333, 341
1520814899.105511, 108500, 338, 333, 341
1520814899.109755, 108482, 338, 333, 341
1520814899.117408, 108466, 337, 333, 341
1520814899.121728, 108510, 338, 333, 341
1520814899.126076, 108498, 338, 333, 341
1520814899.129959, 108481, 337, 333, 341
1520814899.134088, 108505, 337, 333, 341
1520814899.14246, 108531, 338, 333, 341
1520814899.14608, 108517, 338, 333, 341
1520814899.150469, 108467, 338, 333, 341
1520814899.154652, 108547, 338, 334, 341
1520814899.159053, 108515, 338, 333, 341
1520814899.166596, 108504, 338, 334, 341
1520814899.171059, 108487, 338, 333, 341
1520814899.175079, 108532, 338, 333, 341
1520814899.178888, 108514, 337, 333, 341
1520814899.183276, 108502, 338, 333, 341
1520814899.191423, 108492, 338, 333, 341
1520814899.195519, 108507, 338, 333, 341
1520814899.199675, 108500, 338, 334, 341
1520814899.203863, 108481, 338, 333, 341
1520814899.21155, 108476, 338, 333, 341
1520814899.215942, 108516, 338, 333, 341
1520814899.220153, 108527, 338, 333, 340
1520814899.224641, 108483, 338, 333, 341
1520814899.232442, 108502, 338, 333, 341
1520814899.236422, 108519, 338, 333, 341
1520814899.240568, 108504, 338, 333, 341
1520814899.244726, 108462, 338, 333, 340
1520814899.248823, 108516, 338, 334, 341
1520814899.256864, 108467, 338, 333, 341
1520814899.260843, 108445, 338, 333, 340
1520814899.265218, 108388, 338, 334, 342
1520814899.269352, 108387, 338, 333, 341
1520814899.273429, 108326, 338, 334, 340
1520814899.28123, 108258, 338, 334, 340
1520814899.285775, 108216, 338, 334, 342
1520814899.289857, 108205, 338, 333, 341
1520814899.293901, 108155, 338, 333, 341
1520814899.297957, 108108, 338, 333, 340
1520814899.306399, 108123, 339, 334, 341
1520814899.310405, 108109, 338, 334, 340
1520814899.314352, 108079, 338, 334, 342
1520814899.318454, 108052, 339, 334, 341
1520814899.326392, 108080, 338, 334, 341
1520814899.330561, 108074, 339, 333, 341
1520814899.334844, 108074, 339, 334, 341
1520814899.342896, 108031, 339, 334, 341
1520814899.346725, 108125, 339, 334, 341
1520814899.351137, 108104, 339, 334, 341
1520814899.355289, 108107, 339, 333, 341
1520814899.359799, 108086, 339, 334, 342
1520814899.367347, 108150, 338, 334, 341
1520814899.371599, 108165, 339, 334, 341
1520814899.37584, 108148, 339, 333, 340
1520814899.379592, 108197, 339, 334, 341
1520814899.383966, 108219, 338, 334, 341
1520814899.391959, 108227, 339, 334, 341
1520814899.39578, 108217, 339, 334, 341
1520814899.400129, 108265, 339, 334, 341
1520814899.404451, 108257, 339, 334, 341
1520814899.408728, 108280, 339, 334, 340
1520814899.416386, 108251, 339, 334, 341
1520814899.420922, 108326, 339, 333, 341
1520814899.425337, 108308, 339, 334, 341
1520814899.428916, 108309, 339, 334, 341
1520814899.436871, 108309, 339, 334, 341
1520814899.44172, 108366, 339, 334, 340
1520814899.445285, 108340, 339, 334, 341
1520814899.449497, 108312, 339, 334, 340
1520814899.457238, 108319, 339, 334, 341
1520814899.461641, 108366, 339, 334, 341
1520814899.466013, 108356, 339, 334, 340
1520814899.470068, 108321, 339, 334, 340
1520814899.474233, 108359, 339, 334, 342
1520814899.482075, 108386, 339, 334, 340
1520814899.486269, 108371, 339, 334, 341
1520814899.490376, 108329, 339, 334, 340
1520814899.494515, 108399, 339, 334, 341
1520814899.498704, 108378, 339, 334, 340
1520814899.507266, 108383, 339, 334, 341
1520814899.510601, 108341, 340, 334, 341
1520814899.51515, 108405, 340, 334, 341
1520814899.519305, 108360, 340, 334, 340
1520814899.523295, 108350, 339, 334, 340
1520814899.531445, 108318, 340, 335, 341
1520814899.535436, 108361, 339, 335, 341
1520814899.539765, 108316, 340, 334, 341
1520814899.544291, 108281, 340, 334, 340
1520814899.551917, 108272, 339, 334, 341
1520814899.55608, 108277, 340, 334, 341
1520814899.55991, 108259, 339, 335, 341
1520814899.564336, 108224, 339, 334, 340
1520814899.57237, 108247, 339, 334, 342
1520814899.576948, 108239, 339, 335, 341
1520814899.580409, 108225, 339, 334, 340
1520814899.584758, 108165, 340, 334, 341
1520814899.588928, 108252, 339, 334, 341
1520814899.596844, 108217, 340, 334, 341
1520814899.600976, 108215, 339, 335, 340
1520814899.604894, 108189, 339, 335, 341
1520814899.609286, 108254, 339, 335, 340
1520814899.61315, 108221, 339, 334, 341
1520814899.621139, 108204, 339, 334, 341
1520814899.625622, 108205, 339, 334, 341
1520814899.629776, 108240, 340, 334, 340
1520814899.634078, 108223, 339, 335, 341
1520814899.637998, 108214, 340, 335, 341
1520814899.645822, 108257, 339, 335, 341
1520814899.650316, 108279, 339, 334, 341
1520814899.654376, 108269, 340, 335, 341
1520814899.659165, 108247, 339, 334, 341
1520814899.666576, 108306, 339, 334, 341
1520814899.670743, 108306, 340, 335, 341
1520814899.674727, 108309, 340, 335, 341
1520814899.682798, 108285, 339, 335, 342
1520814899.686998, 108359, 339, 335, 341
1520814899.691099, 108335, 340, 334, 341
1520814899.694968, 108332, 339, 335, 341
1520814899.699425, 108340, 339, 335, 342
1520814899.707492, 108373, 340, 335, 341
1520814899.711361, 108350, 339, 335, 340
1520814899.715814, 108342, 339, 335, 341
1520814899.719555, 108393, 339, 335, 341
1520814899.72385, 108380, 339, 335, 341
1520814899.732052, 108381, 340, 335, 341
1520814899.735867, 108351, 339, 334, 340
1520814899.74024, 108410, 339, 335, 341
1520814899.744566, 108381, 339, 335, 341
1520814899.748537, 108379, 339, 335, 341
1520814899.756516, 108372, 340, 335, 342
1520814899.760663, 108429, 339, 335, 341
1520814899.764936, 108413, 339, 335, 341
1520814899.769167, 108415, 340, 335, 340
1520814899.777031, 108391, 339, 335, 341
1520814899.781385, 108437, 339, 335, 341
1520814899.785576, 108407, 340, 335, 340
1520814899.789677, 108391, 339, 335, 340
1520814899.797466, 108387, 339, 335, 341
1520814899.801635, 108426, 339, 335, 341
1520814899.805831, 108403, 339, 335, 341
1520814899.809954, 108391, 339, 335, 341
1520814899.813954, 108399, 339, 335, 341
1520814899.822201, 108421, 339, 335, 340
1520814899.826351, 108412, 339, 335, 341
1520814899.830224, 108381, 339, 335, 341
1520814899.834593, 108434, 339, 335, 341
1520814899.838385, 108406, 339, 335, 341
1520814899.846639, 108399, 340, 335, 340
1520814899.850941, 108378, 339, 335, 342
1520814899.855189, 108439, 339, 335, 341
1520814899.859951, 108412, 339, 335, 341
1520814899.863356, 108397, 339, 335, 341
1520814899.871538, 108395, 340, 335, 342
1520814899.876784, 108434, 339, 335, 341
1520814899.879439, 108416, 339, 335, 341
1520814899.883767, 108407, 339, 335, 341
1520814899.892071, 108430, 339, 335, 341
1520814899.895802, 108433, 339, 334, 340
1520814899.90019, 108424, 340, 335, 341
1520814899.904044, 108389, 339, 334, 342
1520814899.912312, 108453, 339, 335, 341
1520814899.916522, 108419, 339, 335, 341
1520814899.920558, 108428, 339, 335, 341
1520814899.924765, 108411, 339, 336, 341
1520814899.928592, 108467, 340, 335, 341
1520814899.936839, 108437, 339, 335, 341
1520814899.940907, 108421, 339, 335, 341
1520814899.944868, 108402, 340, 335, 341
1520814899.949243, 108452, 339, 335, 342
1520814899.953386, 108426, 340, 334, 340
1520814899.96128, 108421, 339, 335, 340
1520814899.965613, 108456, 339, 335, 341
1520814899.969491, 108459, 339, 335, 341
1520814899.973816, 108445, 339, 335, 341
1520814899.978256, 108401, 340, 335, 340
1520814899.985804, 108464, 339, 336, 341
1520814899.990119, 108444, 339, 335, 341
1520814899.994698, 108455, 339, 335, 341
1520814900.002076, 108424, 339, 334, 341
1520814900.006465, 108478, 339, 335, 340
1520814900.011028, 108463, 339, 334, 341
1520814900.014799, 108439, 340, 335, 341
1520814900.022675, 108456, 339, 335, 342
1520814900.026969, 108468, 340, 335, 340
1520814900.030883, 108462, 339, 335, 341
1520814900.035084, 108437, 340, 336, 341
1520814900.039098, 108502, 339, 335, 341
1520814900.043604, 108476, 339, 335, 340
1520814900.051556, 108481, 340, 335, 341
1520814900.055397, 108462, 339, 335, 341
1520814900.059832, 108511, 340, 335, 342
1520814900.063903, 108511, 339, 335, 341
1520814900.068016, 108492, 339, 335, 341
1520814900.076741, 108479, 339, 335, 342
1520814900.08012, 108550, 339, 335, 341
1520814900.084389, 108516, 340, 335, 341
1520814900.088531, 108485, 339, 336, 341
1520814900.096414, 108508, 339, 336, 341
1520814900.100782, 108524, 340, 335, 341
1520814900.104923, 108514, 339, 335, 341
1520814900.108716, 108488, 340, 336, 341
1520814900.11725, 108546, 340, 336, 341
1520814900.121166, 108536, 340, 336, 341
1520814900.126025, 108523, 339, 336, 341
1520814900.129281, 108495, 340, 336, 341
1520814900.137336, 108564, 340, 336, 341
1520814900.142773, 108531, 340, 336, 340
1520814900.145628, 108525, 340, 336, 342
1520814900.149819, 108510, 339, 336, 342
1520814900.154004, 108556, 340, 336, 341
1520814900.16179, 108520, 339, 336, 341
1520814900.16611, 108522, 340, 336, 341
1520814900.170455, 108482, 340, 335, 341
1520814900.174423, 108477, 340, 336, 341
1520814900.178955, 108434, 340, 335, 341
1520814900.186551, 108334, 340, 336, 341
1520814900.190729, 108299, 340, 335, 341
1520814900.195017, 108268, 339, 335, 341
1520814900.199157, 108178, 339, 335, 341
1520814900.203203, 108128, 340, 336, 341
1520814900.211613, 108114, 340, 336, 342
1520814900.215774, 108061, 340, 335, 341
1520814900.219559, 108018, 340, 335, 341
1520814900.223614, 107946, 340, 335, 342
1520814900.231684, 108004, 340, 336, 341
1520814900.236114, 107962, 340, 335, 341
1520814900.240331, 107952, 339, 335, 340
1520814900.244349, 107901, 340, 336, 342
1520814900.251918, 107980, 340, 336, 341
1520814900.256034, 107930, 340, 336, 341
1520814900.260386, 107941, 340, 336, 342
1520814900.26437, 107945, 339, 336, 341
1520814900.268786, 107978, 339, 335, 341
1520814900.276732, 107984, 340, 336, 341
1520814900.280621, 107982, 340, 335, 341
1520814900.285118, 108029, 340, 336, 341
1520814900.289179, 108046, 339, 336, 341
1520814900.293854, 108068, 339, 335, 341
1520814900.301256, 108040, 340, 336, 341
1520814900.305403, 108108, 339, 336, 341
1520814900.309589, 108089, 340, 336, 341
1520814900.313755, 108119, 340, 336, 341
1520814900.317901, 108115, 340, 336, 341
1520814900.326741, 108173, 339, 336, 342
1520814900.330019, 108147, 340, 335, 341
1520814900.334025, 108178, 339, 335, 340
1520814900.342568, 108162, 340, 336, 341
1520814900.346176, 108233, 340, 336, 341
1520814900.350572, 108208, 339, 336, 341
1520814900.354778, 108198, 340, 336, 341
1520814900.362419, 108200, 340, 335, 342
1520814900.366931, 108218, 340, 336, 341
1520814900.370784, 108218, 340, 336, 341
1520814900.375102, 108199, 340, 336, 341
1520814900.379292, 108204, 340, 336, 342
1520814900.38728, 108230, 340, 336, 342
1520814900.391378, 108196, 340, 336, 342
1520814900.395355, 108172, 340, 336, 341
1520814900.399747, 108231, 340, 336, 341
1520814900.40386, 108223, 340, 336, 341
1520814900.411535, 108231, 340, 336, 341
1520814900.41589, 108205, 339, 336, 341
1520814900.420204, 108266, 340, 336, 342
1520814900.425169, 108227, 340, 336, 342
1520814900.428289, 108237, 340, 335, 340
1520814900.436632, 108227, 340, 336, 342
1520814900.440645, 108252, 340, 336, 341
1520814900.444803, 108248, 340, 336, 342
1520814900.4489, 108219, 340, 336, 341
1520814900.456998, 108241, 340, 336, 342
1520814900.460936, 108244, 340, 336, 341
1520814900.465044, 108249, 340, 336, 341
1520814900.469457, 108197, 339, 335, 342
1520814900.477347, 108237, 340, 336, 342
1520814900.481255, 108224, 340, 336, 342
1520814900.485786, 108230, 339, 335, 342
1520814900.489942, 108190, 340, 336, 341
1520814900.49468, 108229, 340, 336, 342
1520814900.501776, 108220, 340, 336, 341
1520814900.506012, 108212, 340, 336, 342
1520814900.510294, 108199, 339, 336, 341
1520814900.514431, 108225, 340, 336, 342
1520814900.518325, 108210, 340, 336, 341
1520814900.526351, 108197, 339, 336, 341
1520814900.530635, 108230, 340, 336, 342
1520814900.534973, 108243, 340, 336, 341
1520814900.538718, 108231, 340, 336, 341
1520814900.543168, 108210, 340, 336, 341
1520814900.551384, 108253, 340, 336, 342
1520814900.555383, 108255, 340, 336, 342
1520814900.560376, 108255, 340, 336, 341
1520814900.567458, 108226, 340, 336, 342
1520814900.571586, 108309, 340, 336, 341
1520814900.576152, 108297, 340, 335, 341
1520814900.579757, 108275, 340, 336, 342
1520814900.583828, 108274, 340, 336, 342
1520814900.592902, 108322, 340, 336, 342
1520814900.595958, 108312, 340, 335, 341
1520814900.600198, 108293, 340, 336, 342
1520814900.604315, 108339, 340, 336, 342
1520814900.608751, 108342, 340, 336, 341
1520814900.61643, 108335, 340, 335, 342
1520814900.620515, 108305, 340, 335, 342
1520814900.625974, 108357, 340, 336, 342
1520814900.628835, 108348, 340, 336, 342
1520814900.633326, 108348, 340, 336, 342
1520814900.641336, 108316, 340, 336, 343
1520814900.645562, 108391, 340, 336, 341
1520814900.649576, 108343, 340, 336, 341
1520814900.653539, 108350, 340, 336, 342
1520814900.661859, 108341, 340, 336, 342
1520814900.665725, 108377, 340, 336, 342
1520814900.670128, 108373, 340, 336, 342
1520814900.674352, 108358, 340, 335, 342
1520814900.681894, 108414, 339, 336, 342
1520814900.68602, 108392, 340, 336, 342
1520814900.690306, 108380, 340, 336, 342
1520814900.694847, 108353, 340, 336, 341
1520814900.698506, 108408, 340, 336, 341
1520814900.706773, 108400, 340, 336, 342
1520814900.711176, 108407, 340, 336, 342
1520814900.715001, 108382, 340, 335, 342
1520814900.719227, 108427, 340, 335, 342
1520814900.723299, 108412, 340, 335, 342
1520814900.730925, 108390, 340, 335, 342
1520814900.735622, 108394, 340, 336, 342
1520814900.739787, 108409, 340, 336, 342
1520814900.744007, 108399, 340, 335, 342
1520814900.747547, 108360, 339, 335, 342
1520814900.756241, 108401, 340, 335, 343
1520814900.761016, 108410, 340, 336, 341
1520814900.764154, 108407, 340, 336, 341
1520814900.768449, 108369, 340, 335, 341
1520814900.776406, 108425, 340, 336, 342
1520814900.780371, 108401, 340, 336, 342
1520814900.784771, 108390, 340, 336, 341
1520814900.788897, 108374, 340, 336, 342
1520814900.7966, 108417, 339, 336, 341
1520814900.801023, 108397, 339, 336, 341
1520814900.805272, 108385, 339, 336, 342
1520814900.809848, 108387, 340, 336, 342
1520814900.813131, 108416, 340, 336, 342
1520814900.821588, 108391, 340, 335, 342
1520814900.825571, 108382, 339, 335, 342
1520814900.829692, 108405, 340, 335, 342
1520814900.833682, 108432, 340, 335, 342
1520814900.838087, 108400, 340, 336, 342
1520814900.845672, 108370, 339, 336, 341
1520814900.850318, 108412, 340, 335, 342
1520814900.854475, 108413, 340, 336, 341
1520814900.858655, 108393, 340, 336, 342
1520814900.862414, 108363, 340, 336, 341
1520814900.870904, 108440, 340, 336, 343
1520814900.875694, 108424, 339, 336, 341
1520814900.878812, 108403, 339, 335, 342
1520814900.887192, 108409, 339, 336, 342
1520814900.891871, 108438, 340, 336, 342
1520814900.895391, 108434, 340, 335, 342
1520814900.899669, 108439, 339, 336, 342
1520814900.907354, 108423, 339, 336, 342
