1520806892.047599, 112763, 337, 334, 340
1520806892.052229, 112722, 337, 334, 341
1520806892.055935, 112746, 336, 334, 340
1520806892.060223, 112713, 336, 334, 340
1520806892.064179, 112669, 337, 334, 339
1520806892.072193, 112654, 336, 334, 340
1520806892.076631, 112644, 337, 334, 340
1520806892.08093, 112607, 337, 333, 340
1520806892.08467, 112558, 337, 334, 340
1520806892.092934, 112581, 337, 335, 341
1520806892.097067, 112540, 337, 334, 340
1520806892.101996, 112523, 337, 334, 340
1520806892.104981, 112449, 336, 334, 341
1520806892.113328, 112503, 337, 334, 340
1520806892.117991, 112478, 337, 334, 340
1520806892.121408, 112446, 336, 333, 339
1520806892.12573, 112425, 337, 334, 340
1520806892.133679, 112481, 337, 334, 340
1520806892.137622, 112431, 337, 334, 341
1520806892.141986, 112417, 336, 334, 340
1520806892.146189, 112422, 337, 334, 340
1520806892.150796, 112446, 336, 334, 341
1520806892.158199, 112443, 337, 334, 340
1520806892.16248, 112415, 337, 334, 340
1520806892.167204, 112467, 337, 334, 340
1520806892.170627, 112452, 337, 334, 340
1520806892.174775, 112465, 337, 335, 340
1520806892.182603, 112443, 337, 334, 340
1520806892.186911, 112521, 337, 335, 340
1520806892.191251, 112499, 337, 335, 341
1520806892.195368, 112493, 337, 334, 340
1520806892.203093, 112502, 337, 334, 341
1520806892.207511, 112531, 337, 335, 340
1520806892.211739, 112545, 337, 334, 340
1520806892.217008, 112530, 337, 335, 341
1520806892.223829, 112570, 337, 335, 341
1520806892.227991, 112581, 337, 334, 340
1520806892.232493, 112562, 337, 334, 340
1520806892.236164, 112525, 337, 335, 341
1520806892.240192, 112590, 337, 334, 340
1520806892.248372, 112569, 337, 335, 340
1520806892.252303, 112571, 337, 334, 340
1520806892.256564, 112558, 337, 335, 341
1520806892.260627, 112603, 337, 334, 340
1520806892.265279, 112596, 338, 334, 340
1520806892.272829, 112569, 337, 334, 340
1520806892.277254, 112566, 338, 334, 340
1520806892.281779, 112602, 337, 334, 340
1520806892.285338, 112607, 337, 334, 340
1520806892.289541, 112575, 337, 334, 340
1520806892.297695, 112608, 337, 335, 340
1520806892.302251, 112624, 337, 334, 341
1520806892.306342, 112615, 338, 335, 341
1520806892.310064, 112570, 338, 335, 340
1520806892.317962, 112630, 337, 335, 341
1520806892.322266, 112589, 338, 335, 341
1520806892.326377, 112596, 337, 335, 341
1520806892.330506, 112578, 338, 334, 340
1520806892.338234, 112620, 337, 335, 342
1520806892.342632, 112595, 338, 335, 340
1520806892.346784, 112548, 338, 334, 341
1520806892.351482, 112564, 338, 334, 340
1520806892.355194, 112587, 338, 334, 339
1520806892.363174, 112564, 338, 335, 340
1520806892.36768, 112531, 337, 335, 340
1520806892.371297, 112574, 338, 334, 341
1520806892.375585, 112569, 338, 335, 340
1520806892.37965, 112543, 338, 334, 340
1520806892.387387, 112494, 337, 335, 340
1520806892.392047, 112570, 338, 335, 340
1520806892.39609, 112541, 338, 335, 342
1520806892.400488, 112536, 338, 335, 341
1520806892.408179, 112517, 338, 335, 341
1520806892.412342, 112529, 338, 335, 340
1520806892.416679, 112520, 338, 335, 340
1520806892.420682, 112510, 338, 335, 341
1520806892.428778, 112532, 338, 335, 340
1520806892.433487, 112547, 338, 335, 340
1520806892.436821, 112546, 338, 335, 340
1520806892.440904, 112511, 338, 335, 340
1520806892.445225, 112553, 338, 335, 341
1520806892.452885, 112555, 338, 335, 341
1520806892.457511, 112560, 338, 334, 341
1520806892.46122, 112514, 338, 335, 340
1520806892.466232, 112588, 338, 335, 341
1520806892.469493, 112564, 339, 335, 340
1520806892.4777, 112565, 338, 336, 341
1520806892.482246, 112542, 338, 336, 342
1520806892.485984, 112592, 338, 335, 341
1520806892.490006, 112594, 339, 335, 340
1520806892.494354, 112557, 338, 335, 340
1520806892.502173, 112600, 338, 335, 341
1520806892.506859, 112614, 338, 335, 340
1520806892.510639, 112608, 339, 335, 340
1520806892.514701, 112565, 338, 335, 340
1520806892.522803, 112624, 339, 335, 341
1520806892.526908, 112610, 339, 335, 341
1520806892.531242, 112610, 338, 335, 340
1520806892.536123, 112580, 338, 335, 341
1520806892.543424, 112655, 338, 335, 340
1520806892.547544, 112626, 338, 335, 340
1520806892.551915, 112624, 339, 335, 340
1520806892.555799, 112608, 339, 335, 341
1520806892.563684, 112643, 339, 335, 340
1520806892.567907, 112625, 338, 335, 340
1520806892.571828, 112615, 338, 336, 340
1520806892.576255, 112624, 339, 335, 341
1520806892.580496, 112635, 339, 336, 340
1520806892.58809, 112627, 338, 336, 340
1520806892.592424, 112591, 338, 335, 340
1520806892.596796, 112655, 339, 335, 340
1520806892.601392, 112628, 339, 335, 341
1520806892.604718, 112628, 339, 335, 341
1520806892.612861, 112592, 339, 336, 340
1520806892.617809, 112670, 338, 336, 340
1520806892.621105, 112634, 339, 335, 340
1520806892.625389, 112640, 339, 335, 340
1520806892.633759, 112608, 339, 336, 341
1520806892.637303, 112666, 339, 336, 340
1520806892.641621, 112645, 339, 335, 340
1520806892.645868, 112628, 339, 335, 340
1520806892.653555, 112620, 339, 335, 342
1520806892.658023, 112650, 339, 336, 341
1520806892.662168, 112638, 339, 335, 341
1520806892.666452, 112608, 339, 336, 340
1520806892.670122, 112606, 339, 336, 342
1520806892.6782, 112643, 339, 335, 341
1520806892.683183, 112631, 339, 336, 341
1520806892.686544, 112571, 339, 335, 341
1520806892.690675, 112650, 339, 336, 341
1520806892.695101, 112626, 339, 335, 340
1520806892.702664, 112613, 338, 335, 341
1520806892.707417, 112561, 339, 335, 341
1520806892.711366, 112638, 339, 336, 341
1520806892.716151, 112621, 339, 336, 340
1520806892.719332, 112605, 339, 336, 341
1520806892.727746, 112594, 339, 336, 341
1520806892.732418, 112628, 339, 336, 341
1520806892.735944, 112609, 339, 336, 341
1520806892.739781, 112584, 339, 336, 341
1520806892.748257, 112624, 339, 336, 341
1520806892.752258, 112634, 339, 336, 341
1520806892.756374, 112611, 339, 336, 340
1520806892.760556, 112582, 339, 336, 340
1520806892.768297, 112635, 339, 336, 341
1520806892.772707, 112619, 339, 335, 340
1520806892.777006, 112627, 339, 336, 341
1520806892.781076, 112584, 340, 336, 342
1520806892.785062, 112649, 339, 336, 341
1520806892.793248, 112622, 339, 336, 341
1520806892.797273, 112607, 339, 337, 341
1520806892.802218, 112596, 339, 336, 341
1520806892.805736, 112639, 339, 335, 341
1520806892.809779, 112623, 339, 335, 342
1520806892.817613, 112597, 339, 336, 340
1520806892.821956, 112633, 339, 337, 342
1520806892.826069, 112649, 340, 336, 341
1520806892.830231, 112616, 339, 336, 340
1520806892.834476, 112584, 339, 337, 340
1520806892.842509, 112666, 339, 336, 340
1520806892.846569, 112619, 340, 336, 341
1520806892.850667, 112622, 339, 336, 341
1520806892.858704, 112612, 339, 337, 342
1520806892.86302, 112667, 339, 336, 341
1520806892.867049, 112640, 340, 336, 341
1520806892.871132, 112622, 339, 336, 340
1520806892.879151, 112632, 340, 336, 341
1520806892.883419, 112682, 339, 336, 341
1520806892.887266, 112662, 340, 336, 340
1520806892.891341, 112633, 339, 336, 341
1520806892.895815, 112673, 340, 337, 341
1520806892.903421, 112666, 340, 336, 341
1520806892.907878, 112645, 340, 336, 341
1520806892.911986, 112580, 340, 336, 341
1520806892.916508, 112626, 340, 336, 340
1520806892.919988, 112571, 340, 336, 340
1520806892.928153, 112555, 339, 336, 340
1520806892.933276, 112497, 340, 337, 341
1520806892.936458, 112524, 340, 336, 341
1520806892.940994, 112460, 340, 336, 341
1520806892.944912, 112413, 340, 337, 340
1520806892.95269, 112402, 340, 336, 341
1520806892.957195, 112395, 340, 336, 341
1520806892.961327, 112381, 340, 337, 340
1520806892.965866, 112310, 340, 337, 340
1520806892.973393, 112360, 340, 336, 342
1520806892.977528, 112336, 340, 337, 341
1520806892.981945, 112313, 340, 337, 340
1520806892.985677, 112264, 340, 336, 340
1520806892.993976, 112342, 340, 338, 341
1520806892.997966, 112323, 340, 337, 341
1520806893.002103, 112294, 340, 337, 340
1520806893.006204, 112277, 340, 337, 341
1520806893.010451, 112346, 340, 337, 340
1520806893.018341, 112308, 340, 336, 341
1520806893.022482, 112280, 340, 337, 341
1520806893.026794, 112304, 340, 336, 340
1520806893.031093, 112348, 341, 337, 340
1520806893.034859, 112343, 341, 337, 340
1520806893.042849, 112324, 340, 337, 341
1520806893.047348, 112367, 340, 337, 341
1520806893.051709, 112375, 340, 337, 341
1520806893.055814, 112370, 341, 338, 342
1520806893.059378, 112348, 341, 337, 340
1520806893.068549, 112422, 341, 337, 340
1520806893.071589, 112388, 341, 337, 341
1520806893.075982, 112397, 341, 336, 339
1520806893.083881, 112398, 341, 337, 341
1520806893.087896, 112443, 341, 338, 340
1520806893.092316, 112424, 340, 336, 341
1520806893.096503, 112404, 340, 337, 341
1520806893.100461, 112406, 341, 337, 340
1520806893.108547, 112440, 341, 336, 340
1520806893.112441, 112436, 341, 338, 341
1520806893.116785, 112401, 341, 336, 340
1520806893.121009, 112439, 341, 337, 341
1520806893.125173, 112449, 341, 337, 340
1520806893.13297, 112443, 340, 337, 341
1520806893.137241, 112406, 341, 337, 340
1520806893.141492, 112456, 341, 336, 340
1520806893.145567, 112458, 341, 338, 341
1520806893.151064, 112462, 341, 338, 340
1520806893.157877, 112429, 342, 337, 341
1520806893.162035, 112489, 341, 337, 341
1520806893.166378, 112482, 341, 337, 341
1520806893.169837, 112453, 341, 337, 340
1520806893.178352, 112483, 342, 338, 341
1520806893.182873, 112514, 341, 337, 340
1520806893.186373, 112476, 341, 337, 341
1520806893.190705, 112457, 342, 337, 340
1520806893.198468, 112500, 341, 337, 341
1520806893.202808, 112491, 341, 337, 340
1520806893.206992, 112481, 341, 337, 340
1520806893.211279, 112424, 342, 337, 340
1520806893.215539, 112481, 340, 337, 341
1520806893.22298, 112449, 342, 338, 340
1520806893.227305, 112455, 341, 337, 341
1520806893.231819, 112420, 342, 337, 341
1520806893.235521, 112471, 342, 338, 340
1520806893.239741, 112437, 341, 337, 341
1520806893.247635, 112420, 341, 337, 340
1520806893.252476, 112425, 341, 338, 340
1520806893.256001, 112447, 341, 338, 340
1520806893.260232, 112432, 342, 337, 340
1520806893.26448, 112408, 341, 338, 340
1520806893.272288, 112447, 341, 337, 341
1520806893.276724, 112447, 342, 338, 340
1520806893.280848, 112447, 341, 338, 341
1520806893.284715, 112424, 342, 338, 340
1520806893.29304, 112465, 342, 337, 340
1520806893.297151, 112460, 342, 338, 340
1520806893.301414, 112476, 342, 337, 341
1520806893.309173, 112416, 342, 338, 342
1520806893.313316, 112508, 342, 338, 341
1520806893.317851, 112488, 342, 337, 340
1520806893.321354, 112485, 342, 337, 341
1520806893.325586, 112465, 343, 338, 341
1520806893.333667, 112521, 342, 338, 340
1520806893.33792, 112499, 342, 338, 340
1520806893.34212, 112487, 341, 338, 340
1520806893.346271, 112469, 342, 338, 341
1520806893.350938, 112527, 343, 338, 341
1520806893.35828, 112508, 342, 338, 340
1520806893.362427, 112483, 342, 338, 340
1520806893.367679, 112499, 342, 338, 341
1520806893.370556, 112532, 342, 337, 340
1520806893.374969, 112522, 342, 338, 341
1520806893.382978, 112498, 342, 338, 340
1520806893.387078, 112553, 342, 338, 341
1520806893.391347, 112535, 342, 338, 340
1520806893.39543, 112520, 342, 338, 341
1520806893.403266, 112502, 342, 339, 341
1520806893.407636, 112581, 342, 338, 341
1520806893.411647, 112557, 342, 338, 340
1520806893.415891, 112536, 342, 338, 341
1520806893.423969, 112532, 342, 338, 341
1520806893.428014, 112588, 342, 338, 341
1520806893.432305, 112569, 342, 338, 341
1520806893.436357, 112556, 342, 338, 340
1520806893.440184, 112568, 342, 338, 341
1520806893.448397, 112583, 342, 338, 341
1520806893.452407, 112578, 342, 338, 340
1520806893.456618, 112547, 342, 338, 340
1520806893.460807, 112584, 343, 338, 340
1520806893.46525, 112562, 342, 338, 341
1520806893.47298, 112576, 342, 338, 340
1520806893.477126, 112531, 342, 338, 341
1520806893.481539, 112591, 342, 338, 341
1520806893.485547, 112579, 342, 338, 341
1520806893.489563, 112569, 342, 339, 340
1520806893.497903, 112541, 343, 338, 341
1520806893.502112, 112598, 342, 339, 341
1520806893.505915, 112580, 342, 338, 341
1520806893.510151, 112566, 342, 339, 341
1520806893.518284, 112573, 342, 338, 341
1520806893.52242, 112581, 343, 338, 340
1520806893.526498, 112591, 342, 338, 340
1520806893.530667, 112570, 342, 338, 339
1520806893.538362, 112578, 342, 338, 341
1520806893.542883, 112601, 342, 338, 340
1520806893.546574, 112593, 342, 339, 340
1520806893.551135, 112567, 341, 338, 341
1520806893.559173, 112607, 341, 338, 341
1520806893.563091, 112590, 342, 339, 341
1520806893.567474, 112590, 341, 339, 340
1520806893.571308, 112549, 342, 339, 341
1520806893.575394, 112629, 342, 338, 341
1520806893.583385, 112605, 341, 339, 340
1520806893.587661, 112604, 342, 339, 340
1520806893.591766, 112590, 342, 339, 341
1520806893.595915, 112633, 341, 339, 341
1520806893.601252, 112605, 341, 338, 341
1520806893.607958, 112584, 341, 338, 341
1520806893.612465, 112603, 341, 338, 342
1520806893.616963, 112618, 342, 338, 340
1520806893.620339, 112604, 342, 338, 341
1520806893.624795, 112561, 341, 338, 341
1520806893.633033, 112616, 341, 338, 340
1520806893.636777, 112591, 341, 338, 340
1520806893.64116, 112590, 341, 338, 340
1520806893.645309, 112554, 341, 339, 341
1520806893.653036, 112625, 341, 339, 341
1520806893.657479, 112594, 341, 338, 341
1520806893.661658, 112578, 341, 339, 340
1520806893.665979, 112567, 341, 339, 341
1520806893.673703, 112616, 341, 338, 340
1520806893.677879, 112613, 341, 338, 340
1520806893.682295, 112589, 341, 338, 340
1520806893.686036, 112585, 340, 338, 341
1520806893.690217, 112637, 341, 339, 341
1520806893.698259, 112612, 340, 339, 341
1520806893.70221, 112604, 340, 339, 341
1520806893.706526, 112613, 340, 339, 341
1520806893.710768, 112628, 341, 338, 341
1520806893.715855, 112635, 341, 338, 340
1520806893.722691, 112594, 341, 338, 341
1520806893.727149, 112657, 341, 339, 340
1520806893.731308, 112641, 340, 338, 341
1520806893.735276, 112609, 340, 338, 341
1520806893.74351, 112601, 341, 338, 341
1520806893.747713, 112660, 340, 338, 341
1520806893.752003, 112637, 340, 338, 341
1520806893.755824, 112619, 340, 337, 341
1520806893.764013, 112632, 340, 338, 340
1520806893.768543, 112649, 340, 338, 340
1520806893.77196, 112632, 340, 338, 340
1520806893.776292, 112615, 340, 338, 340
1520806893.780397, 112654, 340, 338, 341
1520806893.788124, 112660, 340, 338, 340
1520806893.792597, 112651, 340, 338, 341
1520806893.796765, 112597, 340, 338, 341
1520806893.800881, 112667, 339, 338, 340
1520806893.80476, 112641, 340, 338, 340
1520806893.813109, 112634, 339, 338, 341
1520806893.81709, 112570, 340, 338, 340
1520806893.821172, 112610, 340, 339, 340
1520806893.825452, 112570, 340, 338, 340
1520806893.829546, 112532, 340, 338, 341
1520806893.837442, 112481, 339, 338, 341
1520806893.842172, 112491, 339, 337, 340
1520806893.845608, 112432, 340, 338, 341
1520806893.850581, 112390, 340, 337, 340
1520806893.858025, 112345, 340, 337, 341
1520806893.862346, 112347, 339, 338, 341
1520806893.866376, 112298, 339, 337, 340
1520806893.87049, 112230, 340, 338, 340
1520806893.87857, 112277, 340, 337, 341
1520806893.88298, 112241, 340, 337, 340
1520806893.886697, 112233, 339, 337, 340
1520806893.890864, 112183, 338, 337, 340
1520806893.898967, 112229, 339, 337, 341
1520806893.902867, 112206, 339, 337, 339
1520806893.907306, 112209, 339, 337, 341
1520806893.911445, 112178, 339, 337, 341
1520806893.915962, 112222, 339, 337, 341
1520806893.923332, 112212, 339, 337, 341
1520806893.927648, 112179, 339, 337, 340
1520806893.932069, 112212, 339, 337, 341
1520806893.935916, 112246, 339, 337, 341
1520806893.940153, 112259, 339, 337, 341
1520806893.947802, 112197, 339, 337, 340
1520806893.952773, 112298, 339, 337, 341
1520806893.956781, 112273, 340, 337, 340
1520806893.960584, 112294, 339, 337, 341
1520806893.968855, 112248, 339, 336, 341
1520806893.972984, 112342, 339, 337, 340
1520806893.976676, 112335, 339, 336, 340
1520806893.981194, 112313, 339, 336, 340
1520806893.988996, 112309, 339, 337, 341
1520806893.993221, 112345, 338, 337, 341
1520806893.997383, 112336, 339, 336, 341
1520806894.001718, 112317, 338, 337, 340
1520806894.005691, 112335, 338, 336, 342
1520806894.013695, 112369, 338, 337, 340
1520806894.017777, 112349, 338, 336, 341
1520806894.021746, 112342, 339, 336, 340
1520806894.026158, 112392, 339, 336, 340
1520806894.030304, 112367, 338, 337, 340
1520806894.037837, 112369, 338, 337, 341
1520806894.042555, 112351, 338, 336, 340
1520806894.046703, 112391, 339, 337, 340
1520806894.05104, 112380, 339, 336, 340
1520806894.05445, 112377, 339, 336, 340
1520806894.063082, 112372, 338, 336, 341
1520806894.067672, 112424, 338, 336, 341
1520806894.071013, 112419, 339, 336, 340
1520806894.075315, 112408, 338, 336, 340
1520806894.08352, 112411, 338, 336, 341
1520806894.087361, 112434, 338, 336, 340
1520806894.091761, 112437, 339, 336, 340
1520806894.095808, 112387, 339, 336, 341
1520806894.103526, 112447, 338, 336, 340
1520806894.107807, 112427, 338, 336, 339
1520806894.112282, 112415, 338, 335, 340
1520806894.117452, 112364, 338, 336, 341
1520806894.121032, 112425, 338, 335, 340
1520806894.128364, 112414, 338, 336, 340
1520806894.132888, 112381, 339, 335, 340
1520806894.136504, 112371, 338, 336, 341
1520806894.140874, 112420, 338, 336, 340
1520806894.144973, 112394, 338, 336, 340
1520806894.15266, 112370, 338, 335, 340
1520806894.157174, 112417, 338, 336, 341
1520806894.161383, 112404, 338, 335, 341
1520806894.165799, 112409, 338, 336, 340
1520806894.169195, 112356, 337, 336, 340
1520806894.177796, 112420, 338, 336, 340
1520806894.18253, 112400, 339, 335, 339
1520806894.185793, 112400, 338, 336, 340
1520806894.193822, 112359, 338, 335, 341
1520806894.198086, 112446, 338, 335, 340
1520806894.202114, 112406, 338, 336, 340
1520806894.206424, 112412, 337, 335, 339
1520806894.2105, 112371, 338, 335, 341
1520806894.218325, 112433, 338, 335, 340
1520806894.222607, 112417, 338, 335, 340
1520806894.226884, 112398, 338, 335, 340
1520806894.231197, 112430, 337, 336, 340
1520806894.235302, 112424, 338, 334, 340
1520806894.243232, 112433, 338, 335, 340
1520806894.247228, 112402, 338, 335, 340
1520806894.251639, 112455, 338, 335, 341
1520806894.255422, 112453, 338, 335, 339
1520806894.259658, 112446, 338, 335, 340
1520806894.267778, 112397, 338, 335, 340
1520806894.271642, 112479, 337, 336, 340
1520806894.276076, 112460, 337, 334, 341
1520806894.280151, 112452, 338, 334, 340
1520806894.287954, 112446, 337, 335, 341
1520806894.29254, 112499, 337, 335, 339
1520806894.296224, 112500, 338, 335, 340
1520806894.300524, 112481, 337, 335, 341
1520806894.308711, 112513, 337, 335, 341
1520806894.31281, 112506, 338, 335, 340
1520806894.317907, 112510, 338, 335, 340
1520806894.32095, 112472, 337, 335, 339
1520806894.329046, 112560, 338, 334, 340
1520806894.333813, 112526, 338, 334, 340
1520806894.337219, 112534, 338, 335, 340
1520806894.341579, 112490, 338, 335, 340
1520806894.34565, 112555, 337, 335, 340
1520806894.353348, 112522, 337, 335, 340
1520806894.357739, 112507, 338, 334, 339
1520806894.362081, 112503, 338, 334, 340
1520806894.366006, 112564, 337, 334, 339
1520806894.369912, 112526, 337, 334, 339
1520806894.378155, 112498, 337, 334, 339
1520806894.383384, 112521, 337, 335, 340
1520806894.386443, 112560, 337, 334, 340
1520806894.390493, 112529, 337, 334, 340
1520806894.39481, 112511, 337, 334, 340
1520806894.402899, 112553, 337, 335, 340
1520806894.406867, 112549, 337, 334, 340
1520806894.411223, 112526, 337, 334, 340
1520806894.415627, 112503, 337, 334, 340
1520806894.423358, 112562, 337, 334, 340
1520806894.427527, 112540, 337, 334, 340
1520806894.431867, 112540, 337, 335, 340
1520806894.435647, 112505, 337, 334, 339
1520806894.443824, 112559, 337, 334, 340
1520806894.44784, 112557, 336, 335, 340
1520806894.452169, 112545, 337, 334, 340
1520806894.456568, 112521, 337, 334, 340
1520806894.460355, 112574, 337, 334, 340
1520806894.46843, 112557, 337, 334, 339
1520806894.472203, 112533, 338, 334, 339
1520806894.476738, 112563, 337, 333, 340
1520806894.480891, 112561, 337, 333, 340
1520806894.485089, 112541, 337, 334, 339
1520806894.492903, 112512, 337, 334, 340
1520806894.49723, 112567, 337, 334, 340
1520806894.502224, 112548, 337, 334, 340
1520806894.505477, 112541, 336, 334, 340
1520806894.510188, 112502, 336, 334, 340
1520806894.517874, 112563, 337, 334, 339
1520806894.521714, 112543, 337, 334, 340
1520806894.525881, 112542, 336, 334, 339
1520806894.53394, 112519, 336, 334, 340
1520806894.537789, 112555, 337, 333, 339
1520806894.542195, 112558, 337, 334, 340
1520806894.546339, 112519, 337, 334, 340
1520806894.554292, 112505, 337, 334, 340
1520806894.558264, 112550, 337, 334, 340
1520806894.562562, 112544, 337, 333, 340
1520806894.567143, 112533, 337, 333, 340
1520806894.571218, 112547, 336, 334, 340
1520806894.578979, 112593, 337, 333, 340
1520806894.584546, 112570, 337, 333, 339
1520806894.586958, 112537, 336, 334, 339
1520806894.591561, 112599, 337, 333, 340
1520806894.595445, 112580, 337, 334, 340
1520806894.603194, 112596, 336, 333, 340
1520806894.607518, 112544, 336, 333, 340
1520806894.61187, 112629, 337, 333, 340
1520806894.617036, 112581, 337, 333, 340
1520806894.619979, 112602, 336, 333, 339
1520806894.628272, 112580, 337, 334, 340
1520806894.632394, 112619, 337, 333, 339
1520806894.636627, 112606, 337, 334, 340
1520806894.64031, 112591, 336, 333, 341
1520806894.648999, 112582, 336, 333, 340
1520806894.653152, 112616, 336, 334, 340
1520806894.656901, 112610, 336, 333, 341
1520806894.661027, 112584, 336, 333, 340
1520806894.668838, 112642, 337, 333, 340
1520806894.673073, 112625, 336, 333, 340
1520806894.677567, 112625, 336, 333, 340
1520806894.681934, 112591, 336, 333, 340
1520806894.685701, 112649, 336, 333, 340
1520806894.693656, 112642, 336, 333, 340
1520806894.69768, 112637, 337, 333, 340
1520806894.702333, 112615, 337, 333, 340
1520806894.706318, 112670, 337, 333, 340
1520806894.710168, 112650, 337, 332, 339
1520806894.718005, 112614, 336, 333, 340
1520806894.72247, 112619, 336, 333, 341
1520806894.726165, 112647, 336, 333, 340
1520806894.731874, 112619, 337, 333, 339
1520806894.735524, 112578, 336, 333, 339
1520806894.742872, 112603, 336, 333, 340
1520806894.747064, 112577, 336, 332, 340
1520806894.751175, 112534, 336, 332, 340
1520806894.754888, 112459, 336, 333, 340
1520806894.763396, 112483, 337, 333, 340
1520806894.768478, 112438, 336, 332, 340
1520806894.771416, 112419, 336, 333, 339
1520806894.775587, 112331, 336, 334, 340
1520806894.78375, 112389, 336, 333, 340
1520806894.787542, 112342, 336, 333, 340
1520806894.792085, 112316, 337, 333, 339
1520806894.796143, 112277, 336, 332, 340
1520806894.800192, 112308, 336, 333, 340
1520806894.808361, 112293, 336, 333, 340
1520806894.812354, 112264, 336, 332, 339
1520806894.817017, 112288, 336, 333, 341
1520806894.820449, 112284, 335, 333, 340
1520806894.82468, 112283, 336, 333, 339
1520806894.832985, 112255, 336, 332, 340
1520806894.837064, 112317, 336, 333, 340
1520806894.841245, 112316, 335, 333, 339
1520806894.845304, 112303, 336, 333, 341
1520806894.853207, 112292, 336, 333, 341
1520806894.857555, 112361, 335, 333, 340
1520806894.86168, 112347, 336, 336, 340
1520806894.866659, 112361, 336, 333, 340
1520806894.873693, 112342, 335, 333, 341
1520806894.87796, 112418, 336, 333, 340
1520806894.882415, 112390, 336, 333, 340
1520806894.885989, 112389, 336, 332, 340
1520806894.894373, 112390, 336, 333, 341
1520806894.898444, 112442, 336, 332, 340
1520806894.902369, 112427, 336, 333, 340
1520806894.906631, 112404, 336, 333, 340
1520806894.910861, 112459, 335, 333, 341
1520806894.918723, 112467, 336, 333, 340
1520806894.922986, 112446, 335, 333, 340
1520806894.927083, 112411, 336, 333, 340
1520806894.931377, 112498, 336, 333, 339
1520806894.935609, 112472, 336, 333, 341
1520806894.943262, 112476, 336, 333, 340
1520806894.947926, 112446, 337, 332, 340
1520806894.952193, 112503, 335, 333, 340
1520806894.955655, 112511, 335, 332, 340
1520806894.960013, 112490, 336, 333, 340
1520806894.967989, 112518, 337, 332, 341
1520806894.972153, 112548, 336, 332, 340
1520806894.976479, 112523, 337, 333, 340
1520806894.980539, 112513, 336, 332, 339
1520806894.988374, 112579, 336, 333, 341
1520806894.992761, 112557, 336, 332, 340
1520806894.996887, 112546, 336, 333, 340
1520806895.001009, 112514, 337, 333, 340
1520806895.008942, 112579, 336, 333, 340
1520806895.013163, 112536, 336, 333, 340
1520806895.017396, 112531, 336, 334, 339
1520806895.021589, 112501, 336, 332, 340
1520806895.025568, 112540, 336, 332, 339
1520806895.033439, 112502, 336, 333, 340
1520806895.037332, 112495, 336, 333, 340
1520806895.042139, 112460, 336, 333, 341
1520806895.045835, 112501, 336, 333, 341
1520806895.050664, 112464, 336, 333, 340
1520806895.057917, 112443, 336, 332, 340
1520806895.062414, 112479, 336, 333, 340
1520806895.066784, 112465, 336, 333, 340
1520806895.070244, 112438, 336, 333, 340
1520806895.07468, 112386, 337, 333, 340
1520806895.083267, 112465, 336, 333, 340
1520806895.086801, 112431, 336, 334, 342
1520806895.091109, 112421, 336, 333, 340
1520806895.099139, 112416, 336, 333, 341
1520806895.102991, 112462, 336, 333, 340
1520806895.107399, 112439, 335, 333, 340
1520806895.111371, 112433, 336, 333, 340
1520806895.1156, 112436, 336, 333, 341
1520806895.123546, 112465, 336, 333, 340
1520806895.127592, 112470, 336, 333, 340
1520806895.131852, 112450, 336, 333, 341
1520806895.136544, 112488, 336, 333, 340
1520806895.140005, 112493, 336, 333, 340
1520806895.147984, 112510, 337, 334, 340
1520806895.152038, 112459, 336, 333, 340
1520806895.156619, 112533, 336, 333, 341
1520806895.160661, 112522, 336, 333, 340
1520806895.165559, 112531, 336, 333, 340
1520806895.172953, 112501, 337, 333, 340
1520806895.177043, 112551, 336, 333, 340
1520806895.181347, 112530, 336, 334, 340
1520806895.185049, 112523, 336, 333, 341
1520806895.19326, 112531, 337, 333, 340
1520806895.197617, 112554, 336, 334, 339
1520806895.201723, 112537, 336, 333, 340
1520806895.205399, 112518, 337, 333, 341
1520806895.213862, 112571, 337, 334, 340
1520806895.218349, 112565, 336, 333, 340
1520806895.22189, 112573, 336, 333, 341
1520806895.226175, 112527, 337, 333, 340
1520806895.230299, 112608, 337, 334, 340
1520806895.238048, 112568, 337, 334, 341
1520806895.242398, 112568, 337, 334, 340
1520806895.246696, 112548, 337, 334, 340
1520806895.251109, 112614, 337, 334, 340
1520806895.25463, 112609, 336, 334, 341
1520806895.262914, 112595, 337, 334, 340
1520806895.267756, 112590, 336, 334, 341
1520806895.271154, 112626, 336, 334, 341
1520806895.275357, 112619, 337, 333, 340
1520806895.279466, 112610, 337, 334, 340
1520806895.287309, 112622, 337, 334, 340
1520806895.291703, 112627, 337, 334, 340
1520806895.295884, 112608, 337, 334, 340
1520806895.300207, 112588, 337, 333, 340
1520806895.308063, 112647, 337, 335, 340
1520806895.312163, 112620, 336, 334, 340
1520806895.316841, 112605, 337, 334, 340
1520806895.324261, 112588, 337, 334, 341
1520806895.328474, 112630, 337, 333, 340
1520806895.3329, 112613, 337, 334, 341
1520806895.336469, 112604, 337, 334, 340
1520806895.340934, 112591, 337, 334, 341
1520806895.348882, 112614, 338, 333, 341
1520806895.352868, 112602, 338, 334, 340
1520806895.35698, 112586, 337, 334, 341
1520806895.361425, 112625, 337, 334, 341
1520806895.365249, 112629, 338, 334, 340
1520806895.373283, 112617, 337, 334, 340
