1520807348.583824, 110620, 338, 334, 339
1520807348.588112, 110630, 338, 334, 338
1520807348.591755, 110633, 339, 334, 339
1520807348.599564, 110604, 338, 334, 339
1520807348.604018, 110638, 338, 334, 339
1520807348.60799, 110624, 337, 334, 339
1520807348.612344, 110606, 338, 334, 339
1520807348.616354, 110590, 337, 334, 339
1520807348.624529, 110652, 337, 334, 339
1520807348.628759, 110618, 338, 334, 338
1520807348.633519, 110616, 338, 334, 338
1520807348.64085, 110600, 338, 334, 339
1520807348.645012, 110640, 337, 334, 338
1520807348.649426, 110622, 338, 334, 339
1520807348.653257, 110616, 337, 334, 340
1520807348.657408, 110625, 337, 334, 339
1520807348.665324, 110639, 338, 334, 338
1520807348.669934, 110648, 338, 334, 339
1520807348.673508, 110595, 338, 334, 339
1520807348.677965, 110641, 337, 334, 339
1520807348.681927, 110641, 337, 334, 339
1520807348.689731, 110627, 337, 334, 339
1520807348.694111, 110604, 337, 334, 339
1520807348.698437, 110667, 337, 334, 339
1520807348.702504, 110631, 337, 334, 338
1520807348.706291, 110643, 338, 334, 339
1520807348.714927, 110637, 338, 334, 340
1520807348.719887, 110699, 338, 334, 338
1520807348.722783, 110653, 337, 334, 338
1520807348.727167, 110633, 337, 334, 338
1520807348.73507, 110640, 337, 334, 339
1520807348.739306, 110690, 338, 334, 339
1520807348.743473, 110674, 337, 334, 339
1520807348.74762, 110627, 337, 334, 339
1520807348.755377, 110695, 337, 334, 339
1520807348.759738, 110681, 338, 333, 338
1520807348.763907, 110660, 337, 333, 339
1520807348.768277, 110645, 336, 334, 339
1520807348.772072, 110710, 337, 333, 339
1520807348.780221, 110677, 337, 334, 339
1520807348.784709, 110673, 337, 333, 339
1520807348.788337, 110663, 337, 333, 339
1520807348.792637, 110711, 337, 333, 339
1520807348.796795, 110704, 337, 334, 339
1520807348.804319, 110689, 337, 333, 339
1520807348.808661, 110709, 337, 333, 339
1520807348.813222, 110713, 337, 334, 338
1520807348.818134, 110699, 337, 333, 338
1520807348.821126, 110676, 338, 332, 339
1520807348.829474, 110741, 338, 333, 339
1520807348.833971, 110709, 338, 333, 339
1520807348.837621, 110718, 337, 333, 339
1520807348.845678, 110689, 337, 333, 339
1520807348.849794, 110750, 337, 333, 339
1520807348.854275, 110738, 337, 334, 339
1520807348.857853, 110720, 336, 334, 338
1520807348.862262, 110706, 337, 333, 338
1520807348.869951, 110738, 337, 333, 340
1520807348.874393, 110740, 337, 333, 338
1520807348.878565, 110710, 337, 334, 338
1520807348.883692, 110753, 337, 333, 340
1520807348.886583, 110766, 337, 334, 339
1520807348.894896, 110742, 337, 333, 339
1520807348.898891, 110713, 336, 334, 338
1520807348.903282, 110776, 337, 333, 339
1520807348.907685, 110759, 337, 333, 338
1520807348.911218, 110739, 337, 333, 339
1520807348.919439, 110734, 337, 334, 339
1520807348.923682, 110791, 337, 333, 339
1520807348.927752, 110764, 336, 334, 338
1520807348.932108, 110744, 337, 333, 339
1520807348.939629, 110760, 337, 332, 338
1520807348.944109, 110792, 337, 333, 338
1520807348.948341, 110749, 337, 333, 339
1520807348.952946, 110741, 337, 334, 338
1520807348.960332, 110765, 337, 333, 339
1520807348.964486, 110738, 337, 333, 338
1520807348.968861, 110712, 337, 332, 339
1520807348.972537, 110622, 336, 333, 339
1520807348.980842, 110636, 336, 334, 339
1520807348.985098, 110576, 337, 333, 338
1520807348.988873, 110497, 337, 333, 337
1520807348.993289, 110451, 336, 333, 339
1520807348.997475, 110442, 337, 332, 338
1520807349.005097, 110390, 336, 333, 338
1520807349.009372, 110344, 337, 334, 338
1520807349.013785, 110321, 336, 333, 338
1520807349.017993, 110314, 335, 334, 338
1520807349.02209, 110275, 337, 333, 338
1520807349.029832, 110229, 337, 333, 339
1520807349.035139, 110264, 337, 333, 338
1520807349.038178, 110239, 336, 333, 338
1520807349.042282, 110236, 336, 333, 339
1520807349.046546, 110185, 337, 333, 338
1520807349.054357, 110272, 337, 333, 338
1520807349.058824, 110239, 336, 333, 338
1520807349.062942, 110233, 337, 333, 338
1520807349.07061, 110248, 337, 333, 339
1520807349.075034, 110308, 337, 332, 338
1520807349.07921, 110294, 336, 333, 338
1520807349.084041, 110293, 336, 333, 338
1520807349.087155, 110305, 336, 332, 339
1520807349.095455, 110375, 336, 333, 339
1520807349.099532, 110351, 337, 333, 339
1520807349.10355, 110365, 336, 334, 338
1520807349.107958, 110408, 336, 333, 339
1520807349.111798, 110429, 336, 333, 338
1520807349.119975, 110431, 336, 332, 338
1520807349.123839, 110398, 336, 333, 338
1520807349.128488, 110485, 337, 333, 338
1520807349.132972, 110478, 336, 333, 338
1520807349.136883, 110470, 336, 333, 338
1520807349.144881, 110477, 336, 333, 338
1520807349.148976, 110553, 335, 332, 338
1520807349.153409, 110527, 336, 332, 339
1520807349.157443, 110518, 336, 332, 338
1520807349.165392, 110525, 336, 333, 338
1520807349.169979, 110564, 336, 333, 337
1520807349.173314, 110563, 337, 333, 339
1520807349.177693, 110558, 336, 333, 338
1520807349.185658, 110590, 337, 332, 339
1520807349.189428, 110576, 336, 333, 338
1520807349.193947, 110597, 336, 333, 338
1520807349.198264, 110571, 336, 333, 337
1520807349.202173, 110659, 336, 333, 338
1520807349.21024, 110610, 337, 333, 338
1520807349.214296, 110615, 336, 333, 339
1520807349.218685, 110585, 336, 333, 339
1520807349.222327, 110636, 336, 332, 338
1520807349.226779, 110608, 336, 333, 338
1520807349.234902, 110591, 337, 332, 338
1520807349.239264, 110577, 336, 333, 339
1520807349.243189, 110600, 336, 333, 338
1520807349.247239, 110575, 336, 333, 339
1520807349.251573, 110531, 336, 332, 338
1520807349.259471, 110550, 336, 333, 338
1520807349.263678, 110550, 336, 333, 338
1520807349.267823, 110525, 336, 332, 338
1520807349.271562, 110482, 336, 333, 337
1520807349.279757, 110515, 336, 333, 338
1520807349.284062, 110491, 336, 332, 337
1520807349.288042, 110483, 336, 332, 337
1520807349.292054, 110428, 336, 332, 338
1520807349.300265, 110481, 336, 332, 338
1520807349.304264, 110460, 335, 332, 338
1520807349.308346, 110472, 337, 332, 338
1520807349.312497, 110455, 336, 332, 338
1520807349.320427, 110479, 336, 332, 338
1520807349.324644, 110474, 335, 332, 338
1520807349.328778, 110457, 335, 332, 338
1520807349.333266, 110461, 336, 331, 338
1520807349.337177, 110503, 337, 332, 337
1520807349.345396, 110494, 336, 331, 338
1520807349.349202, 110453, 335, 333, 337
1520807349.353546, 110525, 336, 332, 338
1520807349.357512, 110524, 336, 333, 338
1520807349.361556, 110527, 335, 332, 338
1520807349.36948, 110485, 335, 333, 338
1520807349.373846, 110551, 336, 331, 338
1520807349.377959, 110541, 336, 332, 337
1520807349.382212, 110542, 336, 332, 338
1520807349.390155, 110542, 336, 333, 339
1520807349.394292, 110598, 336, 332, 338
1520807349.398562, 110573, 336, 331, 338
1520807349.402859, 110580, 335, 332, 338
1520807349.410594, 110578, 336, 332, 338
1520807349.414753, 110616, 336, 332, 338
1520807349.418976, 110608, 335, 332, 338
1520807349.423111, 110590, 336, 332, 337
1520807349.42719, 110618, 335, 332, 338
1520807349.435408, 110633, 336, 332, 337
1520807349.439512, 110638, 336, 332, 337
1520807349.443589, 110609, 336, 331, 337
1520807349.447727, 110664, 336, 331, 338
1520807349.452063, 110652, 336, 332, 338
1520807349.459624, 110661, 336, 333, 337
1520807349.464069, 110648, 336, 333, 339
1520807349.468132, 110693, 336, 332, 337
1520807349.472182, 110681, 336, 332, 337
1520807349.476587, 110665, 336, 333, 337
1520807349.485077, 110660, 336, 332, 339
1520807349.488937, 110695, 336, 331, 338
1520807349.49297, 110672, 336, 332, 337
1520807349.497047, 110647, 336, 331, 337
1520807349.504856, 110692, 336, 333, 338
1520807349.50923, 110712, 336, 332, 338
1520807349.513416, 110688, 335, 332, 339
1520807349.517738, 110640, 336, 332, 338
1520807349.525539, 110699, 335, 332, 338
1520807349.529667, 110678, 335, 332, 337
1520807349.534421, 110660, 337, 332, 338
1520807349.537729, 110674, 335, 332, 339
1520807349.542125, 110720, 336, 332, 338
1520807349.549966, 110675, 335, 332, 338
1520807349.553974, 110674, 336, 332, 338
1520807349.558478, 110669, 335, 332, 340
1520807349.562587, 110690, 336, 332, 338
1520807349.567585, 110679, 336, 332, 338
1520807349.574573, 110651, 336, 332, 337
1520807349.578965, 110664, 336, 332, 338
1520807349.583505, 110685, 336, 332, 338
1520807349.586879, 110671, 335, 332, 338
1520807349.591312, 110634, 336, 331, 337
1520807349.600224, 110696, 336, 331, 339
1520807349.603547, 110691, 336, 332, 339
1520807349.607617, 110659, 336, 332, 339
1520807349.61553, 110650, 336, 333, 339
1520807349.619971, 110707, 336, 332, 338
1520807349.623856, 110685, 335, 332, 338
1520807349.628038, 110675, 336, 331, 338
1520807349.635971, 110643, 335, 332, 338
1520807349.640432, 110699, 336, 332, 338
1520807349.644149, 110679, 335, 332, 338
1520807349.648466, 110659, 335, 332, 338
1520807349.653146, 110661, 336, 332, 338
1520807349.660596, 110706, 337, 332, 338
1520807349.664784, 110676, 335, 332, 338
1520807349.669053, 110663, 335, 332, 337
1520807349.672838, 110708, 336, 332, 339
1520807349.677255, 110713, 336, 332, 338
1520807349.685066, 110695, 336, 333, 338
1520807349.689064, 110646, 335, 332, 337
1520807349.69363, 110725, 336, 332, 338
1520807349.697775, 110695, 335, 332, 337
1520807349.702287, 110697, 336, 332, 338
1520807349.709933, 110664, 336, 332, 338
1520807349.714183, 110737, 336, 332, 338
1520807349.718673, 110707, 335, 333, 338
1520807349.722409, 110695, 336, 332, 337
1520807349.730394, 110689, 335, 332, 339
1520807349.735123, 110740, 335, 331, 339
1520807349.738796, 110715, 335, 332, 338
1520807349.74264, 110684, 335, 332, 337
1520807349.751106, 110746, 336, 332, 338
1520807349.754632, 110711, 336, 332, 338
1520807349.759054, 110708, 336, 332, 338
1520807349.762888, 110698, 336, 332, 338
1520807349.767612, 110751, 337, 332, 338
1520807349.775304, 110743, 335, 332, 338
1520807349.77941, 110726, 336, 332, 338
1520807349.78414, 110718, 336, 333, 339
1520807349.787486, 110761, 335, 332, 338
1520807349.791922, 110731, 335, 332, 338
1520807349.800051, 110716, 336, 333, 338
1520807349.804048, 110764, 336, 333, 339
1520807349.808112, 110773, 336, 332, 338
1520807349.812462, 110765, 335, 332, 337
1520807349.81705, 110727, 336, 331, 339
1520807349.824656, 110777, 335, 332, 338
1520807349.82882, 110780, 335, 332, 338
1520807349.833503, 110758, 336, 332, 339
1520807349.837099, 110734, 336, 332, 338
1520807349.844915, 110784, 335, 333, 339
1520807349.849433, 110754, 336, 332, 338
1520807349.853205, 110753, 336, 332, 337
1520807349.857466, 110703, 336, 332, 338
1520807349.865359, 110722, 336, 333, 337
1520807349.869809, 110663, 336, 332, 338
1520807349.874145, 110606, 336, 332, 339
1520807349.877936, 110558, 336, 333, 338
1520807349.882039, 110547, 336, 332, 337
1520807349.889799, 110495, 336, 333, 337
1520807349.894176, 110415, 336, 332, 338
1520807349.898544, 110441, 336, 332, 338
1520807349.902421, 110386, 336, 332, 337
1520807349.906365, 110359, 336, 332, 337
1520807349.91467, 110292, 336, 332, 338
1520807349.919876, 110349, 336, 332, 339
1520807349.922831, 110290, 336, 332, 338
1520807349.927162, 110275, 336, 332, 338
1520807349.935451, 110247, 337, 332, 338
1520807349.939373, 110306, 335, 333, 338
1520807349.943547, 110279, 336, 333, 338
1520807349.947697, 110266, 336, 332, 338
1520807349.955351, 110293, 336, 333, 338
1520807349.959838, 110327, 337, 332, 338
1520807349.963933, 110318, 336, 332, 338
1520807349.968267, 110298, 337, 332, 339
1520807349.971869, 110356, 337, 332, 338
1520807349.980234, 110354, 336, 332, 338
1520807349.984635, 110381, 337, 333, 337
1520807349.988368, 110354, 336, 333, 338
1520807349.992496, 110463, 336, 333, 338
1520807349.996802, 110437, 336, 332, 338
1520807350.004416, 110448, 337, 332, 338
1520807350.009067, 110455, 337, 332, 338
1520807350.013186, 110511, 336, 333, 337
1520807350.017817, 110498, 336, 333, 338
1520807350.02104, 110487, 336, 333, 337
1520807350.029645, 110514, 336, 333, 338
1520807350.034455, 110541, 336, 333, 338
1520807350.037618, 110537, 337, 332, 338
1520807350.041527, 110518, 336, 333, 337
1520807350.049734, 110570, 336, 333, 338
1520807350.054262, 110570, 336, 333, 338
1520807350.058605, 110572, 336, 332, 337
1520807350.062323, 110563, 336, 333, 338
1520807350.070027, 110629, 336, 332, 338
1520807350.074432, 110607, 336, 333, 336
1520807350.078666, 110599, 336, 333, 338
1520807350.083115, 110597, 337, 333, 338
1520807350.090654, 110666, 336, 332, 338
1520807350.094929, 110641, 336, 333, 338
1520807350.098985, 110629, 336, 333, 338
1520807350.103288, 110637, 337, 333, 338
1520807350.107272, 110663, 336, 333, 337
1520807350.11527, 110638, 336, 333, 338
1520807350.119914, 110611, 337, 332, 337
1520807350.124206, 110637, 337, 333, 337
1520807350.127838, 110644, 336, 333, 338
1520807350.132201, 110617, 336, 333, 337
1520807350.139495, 110568, 337, 333, 338
1520807350.144227, 110594, 337, 332, 338
1520807350.148417, 110573, 336, 334, 339
1520807350.152415, 110563, 336, 332, 338
1520807350.16044, 110553, 337, 333, 338
1520807350.164628, 110558, 337, 333, 338
1520807350.168992, 110525, 337, 333, 339
1520807350.172771, 110496, 336, 333, 338
1520807350.180813, 110504, 337, 334, 337
1520807350.185278, 110530, 337, 332, 338
1520807350.188966, 110498, 336, 334, 338
1520807350.193048, 110465, 336, 332, 338
1520807350.197451, 110509, 337, 333, 338
1520807350.20516, 110511, 337, 332, 338
1520807350.209587, 110489, 337, 333, 338
1520807350.213712, 110459, 336, 333, 338
1520807350.21817, 110525, 337, 333, 338
1520807350.22175, 110502, 337, 332, 337
1520807350.230002, 110508, 337, 332, 338
1520807350.23488, 110513, 337, 333, 338
1520807350.238248, 110549, 337, 333, 338
1520807350.242394, 110528, 337, 333, 338
1520807350.246624, 110538, 336, 333, 339
1520807350.254457, 110535, 337, 332, 338
1520807350.258941, 110562, 337, 333, 338
1520807350.263055, 110558, 337, 333, 338
1520807350.267525, 110550, 337, 333, 338
1520807350.275132, 110591, 337, 334, 338
1520807350.279313, 110585, 337, 333, 337
1520807350.283813, 110588, 337, 334, 337
1520807350.287217, 110580, 337, 333, 338
1520807350.295641, 110637, 337, 333, 338
1520807350.299946, 110615, 337, 333, 337
1520807350.303856, 110626, 336, 332, 338
1520807350.307838, 110598, 337, 333, 338
1520807350.312122, 110694, 337, 333, 339
1520807350.319925, 110660, 337, 334, 338
1520807350.324142, 110652, 336, 333, 337
1520807350.328617, 110642, 337, 333, 338
1520807350.332915, 110686, 338, 333, 339
1520807350.336648, 110660, 337, 333, 339
1520807350.34451, 110638, 337, 333, 338
1520807350.348816, 110679, 337, 333, 338
1520807350.353714, 110710, 337, 333, 338
1520807350.356925, 110672, 337, 333, 338
1520807350.361287, 110645, 338, 333, 338
1520807350.36956, 110714, 338, 332, 339
1520807350.373329, 110705, 337, 333, 338
1520807350.377741, 110693, 337, 333, 338
1520807350.385689, 110672, 338, 333, 338
1520807350.38952, 110724, 338, 333, 337
1520807350.393964, 110697, 338, 333, 338
1520807350.3982, 110691, 338, 333, 337
1520807350.402228, 110700, 338, 333, 338
1520807350.410213, 110711, 337, 333, 338
1520807350.414514, 110700, 338, 333, 338
1520807350.418762, 110661, 338, 333, 337
1520807350.422433, 110711, 337, 333, 339
1520807350.42682, 110705, 337, 333, 338
1520807350.434815, 110701, 338, 334, 338
1520807350.438825, 110674, 338, 334, 339
1520807350.443185, 110728, 338, 333, 338
1520807350.447289, 110705, 338, 332, 338
1520807350.451585, 110697, 337, 333, 338
1520807350.459559, 110694, 338, 333, 337
1520807350.463742, 110723, 337, 333, 338
1520807350.468246, 110704, 338, 333, 338
1520807350.471558, 110674, 337, 333, 338
1520807350.480108, 110705, 337, 334, 338
1520807350.48459, 110713, 338, 334, 338
1520807350.488085, 110700, 338, 333, 338
1520807350.492325, 110662, 338, 333, 337
1520807350.50021, 110715, 338, 333, 338
1520807350.504442, 110688, 337, 333, 338
1520807350.508782, 110686, 338, 333, 338
1520807350.512491, 110673, 338, 334, 338
1520807350.52053, 110718, 337, 334, 339
1520807350.524917, 110707, 338, 334, 338
1520807350.529123, 110707, 337, 334, 339
1520807350.534245, 110688, 338, 334, 338
1520807350.537076, 110736, 338, 333, 338
1520807350.545433, 110710, 338, 333, 337
1520807350.549419, 110683, 339, 333, 338
1520807350.55361, 110699, 337, 333, 338
1520807350.557701, 110726, 338, 333, 338
1520807350.561973, 110707, 338, 333, 339
1520807350.569772, 110693, 337, 334, 337
1520807350.574189, 110719, 338, 333, 339
1520807350.578402, 110729, 338, 333, 339
1520807350.582266, 110714, 337, 333, 337
1520807350.586359, 110683, 339, 334, 338
1520807350.594734, 110745, 338, 334, 338
1520807350.598813, 110721, 338, 333, 338
1520807350.603437, 110728, 338, 333, 338
1520807350.610882, 110726, 338, 334, 338
1520807350.615231, 110755, 338, 334, 338
1520807350.619517, 110738, 339, 334, 338
1520807350.623052, 110729, 338, 334, 338
1520807350.627489, 110717, 339, 334, 338
1520807350.635363, 110768, 339, 333, 337
1520807350.639363, 110759, 338, 333, 338
1520807350.643769, 110728, 338, 334, 338
1520807350.64796, 110774, 338, 335, 338
1520807350.652083, 110775, 338, 334, 337
1520807350.65999, 110766, 339, 334, 337
1520807350.664111, 110733, 338, 334, 338
1520807350.668527, 110800, 338, 334, 337
1520807350.672511, 110760, 339, 333, 338
1520807350.676584, 110751, 338, 334, 337
1520807350.68495, 110707, 339, 333, 339
1520807350.688616, 110741, 338, 333, 337
1520807350.69282, 110667, 338, 334, 337
1520807350.697113, 110612, 339, 334, 338
1520807350.705062, 110562, 340, 333, 337
1520807350.708991, 110547, 338, 334, 338
1520807350.713478, 110459, 338, 333, 337
1520807350.717831, 110398, 338, 335, 337
1520807350.725389, 110396, 338, 334, 338
1520807350.729849, 110370, 339, 334, 338
1520807350.734036, 110325, 339, 334, 338
1520807350.738101, 110237, 338, 334, 338
1520807350.742076, 110290, 339, 334, 338
1520807350.750076, 110242, 338, 334, 338
1520807350.754426, 110217, 338, 334, 338
1520807350.758265, 110202, 339, 333, 337
1520807350.762673, 110234, 339, 334, 337
1520807350.766989, 110205, 339, 334, 338
1520807350.774634, 110202, 339, 334, 338
1520807350.779031, 110195, 339, 334, 338
1520807350.783928, 110234, 338, 334, 337
1520807350.786873, 110233, 339, 333, 338
1520807350.791355, 110215, 339, 334, 338
1520807350.800137, 110276, 339, 334, 338
1520807350.803648, 110292, 338, 334, 338
1520807350.807916, 110290, 339, 334, 338
1520807350.81182, 110274, 339, 334, 338
1520807350.819794, 110350, 339, 333, 338
1520807350.823992, 110345, 339, 334, 338
1520807350.828181, 110339, 339, 334, 338
1520807350.836023, 110355, 339, 334, 338
1520807350.840102, 110422, 339, 334, 338
1520807350.84426, 110405, 339, 334, 338
1520807350.848653, 110401, 339, 334, 338
1520807350.852608, 110427, 339, 334, 338
1520807350.856541, 110467, 339, 334, 337
1520807350.864983, 110459, 339, 334, 338
1520807350.86935, 110438, 339, 334, 338
1520807350.873041, 110485, 340, 334, 338
1520807350.877356, 110505, 340, 334, 338
1520807350.881463, 110485, 340, 334, 338
1520807350.889086, 110449, 340, 334, 337
1520807350.893744, 110510, 339, 334, 338
1520807350.897838, 110499, 340, 334, 337
1520807350.901986, 110505, 340, 334, 338
1520807350.910093, 110492, 339, 334, 338
1520807350.914219, 110529, 339, 334, 338
1520807350.918835, 110524, 339, 334, 337
1520807350.922105, 110522, 339, 334, 338
1520807350.930484, 110511, 340, 334, 338
1520807350.934683, 110550, 338, 335, 338
1520807350.938802, 110525, 338, 334, 339
1520807350.942863, 110512, 339, 335, 338
1520807350.951115, 110532, 339, 335, 338
1520807350.954717, 110557, 339, 335, 338
1520807350.959178, 110527, 339, 334, 339
1520807350.963291, 110484, 339, 334, 337
1520807350.967995, 110527, 340, 335, 339
1520807350.97539, 110504, 339, 334, 338
1520807350.979434, 110488, 340, 335, 337
1520807350.984504, 110463, 340, 335, 338
1520807350.987609, 110510, 339, 335, 338
1520807350.992059, 110487, 340, 334, 337
1520807350.999909, 110462, 340, 334, 337
1520807351.004128, 110435, 339, 334, 338
1520807351.008143, 110461, 340, 334, 337
1520807351.012545, 110447, 339, 335, 338
1520807351.017212, 110431, 339, 335, 338
1520807351.024738, 110446, 340, 335, 338
1520807351.028856, 110460, 340, 334, 338
1520807351.033949, 110451, 340, 335, 339
1520807351.036713, 110392, 340, 334, 338
1520807351.045158, 110453, 339, 334, 338
1520807351.049233, 110446, 340, 335, 337
1520807351.053435, 110451, 339, 334, 338
1520807351.057315, 110405, 340, 334, 338
1520807351.065699, 110494, 340, 335, 338
1520807351.070063, 110461, 340, 335, 338
1520807351.073624, 110444, 340, 334, 338
1520807351.078043, 110473, 340, 334, 338
1520807351.082347, 110490, 341, 335, 337
1520807351.089881, 110480, 340, 334, 338
1520807351.094176, 110491, 339, 335, 338
1520807351.098667, 110513, 340, 334, 338
1520807351.102414, 110524, 339, 335, 338
1520807351.106368, 110520, 340, 335, 338
1520807351.114724, 110489, 340, 335, 338
1520807351.119801, 110562, 340, 335, 338
1520807351.122858, 110553, 339, 335, 338
1520807351.127176, 110547, 340, 334, 338
1520807351.131296, 110518, 339, 335, 338
1520807351.139241, 110584, 340, 335, 337
1520807351.143604, 110571, 339, 335, 338
1520807351.147763, 110574, 340, 335, 338
1520807351.155347, 110562, 340, 335, 339
1520807351.159597, 110621, 340, 334, 338
1520807351.164077, 110589, 340, 335, 337
1520807351.16923, 110576, 341, 335, 338
1520807351.172032, 110594, 340, 334, 338
1520807351.180376, 110620, 340, 335, 337
1520807351.184619, 110608, 340, 334, 339
1520807351.188427, 110588, 340, 335, 338
1520807351.192715, 110623, 340, 334, 338
1520807351.196831, 110625, 340, 335, 337
1520807351.204539, 110619, 340, 334, 338
1520807351.20899, 110587, 340, 335, 337
1520807351.213244, 110651, 340, 335, 338
1520807351.217746, 110630, 340, 335, 337
1520807351.221073, 110615, 341, 335, 338
1520807351.22933, 110590, 340, 335, 338
1520807351.234398, 110651, 341, 334, 337
1520807351.237799, 110635, 341, 335, 338
1520807351.241637, 110618, 341, 335, 339
1520807351.25029, 110613, 340, 334, 339
1520807351.254232, 110655, 340, 335, 336
1520807351.258138, 110637, 340, 335, 338
1520807351.262389, 110615, 340, 335, 338
1520807351.270156, 110614, 340, 335, 338
1520807351.274526, 110655, 340, 335, 337
1520807351.278756, 110631, 340, 335, 338
1520807351.282932, 110602, 340, 335, 338
1520807351.290725, 110656, 340, 335, 338
1520807351.295006, 110634, 341, 335, 339
1520807351.299105, 110638, 341, 334, 338
1520807351.3032, 110600, 340, 335, 337
1520807351.307412, 110655, 340, 335, 338
1520807351.315431, 110631, 341, 335, 338
1520807351.319975, 110622, 340, 335, 338
1520807351.324225, 110623, 341, 335, 339
1520807351.327989, 110674, 340, 335, 337
1520807351.332089, 110639, 341, 335, 338
1520807351.339665, 110617, 340, 335, 338
1520807351.344516, 110623, 340, 335, 338
1520807351.348527, 110658, 340, 334, 337
1520807351.353665, 110636, 340, 335, 338
1520807351.356361, 110616, 340, 334, 339
1520807351.364687, 110670, 340, 334, 339
1520807351.369706, 110641, 341, 336, 338
1520807351.372805, 110639, 340, 335, 338
1520807351.377013, 110623, 340, 335, 338
1520807351.385607, 110652, 341, 336, 339
1520807351.389037, 110647, 340, 336, 338
1520807351.393474, 110643, 341, 335, 338
1520807351.397518, 110625, 341, 335, 340
1520807351.405203, 110681, 340, 336, 338
1520807351.40967, 110653, 341, 335, 337
1520807351.41377, 110628, 340, 335, 338
1520807351.418306, 110654, 341, 335, 338
1520807351.421764, 110679, 341, 335, 338
1520807351.430176, 110681, 341, 335, 338
1520807351.434506, 110651, 341, 335, 338
1520807351.438316, 110690, 341, 335, 339
1520807351.442365, 110703, 341, 335, 339
1520807351.446653, 110699, 341, 335, 338
1520807351.45435, 110657, 340, 335, 338
1520807351.458754, 110720, 341, 335, 339
1520807351.463065, 110710, 341, 335, 340
1520807351.467986, 110705, 341, 335, 339
1520807351.475171, 110671, 341, 335, 339
1520807351.478998, 110725, 341, 336, 338
1520807351.484208, 110697, 342, 335, 338
1520807351.487309, 110680, 340, 336, 339
1520807351.495797, 110678, 340, 335, 339
1520807351.500527, 110678, 341, 335, 338
1520807351.503787, 110654, 341, 336, 338
1520807351.507845, 110588, 341, 336, 338
1520807351.512193, 110576, 342, 335, 339
1520807351.520111, 110521, 342, 335, 338
1520807351.524211, 110468, 342, 335, 338
1520807351.528537, 110393, 341, 336, 337
1520807351.532828, 110399, 341, 335, 338
1520807351.536835, 110336, 341, 335, 338
1520807351.54487, 110298, 342, 335, 338
1520807351.549172, 110244, 341, 335, 339
1520807351.553562, 110239, 341, 336, 337
1520807351.557158, 110204, 341, 335, 338
1520807351.56131, 110158, 341, 336, 338
1520807351.569401, 110174, 341, 335, 339
1520807351.573422, 110189, 342, 335, 338
1520807351.577706, 110151, 342, 335, 339
1520807351.582, 110134, 342, 336, 338
1520807351.58958, 110172, 341, 335, 339
1520807351.594124, 110158, 341, 335, 338
1520807351.598218, 110150, 341, 336, 338
1520807351.602317, 110135, 342, 335, 338
1520807351.610438, 110227, 342, 335, 337
1520807351.614542, 110205, 341, 335, 338
1520807351.618825, 110208, 342, 336, 339
1520807351.622602, 110212, 340, 336, 338
1520807351.63079, 110264, 341, 335, 338
1520807351.634843, 110257, 341, 335, 338
1520807351.63887, 110259, 341, 335, 338
1520807351.643241, 110280, 341, 335, 339
1520807351.64737, 110318, 341, 336, 338
1520807351.655001, 110327, 341, 335, 338
1520807351.659401, 110295, 341, 336, 338
1520807351.663771, 110350, 341, 336, 338
1520807351.667725, 110356, 341, 336, 338
1520807351.67157, 110350, 341, 336, 338
1520807351.680145, 110335, 341, 336, 339
1520807351.684913, 110415, 342, 335, 338
1520807351.688165, 110399, 342, 335, 338
1520807351.692131, 110393, 342, 336, 338
1520807351.700648, 110379, 343, 336, 339
1520807351.704431, 110421, 341, 336, 339
1520807351.708556, 110410, 342, 335, 338
1520807351.712959, 110376, 341, 336, 338
1520807351.720581, 110417, 342, 336, 338
1520807351.724994, 110425, 342, 335, 338
1520807351.729235, 110415, 341, 335, 339
1520807351.733239, 110406, 342, 336, 338
1520807351.737544, 110443, 342, 336, 338
1520807351.74556, 110427, 342, 335, 338
1520807351.749318, 110439, 342, 335, 338
1520807351.754235, 110426, 342, 336, 339
1520807351.757826, 110474, 342, 335, 338
1520807351.761911, 110439, 342, 336, 338
1520807351.769908, 110431, 342, 336, 338
1520807351.774478, 110413, 342, 335, 338
1520807351.778351, 110448, 342, 336, 338
1520807351.783063, 110435, 341, 336, 339
1520807351.786314, 110384, 342, 336, 337
1520807351.794829, 110433, 342, 335, 339
1520807351.799099, 110407, 342, 335, 338
1520807351.803463, 110406, 342, 336, 338
1520807351.806883, 110354, 341, 336, 339
1520807351.815291, 110437, 342, 335, 338
1520807351.819852, 110402, 343, 336, 338
1520807351.82326, 110387, 343, 335, 338
1520807351.827614, 110364, 342, 336, 338
1520807351.835526, 110429, 342, 336, 339
1520807351.839888, 110389, 341, 336, 338
1520807351.843863, 110376, 342, 335, 338
1520807351.848099, 110367, 342, 336, 339
1520807351.851896, 110412, 342, 336, 339
1520807351.860175, 110385, 343, 336, 339
1520807351.86424, 110360, 342, 335, 338
1520807351.869662, 110417, 342, 336, 339
1520807351.872439, 110385, 342, 336, 338
1520807351.876741, 110414, 342, 336, 338
1520807351.884476, 110364, 343, 336, 339
1520807351.888907, 110441, 343, 335, 339
1520807351.892913, 110416, 342, 336, 339
1520807351.897182, 110413, 342, 336, 338
1520807351.904948, 110416, 343, 336, 339
1520807351.909416, 110467, 342, 336, 338
