1520813933.415899, 109802, 339, 334, 350
1520813933.419889, 109811, 338, 335, 351
1520813933.42427, 109910, 339, 334, 351
1520813933.428251, 109952, 338, 335, 350
1520813933.432477, 109992, 339, 335, 351
1520813933.440016, 109985, 339, 334, 351
1520813933.444643, 110104, 339, 334, 351
1520813933.44875, 110128, 339, 335, 350
1520813933.452624, 110128, 338, 335, 351
1520813933.460975, 110166, 339, 335, 350
1520813933.464977, 110229, 338, 335, 350
1520813933.46949, 110240, 338, 335, 351
1520813933.473077, 110245, 338, 335, 350
1520813933.48136, 110320, 338, 335, 351
1520813933.485476, 110335, 339, 334, 350
1520813933.489532, 110354, 338, 334, 351
1520813933.493773, 110327, 338, 335, 351
1520813933.497872, 110403, 338, 334, 351
1520813933.505647, 110413, 338, 334, 351
1520813933.509743, 110438, 338, 335, 350
1520813933.514195, 110426, 338, 334, 351
1520813933.518621, 110507, 338, 334, 352
1520813933.522453, 110501, 339, 334, 351
1520813933.530303, 110506, 338, 335, 350
1520813933.535312, 110511, 338, 334, 352
1520813933.538518, 110590, 338, 334, 351
1520813933.54293, 110575, 338, 334, 351
1520813933.547021, 110558, 338, 334, 351
1520813933.554811, 110607, 338, 334, 350
1520813933.55929, 110633, 338, 334, 351
1520813933.563395, 110634, 338, 334, 351
1520813933.56789, 110587, 338, 334, 351
1520813933.57552, 110665, 338, 335, 351
1520813933.579781, 110637, 338, 334, 351
1520813933.584521, 110633, 338, 335, 351
1520813933.587666, 110608, 338, 334, 350
1520813933.596003, 110660, 338, 334, 350
1520813933.599948, 110636, 338, 334, 351
1520813933.604102, 110628, 338, 334, 351
1520813933.608462, 110642, 337, 333, 351
1520813933.61255, 110684, 337, 334, 350
1520813933.620296, 110650, 338, 334, 350
1520813933.62461, 110643, 338, 334, 350
1520813933.628942, 110664, 338, 334, 351
1520813933.633148, 110704, 338, 334, 350
1520813933.636997, 110681, 337, 334, 350
1520813933.645137, 110653, 338, 334, 351
1520813933.649269, 110703, 337, 334, 351
1520813933.653614, 110706, 338, 334, 351
1520813933.657686, 110724, 339, 334, 351
1520813933.661702, 110709, 338, 334, 350
1520813933.669608, 110791, 338, 334, 351
1520813933.674063, 110781, 338, 334, 351
1520813933.678145, 110805, 338, 334, 350
1520813933.685898, 110798, 338, 334, 352
1520813933.690037, 110861, 337, 334, 351
1520813933.694422, 110878, 338, 333, 351
1520813933.698559, 110897, 338, 334, 350
1520813933.70624, 110908, 337, 334, 352
1520813933.710672, 110964, 337, 334, 350
1520813933.714933, 110983, 337, 334, 351
1520813933.718753, 110986, 337, 334, 350
1520813933.723268, 111015, 338, 333, 351
1520813933.731192, 111062, 337, 334, 351
1520813933.73545, 111050, 338, 335, 351
1520813933.739171, 111033, 338, 334, 351
1520813933.743567, 111096, 338, 334, 352
1520813933.747774, 111118, 338, 334, 350
1520813933.755302, 111124, 338, 334, 351
1520813933.75998, 111093, 338, 334, 351
1520813933.76409, 111208, 338, 334, 351
1520813933.76811, 111191, 337, 333, 351
1520813933.771932, 111200, 338, 334, 351
1520813933.780499, 111216, 337, 333, 352
1520813933.784646, 111274, 338, 334, 351
1520813933.788486, 111292, 338, 334, 351
1520813933.792797, 111292, 337, 333, 351
1520813933.800773, 111333, 338, 334, 352
1520813933.80493, 111362, 338, 334, 350
1520813933.808862, 111374, 338, 333, 351
1520813933.81327, 111360, 338, 333, 351
1520813933.821036, 111426, 337, 334, 351
1520813933.825113, 111433, 338, 334, 351
1520813933.829569, 111446, 337, 334, 351
1520813933.834125, 111443, 338, 333, 351
1520813933.837481, 111513, 337, 334, 351
1520813933.845904, 111496, 337, 333, 350
1520813933.849853, 111490, 338, 333, 351
1520813933.854264, 111509, 337, 333, 351
1520813933.858117, 111553, 337, 334, 351
1520813933.862458, 111569, 337, 333, 350
1520813933.87006, 111557, 338, 334, 351
1520813933.874701, 111615, 337, 333, 352
1520813933.878747, 111631, 337, 333, 351
1520813933.883082, 111666, 337, 334, 351
1520813933.887041, 111643, 337, 333, 350
1520813933.895093, 111730, 338, 333, 351
1520813933.899306, 111737, 337, 333, 350
1520813933.903478, 111772, 337, 333, 351
1520813933.911392, 111761, 337, 333, 352
1520813933.915261, 111822, 337, 333, 350
1520813933.919814, 111838, 337, 334, 351
1520813933.923626, 111816, 337, 333, 351
1520813933.927888, 111809, 338, 333, 351
1520813933.935767, 111814, 337, 334, 351
1520813933.939777, 111717, 337, 333, 351
1520813933.944263, 111526, 337, 333, 351
1520813933.948408, 111325, 337, 333, 351
1520813933.952322, 111005, 337, 333, 350
1520813933.960491, 110673, 337, 334, 351
1520813933.964664, 110253, 337, 333, 350
1520813933.968765, 109952, 337, 333, 350
1520813933.973097, 109566, 338, 333, 350
1520813933.977056, 109273, 337, 333, 350
1520813933.985316, 109034, 337, 334, 351
1520813933.989575, 108929, 337, 333, 351
1520813933.99342, 108792, 337, 333, 351
1520813933.997522, 108633, 338, 333, 350
1520813934.00531, 108565, 337, 333, 351
1520813934.009829, 108506, 337, 334, 350
1520813934.013934, 108429, 337, 333, 350
1520813934.018131, 108359, 337, 333, 350
1520813934.026033, 108379, 337, 333, 350
1520813934.030148, 108388, 337, 333, 350
1520813934.03473, 108372, 337, 333, 351
1520813934.038328, 108353, 337, 333, 351
1520813934.046394, 108434, 336, 333, 351
1520813934.050454, 108434, 337, 333, 350
1520813934.05461, 108475, 337, 333, 351
1520813934.058839, 108505, 337, 333, 351
1520813934.063096, 108601, 337, 333, 350
1520813934.070822, 108654, 337, 333, 350
1520813934.07508, 108713, 337, 333, 350
1520813934.079439, 108762, 337, 333, 351
1520813934.084103, 108893, 336, 333, 350
1520813934.087486, 108970, 337, 333, 350
1520813934.095558, 109028, 336, 333, 350
1520813934.099967, 109121, 336, 333, 351
1520813934.104043, 109256, 336, 332, 351
1520813934.107932, 109311, 336, 333, 351
1520813934.112191, 109374, 336, 333, 351
1520813934.120074, 109504, 337, 332, 350
1520813934.124215, 109558, 336, 332, 350
1520813934.128661, 109634, 336, 334, 350
1520813934.136349, 109656, 337, 333, 351
1520813934.140558, 109782, 336, 332, 350
1520813934.144911, 109814, 337, 333, 350
1520813934.149178, 109846, 337, 332, 351
1520813934.152961, 109890, 337, 333, 350
1520813934.161235, 110001, 336, 333, 350
1520813934.165321, 110017, 337, 332, 350
1520813934.169375, 110050, 336, 333, 350
1520813934.173534, 110147, 336, 333, 350
1520813934.17778, 110214, 336, 333, 351
1520813934.185888, 110253, 336, 333, 350
1520813934.189626, 110240, 336, 333, 350
1520813934.194163, 110356, 336, 332, 351
1520813934.198257, 110357, 336, 332, 351
1520813934.20213, 110361, 336, 332, 350
1520813934.210492, 110325, 336, 332, 351
1520813934.214539, 110365, 336, 333, 351
1520813934.218619, 110295, 337, 332, 350
1520813934.222769, 110220, 336, 332, 351
1520813934.230943, 110169, 336, 333, 352
1520813934.235366, 110121, 336, 332, 351
1520813934.239066, 110022, 336, 333, 350
1520813934.243315, 109909, 337, 332, 350
1520813934.251239, 109855, 336, 333, 350
1520813934.255304, 109742, 336, 333, 351
1520813934.259645, 109650, 336, 332, 350
1520813934.263876, 109537, 336, 332, 350
1520813934.267968, 109528, 336, 333, 350
1520813934.275851, 109423, 337, 333, 350
1520813934.280011, 109367, 336, 332, 350
1520813934.28473, 109297, 336, 333, 351
1520813934.288026, 109320, 337, 332, 350
1520813934.292331, 109261, 336, 332, 350
1520813934.300464, 109227, 336, 332, 350
1520813934.304508, 109215, 337, 332, 351
1520813934.30887, 109251, 336, 333, 350
1520813934.312965, 109250, 336, 333, 350
1520813934.3178, 109242, 336, 333, 350
1520813934.325176, 109322, 336, 333, 351
1520813934.32936, 109329, 336, 332, 350
1520813934.333744, 109359, 336, 332, 350
1520813934.337267, 109362, 336, 333, 351
1520813934.345647, 109473, 336, 332, 350
1520813934.349886, 109502, 336, 332, 351
1520813934.35425, 109550, 337, 333, 350
1520813934.35776, 109602, 336, 333, 351
1520813934.366215, 109705, 337, 333, 350
1520813934.370064, 109739, 337, 333, 350
1520813934.374439, 109783, 336, 333, 350
1520813934.378586, 109837, 337, 332, 351
1520813934.382752, 109939, 337, 333, 350
1520813934.390322, 109976, 337, 333, 350
1520813934.394696, 110017, 336, 333, 350
1520813934.39896, 110059, 336, 333, 351
1520813934.402803, 110171, 337, 333, 350
1520813934.406936, 110193, 337, 332, 351
1520813934.415213, 110212, 337, 333, 350
1520813934.419896, 110341, 337, 333, 351
1520813934.423329, 110362, 337, 333, 350
1520813934.427719, 110421, 337, 332, 350
1520813934.435598, 110458, 337, 333, 350
1520813934.439704, 110553, 336, 333, 350
1520813934.443811, 110569, 337, 333, 350
1520813934.448164, 110591, 337, 333, 350
1520813934.455825, 110635, 337, 333, 351
1520813934.460329, 110695, 338, 332, 350
1520813934.464507, 110687, 337, 334, 350
1520813934.468506, 110708, 337, 333, 350
1520813934.476687, 110762, 337, 333, 350
1520813934.480688, 110785, 337, 332, 350
1520813934.485419, 110788, 338, 333, 350
1520813934.488862, 110766, 337, 332, 350
1520813934.493164, 110842, 338, 333, 350
1520813934.501089, 110826, 337, 333, 349
1520813934.504981, 110837, 337, 333, 350
1520813934.509597, 110835, 337, 334, 351
1520813934.513745, 110907, 337, 333, 350
1520813934.518034, 110888, 338, 333, 350
1520813934.525612, 110888, 338, 332, 350
1520813934.52996, 110915, 338, 333, 350
1520813934.534334, 110955, 338, 333, 350
1520813934.538046, 110955, 338, 333, 349
1520813934.542055, 110939, 337, 334, 351
1520813934.553083, 110965, 338, 333, 351
1520813934.554808, 111014, 338, 334, 350
1520813934.558359, 111008, 338, 333, 350
1520813934.562621, 110983, 338, 333, 350
1520813934.570737, 111055, 338, 333, 350
1520813934.574765, 111044, 338, 333, 350
1520813934.57903, 111028, 338, 333, 350
1520813934.583861, 111011, 338, 333, 350
1520813934.59113, 111077, 338, 333, 350
1520813934.595369, 111069, 339, 333, 350
1520813934.5999, 111043, 338, 334, 350
1520813934.603441, 111047, 338, 332, 350
1520813934.60784, 111118, 338, 333, 349
1520813934.615951, 111107, 339, 333, 350
1520813934.619908, 111102, 339, 333, 350
1520813934.624673, 111102, 338, 333, 351
1520813934.628318, 111171, 339, 334, 350
1520813934.632485, 111158, 339, 333, 350
1520813934.640227, 111155, 339, 334, 351
1520813934.644738, 111207, 339, 334, 351
1520813934.648773, 111224, 339, 333, 350
1520813934.652842, 111229, 339, 334, 351
1520813934.656736, 111209, 339, 333, 350
1520813934.665229, 111285, 339, 334, 350
1520813934.669254, 111286, 340, 333, 350
1520813934.673193, 111284, 339, 334, 349
1520813934.681488, 111262, 339, 334, 350
1520813934.685536, 111339, 340, 334, 350
1520813934.689515, 111306, 339, 333, 350
1520813934.693846, 111298, 340, 333, 350
1520813934.7018, 111301, 340, 333, 351
1520813934.706128, 111357, 340, 334, 350
1520813934.710123, 111353, 340, 333, 349
1520813934.714309, 111360, 340, 336, 350
1520813934.718477, 111366, 340, 334, 350
1520813934.726309, 111408, 340, 334, 350
1520813934.730558, 111402, 340, 333, 350
1520813934.734572, 111378, 340, 334, 350
1520813934.738791, 111466, 340, 334, 350
1520813934.742975, 111459, 340, 334, 350
1520813934.747126, 111479, 340, 333, 350
1520813934.755327, 111479, 340, 334, 350
1520813934.759348, 111582, 340, 333, 350
1520813934.763471, 111559, 340, 334, 350
1520813934.767691, 111576, 340, 333, 350
1520813934.775634, 111588, 340, 334, 351
1520813934.77992, 111658, 340, 334, 350
1520813934.784155, 111636, 341, 334, 349
1520813934.787738, 111663, 340, 334, 350
1520813934.796185, 111678, 341, 334, 350
1520813934.801109, 111733, 341, 333, 350
1520813934.804316, 111712, 340, 334, 349
1520813934.808253, 111659, 341, 334, 350
1520813934.816386, 111660, 341, 334, 351
1520813934.820615, 111582, 340, 334, 350
1520813934.824614, 111450, 341, 334, 349
1520813934.828964, 111226, 341, 334, 350
1520813934.833245, 111019, 341, 335, 350
1520813934.841051, 110713, 341, 334, 350
1520813934.844971, 110384, 341, 334, 350
1520813934.849511, 110031, 341, 334, 350
1520813934.853329, 109741, 342, 334, 349
1520813934.857675, 109420, 342, 333, 350
1520813934.865623, 109166, 341, 334, 350
1520813934.870162, 109016, 342, 333, 350
1520813934.874544, 108896, 342, 334, 349
1520813934.878156, 108775, 342, 334, 349
1520813934.882267, 108636, 341, 334, 350
1520813934.890199, 108601, 342, 334, 350
1520813934.894592, 108510, 342, 334, 350
1520813934.898682, 108472, 341, 334, 350
1520813934.902831, 108378, 342, 334, 350
1520813934.910816, 108453, 342, 334, 350
1520813934.914916, 108423, 342, 334, 350
1520813934.918932, 108411, 342, 334, 350
1520813934.922867, 108428, 342, 334, 350
1520813934.931331, 108504, 342, 334, 350
1520813934.935456, 108529, 343, 334, 349
1520813934.939324, 108553, 341, 334, 351
1520813934.94372, 108622, 342, 334, 350
1520813934.947822, 108707, 342, 334, 350
1520813934.955502, 108757, 342, 334, 350
1520813934.959864, 108804, 343, 334, 350
1520813934.964145, 108933, 342, 334, 350
1520813934.968208, 109013, 343, 334, 350
1520813934.972103, 109077, 343, 334, 350
1520813934.980161, 109120, 343, 334, 349
1520813934.984854, 109265, 343, 334, 351
1520813934.988502, 109316, 343, 334, 350
1520813934.992867, 109384, 343, 334, 350
1520813934.99701, 109409, 343, 334, 350
1520813935.004743, 109562, 343, 334, 350
1520813935.009214, 109605, 343, 335, 350
1520813935.013372, 109662, 343, 334, 350
1520813935.021038, 109707, 343, 333, 350
1520813935.025442, 109837, 343, 334, 350
1520813935.029654, 109874, 343, 334, 350
1520813935.034545, 109919, 344, 334, 350
1520813935.041666, 109991, 343, 334, 350
1520813935.045943, 110095, 343, 334, 350
1520813935.050014, 110153, 343, 334, 350
1520813935.054053, 110196, 345, 335, 349
1520813935.058235, 110316, 343, 334, 350
1520813935.066298, 110358, 344, 334, 349
1520813935.070519, 110422, 344, 334, 349
1520813935.074541, 110417, 344, 334, 350
1520813935.0789, 110514, 344, 334, 350
1520813935.083154, 110511, 344, 335, 350
1520813935.090592, 110500, 344, 334, 349
1520813935.095235, 110463, 344, 334, 350
1520813935.099419, 110485, 344, 334, 350
1520813935.103249, 110410, 345, 334, 350
1520813935.107972, 110356, 345, 334, 349
1520813935.11573, 110287, 344, 335, 350
1520813935.119786, 110233, 344, 335, 350
1520813935.124177, 110152, 345, 334, 350
1520813935.127956, 110028, 344, 335, 350
1520813935.136077, 109993, 344, 335, 350
1520813935.139965, 109895, 344, 334, 349
1520813935.144338, 109813, 344, 335, 350
1520813935.14845, 109718, 345, 334, 350
1520813935.156424, 109702, 345, 335, 350
1520813935.160561, 109603, 344, 334, 350
1520813935.164903, 109554, 345, 334, 350
1520813935.168997, 109502, 345, 334, 350
1520813935.173009, 109530, 345, 335, 349
1520813935.181087, 109481, 345, 334, 349
1520813935.185031, 109466, 345, 334, 350
1520813935.189412, 109474, 345, 335, 350
1520813935.193269, 109507, 345, 334, 349
1520813935.197682, 109519, 346, 335, 349
1520813935.205224, 109514, 345, 335, 350
1520813935.21006, 109611, 345, 334, 350
1520813935.214143, 109620, 345, 334, 350
1520813935.218164, 109664, 345, 334, 349
1520813935.221903, 109663, 345, 334, 350
1520813935.230453, 109804, 346, 335, 350
1520813935.235147, 109814, 346, 334, 350
1520813935.238426, 109885, 346, 334, 350
1520813935.2466, 109933, 346, 334, 350
1520813935.250647, 110038, 346, 334, 349
1520813935.25456, 110071, 346, 335, 349
1520813935.25903, 110133, 346, 335, 350
1520813935.263153, 110216, 346, 335, 351
1520813935.27086, 110282, 346, 334, 350
1520813935.275267, 110334, 346, 336, 350
1520813935.279475, 110363, 346, 335, 350
1520813935.283459, 110480, 346, 335, 349
1520813935.287645, 110505, 346, 334, 350
1520813935.295799, 110561, 347, 335, 350
1520813935.299613, 110566, 347, 334, 350
1520813935.304384, 110691, 346, 335, 350
1520813935.308215, 110704, 346, 334, 350
1520813935.312353, 110730, 346, 335, 350
1520813935.320847, 110762, 346, 335, 350
1520813935.324399, 110836, 347, 335, 349
1520813935.328357, 110856, 347, 336, 349
1520813935.332863, 110866, 346, 335, 350
1520813935.340659, 110918, 347, 334, 350
1520813935.344661, 110962, 347, 335, 349
1520813935.349155, 110952, 347, 335, 350
1520813935.353786, 110946, 347, 335, 350
1520813935.361444, 111018, 347, 334, 350
1520813935.365573, 111010, 347, 335, 350
1520813935.369409, 111031, 347, 334, 350
1520813935.373768, 111000, 347, 335, 350
1520813935.377847, 111079, 347, 335, 350
1520813935.386048, 111063, 348, 335, 351
1520813935.389757, 111063, 347, 335, 349
1520813935.394238, 111054, 347, 335, 351
1520813935.398317, 111089, 347, 334, 349
1520813935.402954, 111083, 348, 335, 349
1520813935.410072, 111069, 348, 335, 350
1520813935.414412, 111083, 348, 334, 351
1520813935.419347, 111098, 348, 335, 350
1520813935.422705, 111090, 347, 335, 350
1520813935.427093, 111051, 348, 335, 349
1520813935.435416, 111101, 347, 335, 350
1520813935.439084, 111093, 348, 335, 350
1520813935.44339, 111096, 348, 335, 350
1520813935.451399, 111069, 348, 336, 350
1520813935.455352, 111117, 348, 335, 350
1520813935.459757, 111100, 348, 335, 350
1520813935.463586, 111099, 348, 335, 350
1520813935.47157, 111100, 348, 334, 350
1520813935.476018, 111130, 348, 336, 349
1520813935.479957, 111131, 348, 335, 350
1520813935.485018, 111108, 348, 336, 350
1520813935.488187, 111142, 348, 335, 350
1520813935.496154, 111154, 348, 335, 350
1520813935.500513, 111137, 349, 335, 350
1520813935.504836, 111117, 348, 336, 350
1520813935.508922, 111168, 348, 335, 350
1520813935.512944, 111169, 348, 336, 349
1520813935.520595, 111153, 349, 335, 349
1520813935.525314, 111130, 349, 336, 350
1520813935.529111, 111218, 349, 335, 350
1520813935.533502, 111187, 349, 335, 350
1520813935.537955, 111190, 349, 335, 350
1520813935.545818, 111191, 349, 335, 350
1520813935.549745, 111238, 349, 335, 349
1520813935.55386, 111228, 349, 335, 349
1520813935.558062, 111248, 349, 335, 349
1520813935.566198, 111300, 349, 335, 350
1520813935.570427, 111330, 349, 335, 350
1520813935.574309, 111325, 349, 335, 349
1520813935.578546, 111302, 348, 335, 350
1520813935.586454, 111374, 349, 335, 350
1520813935.590386, 111371, 349, 336, 349
1520813935.594842, 111393, 349, 335, 349
1520813935.599035, 111378, 349, 336, 351
1520813935.603002, 111450, 349, 335, 350
1520813935.611143, 111438, 349, 335, 350
1520813935.615154, 111448, 350, 335, 350
1520813935.620352, 111466, 350, 336, 350
1520813935.623415, 111518, 350, 336, 349
1520813935.62762, 111546, 349, 336, 349
1520813935.635557, 111529, 349, 335, 350
1520813935.639725, 111599, 350, 336, 350
1520813935.643782, 111623, 349, 335, 349
1520813935.648153, 111643, 349, 335, 350
1520813935.652464, 111634, 350, 335, 350
1520813935.660107, 111694, 351, 335, 350
1520813935.664724, 111702, 350, 336, 350
1520813935.66908, 111670, 350, 335, 350
1520813935.676651, 111646, 350, 335, 350
1520813935.68085, 111597, 350, 336, 349
1520813935.685273, 111392, 350, 336, 350
1520813935.688758, 111151, 350, 336, 349
1520813935.693267, 110855, 350, 335, 350
1520813935.701494, 110540, 350, 335, 349
1520813935.705154, 110169, 350, 335, 349
1520813935.709268, 109777, 350, 336, 349
1520813935.713717, 109452, 350, 336, 350
1520813935.717998, 109182, 351, 336, 350
1520813935.72576, 108991, 350, 335, 350
1520813935.729584, 108811, 351, 336, 350
1520813935.735284, 108726, 351, 336, 350
1520813935.737998, 108578, 351, 336, 349
1520813935.742387, 108453, 350, 336, 349
1520813935.751001, 108348, 350, 336, 350
1520813935.754671, 108335, 351, 336, 349
1520813935.758849, 108257, 350, 335, 350
1520813935.762833, 108205, 351, 336, 349
1520813935.770943, 108189, 351, 336, 350
1520813935.774956, 108239, 351, 336, 350
1520813935.779251, 108213, 351, 336, 349
1520813935.7834, 108213, 351, 336, 350
1520813935.791321, 108262, 351, 336, 351
1520813935.795505, 108315, 351, 335, 350
1520813935.799913, 108341, 351, 335, 350
1520813935.804026, 108368, 351, 336, 350
1520813935.80791, 108480, 350, 336, 350
1520813935.815905, 108527, 351, 336, 349
1520813935.820362, 108583, 351, 336, 351
1520813935.823963, 108639, 352, 336, 350
1520813935.82845, 108738, 351, 336, 350
1520813935.83247, 108796, 351, 336, 350
1520813935.84036, 108823, 351, 336, 350
1520813935.844843, 108908, 351, 336, 350
1520813935.848922, 108993, 351, 336, 350
1520813935.853388, 109043, 351, 336, 349
1520813935.8567, 109041, 352, 336, 349
1520813935.86535, 109139, 352, 335, 350
1520813935.86972, 109168, 352, 336, 350
1520813935.87324, 109186, 351, 336, 349
1520813935.881561, 109195, 351, 336, 351
1520813935.886686, 109272, 352, 336, 350
1520813935.889603, 109253, 352, 335, 349
1520813935.893928, 109273, 351, 336, 349
1520813935.90183, 109298, 352, 336, 351
1520813935.90576, 109347, 352, 336, 350
1520813935.910139, 109371, 352, 336, 349
1520813935.914338, 109367, 352, 336, 350
1520813935.918634, 109433, 352, 336, 350
1520813935.926402, 109488, 352, 336, 350
1520813935.93059, 109518, 351, 336, 350
1520813935.935151, 109542, 352, 336, 350
1520813935.938625, 109597, 352, 336, 350
1520813935.94296, 109606, 352, 336, 350
1520813935.95096, 109628, 352, 336, 350
1520813935.954905, 109620, 352, 336, 350
1520813935.959256, 109669, 352, 336, 351
1520813935.963589, 109647, 352, 336, 350
1520813935.967704, 109614, 352, 336, 350
1520813935.975758, 109595, 353, 337, 350
1520813935.979891, 109617, 352, 336, 349
1520813935.984226, 109560, 352, 336, 350
1520813935.987836, 109497, 352, 336, 350
1520813935.996301, 109480, 352, 336, 350
1520813936.000462, 109473, 353, 336, 349
1520813936.004563, 109426, 353, 336, 349
1520813936.008523, 109347, 352, 336, 349
1520813936.016419, 109346, 352, 337, 351
1520813936.02109, 109304, 353, 336, 350
1520813936.025213, 109281, 352, 336, 349
1520813936.029098, 109225, 352, 336, 349
1520813936.033321, 109249, 353, 336, 349
1520813936.041116, 109223, 352, 337, 350
1520813936.045333, 109221, 353, 336, 350
1520813936.049666, 109204, 353, 336, 349
1520813936.05367, 109263, 352, 337, 349
1520813936.05775, 109239, 352, 336, 350
1520813936.06552, 109248, 353, 336, 350
1520813936.070887, 109263, 353, 336, 350
1520813936.073861, 109323, 353, 336, 349
1520813936.078221, 109361, 353, 337, 349
1520813936.082367, 109384, 353, 336, 349
1520813936.090262, 109467, 353, 336, 350
1520813936.094582, 109522, 353, 336, 349
1520813936.098586, 109568, 353, 336, 350
1520813936.102658, 109606, 352, 336, 350
1520813936.110925, 109705, 353, 336, 350
1520813936.115059, 109732, 353, 337, 349
1520813936.119289, 109807, 353, 336, 350
1520813936.122916, 109802, 353, 337, 350
1520813936.131357, 109921, 352, 336, 350
1520813936.135963, 109964, 353, 337, 350
1520813936.139402, 109988, 353, 337, 349
1520813936.143767, 110034, 353, 337, 351
1520813936.147836, 110126, 353, 337, 350
1520813936.155625, 110154, 353, 337, 350
1520813936.159969, 110186, 353, 337, 350
1520813936.164272, 110239, 353, 336, 351
1520813936.168626, 110324, 353, 337, 349
1520813936.17207, 110366, 353, 337, 349
1520813936.180463, 110372, 353, 337, 350
1520813936.18519, 110471, 353, 336, 350
1520813936.189734, 110512, 354, 337, 350
1520813936.192695, 110547, 353, 337, 349
1520813936.196814, 110534, 353, 337, 350
1520813936.205354, 110644, 353, 337, 350
1520813936.209249, 110636, 353, 337, 349
1520813936.213369, 110654, 353, 337, 349
1520813936.22118, 110644, 353, 337, 350
1520813936.225616, 110719, 354, 337, 349
1520813936.229813, 110696, 353, 337, 351
1520813936.233782, 110702, 353, 336, 350
1520813936.241895, 110687, 353, 336, 350
1520813936.246031, 110732, 353, 337, 350
1520813936.250158, 110721, 353, 337, 350
1520813936.254286, 110697, 353, 337, 350
1520813936.258428, 110738, 353, 337, 350
1520813936.266142, 110765, 353, 337, 349
1520813936.270519, 110756, 354, 337, 349
1520813936.274739, 110741, 354, 337, 349
1520813936.278878, 110814, 353, 337, 349
1520813936.282983, 110788, 353, 337, 349
1520813936.290584, 110801, 354, 337, 350
1520813936.295286, 110789, 354, 337, 350
1520813936.299497, 110843, 354, 338, 350
1520813936.304412, 110826, 353, 337, 350
1520813936.307311, 110827, 353, 337, 350
1520813936.315793, 110826, 353, 337, 350
1520813936.320819, 110853, 353, 337, 349
1520813936.323737, 110847, 353, 337, 349
1520813936.328074, 110807, 354, 337, 350
1520813936.336165, 110859, 353, 337, 350
1520813936.339988, 110865, 353, 338, 349
1520813936.344409, 110843, 353, 337, 349
1520813936.34858, 110816, 353, 337, 350
1520813936.356278, 110911, 354, 338, 350
1520813936.360665, 110877, 353, 338, 350
1520813936.364793, 110884, 353, 338, 349
1520813936.369147, 110887, 354, 338, 350
1520813936.372776, 110957, 353, 338, 350
1520813936.381148, 110948, 354, 337, 350
1520813936.385807, 110954, 353, 337, 350
1520813936.389315, 110952, 354, 337, 350
1520813936.393356, 110993, 353, 338, 349
1520813936.397624, 111010, 354, 338, 349
1520813936.405303, 111018, 354, 338, 349
1520813936.409894, 111019, 353, 338, 350
1520813936.414031, 111086, 353, 337, 349
1520813936.418465, 111059, 354, 338, 350
1520813936.421907, 111068, 353, 338, 349
1520813936.430491, 111132, 353, 338, 350
1520813936.435587, 111147, 355, 338, 349
1520813936.438452, 111158, 354, 337, 350
1520813936.44283, 111132, 354, 338, 350
1520813936.45123, 111235, 353, 338, 350
1520813936.454789, 111240, 354, 338, 349
1520813936.458982, 111249, 354, 338, 350
1520813936.467013, 111258, 353, 337, 350
1520813936.471238, 111328, 354, 338, 349
1520813936.475246, 111319, 354, 338, 350
1520813936.479525, 111330, 354, 338, 349
1520813936.483541, 111340, 354, 337, 350
1520813936.487646, 111409, 354, 337, 349
1520813936.495885, 111419, 353, 338, 350
1520813936.499785, 111413, 354, 338, 349
1520813936.504768, 111506, 353, 339, 350
1520813936.50807, 111519, 354, 338, 349
1520813936.512375, 111505, 354, 338, 350
1520813936.520201, 111489, 354, 338, 350
1520813936.524503, 111573, 353, 339, 350
1520813936.528713, 111568, 354, 338, 349
1520813936.53299, 111561, 353, 338, 350
1520813936.540849, 111499, 353, 338, 351
1520813936.545097, 111494, 354, 338, 349
1520813936.549364, 111297, 354, 338, 350
1520813936.55338, 111089, 354, 338, 349
1520813936.561085, 110772, 354, 338, 350
1520813936.565563, 110480, 354, 338, 349
1520813936.570222, 110098, 354, 338, 350
1520813936.573577, 109695, 354, 338, 350
1520813936.581498, 109368, 354, 338, 350
1520813936.586027, 109125, 354, 338, 350
1520813936.589892, 108923, 354, 338, 349
1520813936.593991, 108732, 354, 338, 350
1520813936.598381, 108634, 354, 338, 350
1520813936.606103, 108506, 354, 338, 349
1520813936.610238, 108383, 354, 338, 350
1520813936.614681, 108263, 354, 338, 350
1520813936.619214, 108277, 354, 338, 350
1520813936.62288, 108206, 354, 338, 350
1520813936.630745, 108178, 354, 338, 349
1520813936.635644, 108158, 354, 338, 350
1520813936.63914, 108206, 354, 338, 350
1520813936.643434, 108164, 354, 338, 349
1520813936.647247, 108180, 354, 338, 349
1520813936.655701, 108191, 354, 338, 350
1520813936.659609, 108260, 354, 339, 350
1520813936.663729, 108274, 354, 338, 350
1520813936.668459, 108287, 353, 338, 349
1520813936.67621, 108366, 354, 338, 351
1520813936.680086, 108435, 354, 338, 349
1520813936.684439, 108464, 354, 338, 350
1520813936.688231, 108496, 354, 338, 349
1520813936.696593, 108630, 353, 338, 350
1520813936.700622, 108658, 354, 338, 350
1520813936.704909, 108715, 354, 338, 349
1520813936.708788, 108776, 353, 338, 351
1520813936.71282, 108856, 353, 338, 349
1520813936.720942, 108907, 353, 338, 350
1520813936.724997, 108927, 354, 338, 350
1520813936.729301, 108971, 354, 338, 350
1520813936.733638, 109028, 353, 338, 350
1520813936.737542, 109029, 353, 338, 350
